# Raw node-level degree data
# Node type: b, n=25,006
# N: 50,003, m: 2
# h: 0.4, f_a: 0.5
# Generated: 2026-02-17T22:55:08.536306
node_id,in_degree
5887,3
5890,0
5891,1
5892,6
5894,9
5896,3
5897,4
5901,8
5902,4
5906,8
5908,6
5911,0
5912,0
5914,7
5915,3
5916,6
5917,1
5918,1
5920,1
5921,7
5922,3
5924,2
5925,4
5927,5
5930,10
5931,7
5932,1
5933,7
5934,3
5935,8
5937,5
5939,1
5940,1
5941,5
5942,7
5943,6
5944,5
5945,1
5947,4
5949,7
5953,8
5955,1
5956,1
5959,2
5962,4
5963,4
5968,0
5969,2
5970,2
5975,1
5976,3
5977,2
5979,1
5982,6
5987,3
5991,8
5994,1
5997,0
6000,4
6001,5
6003,4
6004,3
6007,4
6009,14
6011,5
6015,6
6016,8
6019,2
6020,5
6021,1
6022,1
6023,4
6024,8
6025,8
6028,9
6029,1
6031,11
6034,7
6035,1
6040,4
6041,6
6043,5
6046,5
6047,2
6050,4
6052,1
6053,2
6054,4
6059,6
6061,4
6062,4
6065,4
6066,6
6067,2
6068,0
6069,0
6070,3
6072,0
6073,1
6074,0
6077,2
6080,2
6082,2
6084,1
6085,4
6087,1
6090,4
6091,2
6094,0
6098,5
6101,2
6107,0
6108,5
6110,2
6111,8
6112,4
6113,1
6115,3
6116,0
6118,1
6119,0
6123,5
6124,6
6127,5
6128,3
6129,0
6132,1
6133,6
6137,1
6138,1
6139,1
6140,3
6143,0
6145,1
6147,1
6149,7
6151,0
6153,3
6154,11
6156,2
6157,0
6159,6
6162,0
6163,3
6165,2
6168,1
6169,1
6170,11
6171,3
6172,4
6174,5
6175,2
6176,2
6180,10
6181,3
6184,4
6188,2
6191,3
6192,7
6194,2
6195,0
6198,0
6201,5
6202,1
6203,6
6205,1
6207,1
6208,2
6209,6
6211,1
6212,2
6215,13
6216,1
6221,1
6222,2
6232,1
6233,5
6234,2
6235,1
6238,10
6241,2
6242,6
6245,5
6247,7
6249,1
6253,4
6257,1
6258,4
6262,5
6268,1
6270,3
6274,10
6275,11
6276,7
6278,1
6286,4
6291,7
6292,3
6293,8
6294,1
6298,10
6299,4
6302,1
6304,0
6305,0
6307,4
6308,7
6310,1
6312,4
6313,1
6317,2
6318,3
6321,3
6323,4
6324,1
6325,3
6326,1
6332,0
6333,2
6336,5
6337,4
6339,1
6342,2
6344,3
6346,3
6349,2
6351,4
6352,4
6354,4
6362,4
6363,4
6369,3
6370,7
6371,0
6373,2
6374,1
6382,2
6385,0
6386,6
6390,3
6400,1
6402,3
6403,3
6406,0
6408,0
6411,4
6412,2
6418,1
6421,12
6422,0
6423,2
6424,3
6427,1
6428,8
6431,4
6433,1
6434,5
6436,1
6437,6
6442,9
6446,2
6451,5
6452,3
6455,6
6456,4
6457,2
6459,4
6460,8
6461,6
6463,1
6465,2
6466,3
6468,4
6469,4
6471,4
6477,4
6478,8
6479,9
6481,1
6484,3
6485,1
6487,4
6488,1
6489,10
6491,9
6492,3
6493,6
6496,14
6500,8
6501,4
6503,0
6504,3
6509,2
6511,6
6512,3
6513,4
6517,6
6519,8
6523,4
6526,0
6528,7
6530,4
6532,5
6533,1
6540,6
6542,2
6544,2
6545,4
6546,5
6549,1
6556,3
6557,0
6561,8
6563,2
6564,0
6565,4
6572,1
6573,2
6574,1
6575,1
6576,1
6577,6
6578,1
6579,3
6580,8
6581,1
6582,6
6583,10
6584,7
6586,6
6588,6
6591,1
6594,6
6596,4
6599,6
6601,2
6604,2
6608,7
6610,3
6612,6
6614,3
6618,13
6619,0
6620,8
6621,3
6622,2
6624,7
6628,1
6629,7
6630,4
6632,2
6636,3
6637,9
6639,3
6643,9
6647,0
6649,3
6650,1
6651,1
6652,1
6653,4
6654,8
6655,4
6656,15
6660,7
6662,1
6663,11
6664,1
6665,0
6666,3
6667,2
6668,16
6670,0
6671,1
6682,0
6683,2
6685,0
6687,1
6688,5
6690,3
6693,1
6694,1
6696,0
6698,1
6699,7
6701,0
6704,5
6708,7
6710,1
6713,1
6717,8
6718,0
6720,1
6722,1
6725,3
6726,1
6728,0
6730,3
6732,1
6733,1
6735,2
6737,2
6740,1
6745,7
6746,1
6749,1
6751,8
6752,3
6754,4
6755,4
6756,0
6757,9
6758,2
6759,2
6761,1
6765,2
6766,3
6769,3
6771,1
6775,6
6777,2
6780,8
6785,3
6787,3
6788,11
6790,3
6791,1
6792,4
6793,1
6796,0
6799,0
6801,3
6804,1
6805,2
6807,1
6808,8
6809,13
6810,0
6814,5
6816,1
6818,6
6821,1
6822,1
6823,1
6825,0
6826,4
6827,1
6830,2
6831,5
6834,2
6835,7
6837,3
6838,2
6842,6
6843,4
6844,2
6849,2
6850,1
6851,5
6852,2
6853,3
6855,1
6856,0
6857,8
6859,3
6860,1
6861,6
6862,2
6865,2
6870,4
6871,3
6872,6
6875,3
6876,2
6879,2
6882,1
6883,15
6884,3
6885,7
6886,6
6887,5
6888,1
6890,1
6892,3
6893,3
6896,2
6897,3
6898,8
6902,0
6906,3
6907,2
6908,1
6909,7
6911,9
6913,8
6914,1
6915,7
6916,2
6917,3
6918,2
6919,3
6920,0
6921,3
6922,9
6923,1
6925,0
6927,1
6929,0
6931,4
6937,1
6939,3
6946,2
6947,9
6950,3
6952,0
6953,4
6954,12
6957,0
6960,3
6961,1
6964,2
6965,0
6966,5
6969,0
6970,0
6982,6
6988,0
6989,0
6991,1
6994,1
6995,2
6996,5
6997,6
6998,0
7001,12
7002,12
7003,0
7004,0
7005,3
7006,2
7009,4
7010,6
7011,1
7012,2
7015,2
7019,5
7020,2
7025,1
7026,1
7028,0
7031,9
7035,1
7043,1
7046,2
7048,0
7049,2
7051,0
7052,3
7054,0
7055,6
7056,3
7058,1
7059,11
7060,12
7063,1
7065,1
7066,6
7068,2
7070,2
7071,3
7072,7
7073,3
7075,1
7076,4
7078,2
7080,2
7084,1
7085,2
7086,3
7087,2
7089,3
7090,4
7093,3
7094,4
7097,2
7098,1
7100,0
7101,2
7102,0
7103,2
7105,0
7106,5
7107,13
7109,0
7110,6
7114,1
7117,4
7120,2
7122,5
7124,6
7127,3
7130,3
7131,1
7133,2
7136,7
7138,7
7139,6
7143,1
7148,4
7151,0
7152,4
7156,3
7158,1
7159,8
7161,1
7162,7
7164,3
7165,2
7166,6
7167,6
7168,7
7171,2
7173,1
7175,8
7177,3
7178,5
7181,2
7182,5
7183,4
7184,0
7186,2
7187,3
7188,7
7192,6
7194,2
7197,0
7198,0
7200,0
7201,4
7206,8
7209,6
7212,4
7215,7
7217,9
7219,0
7220,0
7221,2
7224,4
7225,3
7227,2
7228,5
7234,10
7235,5
7238,6
7241,0
7244,7
7245,4
7246,8
7247,1
7248,1
7251,2
7253,0
7256,4
7258,4
7259,2
7260,1
7261,2
7262,5
7264,3
7265,1
7267,8
7268,3
7269,0
7270,0
7272,1
7274,0
7276,4
7277,8
7278,6
7279,3
7280,1
7282,4
7285,1
7288,4
7290,1
7291,0
7293,8
7294,3
7295,5
7296,4
7298,1
7301,5
7302,1
7303,3
7304,1
7307,2
7308,3
7311,2
7313,6
7319,0
7320,4
7321,6
7322,3
7323,4
7325,3
7327,2
7328,1
7329,3
7330,6
7331,0
7332,0
7340,2
7343,5
7344,0
7346,2
7348,10
7351,0
7352,3
7357,1
7364,4
7367,2
7368,3
7373,4
7374,4
7375,1
7377,6
7378,1
7379,2
7380,0
7381,0
7383,0
7384,5
7386,1
7387,5
7388,0
7389,4
7391,9
7392,1
7394,3
7395,5
7398,1
7399,7
7405,3
7406,0
7407,6
7408,0
7412,0
7418,0
7424,3
7425,0
7431,3
7432,5
7433,3
7434,5
7436,2
7438,3
7441,5
7442,3
7445,5
7447,0
7448,2
7449,5
7450,1
7451,1
7454,1
7457,4
7458,3
7462,6
7466,4
7468,2
7473,5
7478,0
7479,4
7480,0
7483,1
7484,13
7485,5
7487,1
7490,2
7492,1
7493,11
7495,7
7497,5
7498,1
7499,0
7501,2
7503,0
7504,0
7505,1
7506,7
7508,4
7510,0
7511,2
7518,2
7521,2
7522,1
7524,3
7527,12
7529,2
7531,3
7534,2
7537,3
7539,1
7541,6
7545,4
7546,3
7547,2
7549,11
7550,2
7554,2
7555,0
7556,1
7557,1
7559,0
7563,5
7566,0
7567,2
7570,2
7571,3
7573,0
7574,1
7575,0
7576,5
7577,4
7579,3
7580,10
7581,5
7582,2
7583,0
7585,1
7587,8
7590,0
7591,0
7592,3
7595,1
7598,2
7599,3
7600,5
7603,5
7605,0
7606,1
7608,1
7611,4
7613,12
7616,7
7619,6
7622,0
7623,2
7624,9
7626,2
7627,5
7628,2
7631,5
7632,2
7633,4
7634,4
7635,1
7637,4
7639,1
7649,1
7651,13
7653,2
7654,1
7655,9
7656,3
7657,4
7659,1
7660,3
7661,0
7662,0
7663,0
7664,5
7666,5
7668,3
7669,3
7673,0
7674,1
7675,2
7677,1
7679,0
7683,6
7686,2
7688,3
7689,5
7691,0
7696,2
7698,5
7699,5
7700,8
7701,2
7704,1
7706,3
7707,0
7708,10
7710,3
7713,5
7714,9
7716,0
7718,1
7723,2
7724,2
7726,4
7728,4
7734,1
7739,1
7740,1
7744,5
7746,1
7747,2
7748,1
7752,4
7754,2
7755,6
7756,2
7758,1
7759,7
7760,5
7763,3
7767,5
7770,2
7771,2
7779,3
7780,5
7781,2
7782,10
7783,5
7784,4
7787,2
7791,3
7792,1
7793,23
7794,0
7795,4
7797,5
7798,0
7799,2
7801,9
7802,5
7803,2
7804,2
7806,1
7807,3
7811,2
7812,4
7813,5
7814,2
7817,7
7818,4
7822,0
7826,3
7828,3
7829,2
7830,4
7832,4
7833,6
7836,0
7838,6
7840,1
7844,4
7845,5
7846,8
7847,2
7849,3
7852,4
7853,0
7854,1
7857,6
7862,4
7864,3
7867,2
7868,4
7869,2
7872,4
7874,0
7876,3
7879,7
7880,4
7883,0
7885,5
7898,0
7899,1
7901,1
7906,11
7907,2
7908,9
7909,9
7911,0
7912,3
7913,0
7914,0
7915,3
7916,2
7917,2
7919,3
7920,1
7921,8
7925,4
7926,0
7927,0
7932,0
7934,9
7937,0
7938,3
7940,1
7943,2
7944,2
7946,3
7947,1
7949,1
7950,0
7951,6
7954,0
7955,2
7959,0
7964,6
7966,9
7968,2
7970,1
7971,3
7975,8
7977,2
7981,1
7983,4
7984,2
7985,5
7988,2
7991,5
7993,7
7994,1
7997,8
8001,1
8002,2
8006,1
8009,3
8015,5
8020,1
8021,1
8022,1
8024,0
8025,4
8026,0
8030,1
8036,2
8040,1
8048,0
8050,1
8051,3
8052,2
8053,2
8056,0
8058,1
8059,4
8061,0
8062,3
8064,2
8067,0
8069,0
8071,2
8072,1
8073,2
8074,3
8075,1
8077,0
8078,2
8080,4
8081,3
8083,1
8084,6
8085,2
8086,0
8087,0
8090,0
8091,1
8094,3
8096,8
8097,1
8099,3
8100,12
8101,1
8102,6
8104,1
8107,0
8108,3
8109,5
8110,2
8111,3
8113,3
8118,3
8119,10
8121,7
8122,3
8123,2
8124,0
8127,1
8129,1
8132,2
8133,0
8136,1
8137,5
8138,7
8139,2
8141,0
8142,4
8146,3
8148,4
8151,4
8152,2
8153,4
8154,7
8158,4
8159,1
8161,6
8162,2
8167,2
8169,2
8172,0
8173,1
8177,0
8178,3
8179,1
8182,2
8184,1
8186,2
8188,2
8189,6
8190,0
8191,2
8193,0
8194,1
8195,3
8196,6
8197,3
8200,3
8201,0
8202,7
8205,3
8210,0
8215,2
8217,4
8219,2
8221,2
8226,0
8230,2
8233,5
8234,3
8241,0
8243,5
8247,2
8248,3
8250,3
8252,0
8255,3
8256,3
8260,2
8262,4
8263,2
8266,8
8270,7
8271,0
8273,0
8275,9
8276,0
8281,4
8282,6
8284,2
8285,2
8288,5
8292,5
8293,5
8294,4
8295,1
8302,0
8305,0
8306,6
8308,2
8309,5
8312,4
8313,8
8315,3
8318,6
8319,3
8323,0
8324,2
8336,2
8338,10
8341,9
8342,6
8344,0
8346,4
8348,0
8350,3
8351,0
8352,3
8353,3
8354,4
8355,0
8356,6
8357,2
8358,0
8359,0
8360,6
8364,0
8366,4
8367,9
8368,1
8371,4
8373,1
8374,5
8375,0
8376,4
8378,1
8382,4
8384,3
8385,0
8386,0
8387,0
8389,5
8390,2
8392,0
8397,3
8400,4
8401,2
8402,5
8406,4
8408,2
8409,3
8410,0
8413,2
8415,1
8417,4
8418,2
8420,3
8421,4
8424,2
8426,4
8427,7
8428,5
8431,15
8433,5
8434,2
8439,4
8440,1
8443,4
8444,5
8449,0
8450,0
8453,4
8457,1
8460,1
8464,2
8465,1
8468,4
8475,5
8480,2
8482,0
8484,0
8485,4
8486,5
8488,4
8491,2
8497,2
8498,6
8500,0
8501,4
8505,2
8509,1
8512,9
8513,5
8515,3
8516,1
8517,3
8518,1
8520,12
8521,1
8523,2
8525,1
8526,0
8528,10
8533,1
8534,3
8536,0
8538,2
8543,2
8544,2
8545,0
8546,3
8551,2
8553,1
8555,5
8556,7
8557,7
8558,7
8559,5
8560,3
8561,2
8562,4
8563,3
8564,0
8569,3
8570,4
8571,3
8574,2
8575,1
8576,3
8577,3
8579,3
8581,3
8582,3
8584,13
8585,2
8587,1
8589,2
8592,2
8604,5
8606,1
8608,2
8609,3
8610,5
8612,4
8614,4
8615,2
8619,3
8620,6
8622,0
8623,0
8625,4
8626,3
8627,0
8628,1
8630,2
8632,0
8633,0
8639,0
8640,3
8641,5
8642,2
8643,0
8647,2
8649,0
8652,2
8654,1
8655,1
8656,2
8658,0
8659,1
8660,4
8661,11
8664,0
8665,3
8667,5
8670,0
8671,0
8672,4
8673,3
8675,2
8678,14
8680,1
8681,3
8682,1
8684,4
8686,5
8687,2
8688,1
8689,2
8691,1
8695,3
8697,0
8698,6
8699,0
8700,1
8703,0
8704,3
8705,0
8707,1
8710,1
8711,9
8712,7
8713,0
8714,4
8717,2
8721,0
8722,1
8723,1
8727,2
8728,1
8729,3
8731,2
8733,5
8734,2
8735,0
8737,0
8738,4
8739,0
8743,2
8749,1
8754,1
8755,0
8756,0
8757,4
8759,3
8760,1
8762,2
8763,0
8774,3
8775,6
8776,10
8779,0
8782,2
8783,4
8784,2
8785,0
8788,0
8789,6
8792,3
8793,2
8796,3
8798,0
8799,4
8802,7
8804,2
8807,0
8809,2
8810,4
8815,8
8817,6
8821,5
8822,2
8828,0
8831,9
8835,2
8837,0
8840,1
8841,1
8842,5
8843,0
8844,5
8845,6
8847,0
8849,9
8850,0
8852,4
8853,3
8855,1
8858,3
8860,1
8861,3
8862,4
8863,10
8867,7
8869,1
8870,1
8871,1
8872,3
8874,0
8875,5
8876,1
8879,0
8881,6
8884,3
8885,3
8887,4
8888,1
8890,3
8891,1
8892,2
8896,3
8898,1
8901,2
8902,0
8903,5
8910,4
8912,0
8914,1
8919,4
8921,5
8923,3
8924,4
8926,3
8928,0
8930,5
8932,5
8933,0
8934,3
8936,4
8937,3
8938,2
8940,1
8941,1
8942,0
8944,9
8945,5
8947,0
8949,1
8950,2
8953,4
8954,2
8956,0
8960,4
8961,3
8963,4
8966,7
8967,1
8971,3
8978,9
8984,3
8985,8
8986,0
8987,0
8989,3
8990,0
8992,7
8993,0
8995,1
8996,6
8997,4
8998,1
9000,1
9002,6
9005,1
9007,5
9009,4
9011,3
9013,0
9019,3
9020,3
9022,2
9023,2
9025,2
9030,2
9031,3
9034,2
9037,1
9038,1
9039,2
9040,2
9041,6
9049,2
9052,1
9053,2
9058,3
9066,3
9067,1
9068,5
9071,0
9072,4
9074,1
9075,1
9078,3
9079,6
9080,2
9082,2
9083,2
9085,7
9086,3
9091,3
9096,1
9097,3
9098,4
9100,3
9101,4
9103,2
9104,2
9105,0
9106,0
9111,7
9112,3
9115,3
9117,9
9118,4
9119,2
9121,1
9122,1
9123,0
9124,6
9126,1
9127,3
9129,0
9131,1
9133,2
9135,3
9136,4
9137,3
9138,5
9139,1
9141,1
9144,6
9146,1
9147,3
9148,0
9154,0
9155,0
9156,2
9157,1
9158,11
9160,2
9164,0
9165,2
9167,0
9168,18
9170,4
9171,5
9175,4
9177,2
9178,1
9181,3
9182,0
9185,1
9189,3
9195,0
9199,0
9200,2
9201,1
9203,0
9204,3
9209,3
9211,2
9213,1
9215,1
9219,1
9224,2
9225,7
9226,8
9228,1
9230,4
9231,1
9233,2
9234,4
9235,0
9236,6
9238,1
9239,3
9240,1
9243,3
9245,0
9246,1
9247,0
9249,2
9251,2
9252,0
9253,6
9255,0
9256,6
9260,3
9262,3
9263,8
9265,0
9268,4
9269,1
9271,4
9272,1
9273,7
9275,1
9276,1
9278,1
9280,2
9281,1
9282,7
9283,0
9284,4
9291,3
9294,2
9296,3
9298,7
9299,2
9302,1
9303,2
9304,0
9308,4
9309,0
9314,3
9315,3
9319,0
9320,1
9322,1
9324,2
9325,1
9327,0
9328,0
9330,0
9331,1
9334,2
9335,4
9339,0
9340,1
9341,1
9342,11
9346,3
9347,1
9348,5
9349,16
9350,3
9351,0
9352,3
9353,0
9354,4
9357,4
9361,1
9363,3
9366,0
9367,3
9369,3
9372,3
9373,1
9376,4
9377,0
9378,6
9379,1
9380,3
9381,1
9387,3
9388,5
9389,1
9392,3
9393,7
9395,1
9397,1
9400,1
9401,5
9403,2
9404,2
9405,1
9406,3
9407,0
9408,2
9413,3
9415,1
9417,3
9418,0
9419,5
9420,1
9421,5
9425,1
9426,1
9427,3
9428,2
9429,4
9433,5
9435,5
9436,0
9437,1
9438,1
9439,0
9444,1
9446,5
9449,0
9451,4
9452,1
9453,1
9455,5
9456,4
9457,1
9464,3
9468,0
9472,3
9473,2
9474,0
9476,1
9477,0
9479,2
9485,0
9486,5
9492,3
9493,1
9494,0
9496,1
9497,0
9498,6
9500,5
9503,7
9508,4
9509,2
9510,2
9512,6
9513,1
9514,0
9517,0
9520,1
9522,2
9523,2
9524,2
9526,2
9530,2
9533,3
9534,6
9535,5
9536,1
9537,1
9538,2
9540,1
9544,1
9545,3
9549,0
9550,1
9551,1
9552,5
9553,0
9557,1
9559,2
9560,1
9562,0
9563,4
9564,7
9568,5
9569,0
9570,4
9572,2
9573,2
9574,5
9575,3
9577,1
9579,4
9581,4
9582,2
9583,0
9584,1
9586,2
9587,4
9592,4
9593,5
9594,5
9595,0
9596,1
9597,4
9601,5
9603,1
9609,1
9610,4
9611,0
9617,4
9618,2
9619,3
9621,2
9623,3
9624,5
9625,1
9628,3
9629,5
9631,6
9635,2
9636,5
9638,0
9640,1
9644,4
9645,0
9646,0
9649,0
9650,5
9652,2
9654,2
9655,2
9658,0
9659,4
9662,2
9664,5
9668,6
9670,0
9671,7
9673,1
9674,5
9686,4
9687,3
9688,4
9694,2
9695,1
9697,4
9700,5
9701,5
9702,0
9704,3
9705,5
9706,0
9707,3
9709,0
9711,1
9714,2
9718,0
9719,3
9720,2
9723,4
9725,2
9726,2
9727,1
9728,2
9729,6
9733,2
9735,4
9736,1
9737,5
9743,1
9744,4
9745,6
9747,6
9749,3
9760,0
9765,2
9767,0
9768,7
9769,1
9770,2
9771,3
9773,0
9774,3
9775,0
9776,3
9778,6
9780,4
9781,5
9782,1
9783,0
9784,6
9786,0
9788,1
9789,4
9791,6
9795,0
9796,1
9797,4
9798,1
9799,1
9800,1
9801,0
9802,3
9803,5
9804,4
9806,1
9807,3
9808,0
9810,0
9813,2
9814,2
9815,0
9817,0
9818,1
9819,1
9824,6
9825,1
9827,2
9828,4
9829,0
9830,4
9834,8
9836,1
9837,0
9838,2
9839,4
9840,3
9841,0
9842,5
9843,1
9844,1
9846,2
9847,2
9848,0
9849,5
9851,1
9852,2
9853,0
9854,6
9855,5
9856,2
9858,1
9859,2
9860,2
9861,4
9863,4
9865,4
9870,2
9873,2
9875,1
9880,1
9881,8
9882,0
9883,2
9884,4
9885,3
9888,1
9890,7
9891,1
9892,1
9893,1
9894,2
9896,1
9899,3
9900,0
9901,0
9904,3
9905,1
9906,1
9907,2
9909,1
9913,1
9914,0
9917,3
9918,0
9919,1
9921,2
9922,0
9926,2
9929,1
9931,9
9935,2
9936,0
9937,0
9941,2
9943,1
9945,2
9946,6
9948,2
9953,0
9954,1
9955,1
9956,2
9961,7
9962,1
9963,1
9967,5
9968,4
9969,0
9970,2
9972,0
9976,0
9977,16
9981,3
9985,1
9990,0
9993,0
9994,1
9995,2
10000,7
10001,0
10002,0
10003,2
10004,1
10005,3
10006,1
10008,1
10009,2
10010,6
10012,3
10015,3
10016,4
10018,5
10021,0
10022,0
10023,1
10024,2
10025,1
10030,4
10031,6
10032,0
10033,5
10035,0
10039,3
10047,1
10048,2
10049,0
10051,0
10059,1
10065,1
10067,2
10068,5
10070,1
10071,2
10080,4
10081,4
10083,0
10089,0
10093,3
10094,1
10095,1
10098,3
10099,2
10100,0
10101,2
10102,0
10103,4
10105,2
10107,1
10108,6
10110,3
10111,6
10112,1
10113,1
10114,3
10116,0
