# Raw node-level degree data
# Node type: a, n=16,764
# N: 28,003, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-02-17T23:32:51.574790
node_id,in_degree
18708,2
18709,0
18715,2
18717,1
18718,0
18728,3
18729,2
18732,1
18735,0
18736,1
18737,0
18738,2
18742,3
18744,1
18747,0
18751,2
18752,1
18753,0
18756,0
18758,2
18761,2
18762,1
18763,1
18764,0
18765,1
18767,0
18768,0
18769,1
18770,1
18771,2
18773,1
18774,1
18775,2
18778,1
18779,0
18782,0
18783,0
18784,1
18787,0
18788,1
18790,1
18794,0
18796,1
18798,1
18799,0
18800,0
18802,0
18803,1
18804,0
18805,1
18810,3
18811,0
18812,1
18814,1
18815,0
18816,1
18817,1
18818,4
18819,1
18822,1
18823,0
18824,2
18827,0
18829,2
18830,0
18831,0
18832,0
18833,3
18836,2
18838,0
18839,0
18840,0
18841,1
18842,0
18843,1
18847,0
18849,4
18850,0
18853,1
18855,1
18857,4
18860,4
18862,0
18863,0
18864,1
18869,1
18870,5
18871,1
18872,2
18874,1
18877,2
18878,0
18879,0
18881,2
18882,1
18883,1
18885,3
18886,0
18887,0
18888,0
18890,3
18892,0
18893,1
18894,3
18898,0
18899,0
18902,0
18904,0
18908,2
18910,0
18911,1
18913,0
18914,1
18915,0
18916,0
18917,1
18918,3
18920,0
18922,0
18924,1
18925,0
18926,0
18927,1
18931,2
18932,0
18933,1
18934,0
18935,0
18938,1
18939,0
18940,0
18941,0
18942,2
18946,0
18948,2
18951,0
18952,0
18953,1
18954,1
18957,1
18961,1
18962,1
18963,0
18964,3
18965,1
18967,1
18970,1
18971,1
18972,1
18973,1
18974,1
18976,2
18977,0
18980,3
18981,1
18982,1
18983,1
18984,0
18987,0
18989,2
18990,1
18992,1
18994,1
18996,0
18997,0
18998,0
19000,0
19002,0
19003,1
19004,0
19005,0
19006,2
19007,0
19013,1
19014,0
19016,0
19018,0
19019,2
19022,1
19024,2
19025,1
19026,1
19030,1
19032,1
19034,0
19036,1
19038,0
19039,1
19040,1
19041,0
19042,0
19043,2
19045,2
19047,2
19049,1
19051,2
19053,0
19054,2
19055,0
19057,1
19061,0
19062,2
19065,1
19068,0
19069,1
19070,0
19072,1
19073,0
19074,2
19077,1
19081,1
19083,1
19085,2
19086,0
19088,0
19089,0
19090,2
19092,0
19093,0
19094,0
19095,1
19096,0
19098,2
19099,0
19100,1
19101,2
19105,1
19106,0
19107,0
19108,1
19109,4
19111,0
19113,0
19115,1
19116,1
19119,0
19120,1
19121,2
19122,1
19123,0
19124,1
19125,0
19126,1
19128,1
19132,0
19134,1
19135,1
19136,3
19137,1
19139,1
19141,3
19143,1
19144,1
19146,1
19147,3
19148,1
19149,0
19150,0
19153,1
19154,0
19155,1
19156,1
19157,2
19158,1
19161,1
19165,0
19170,1
19171,0
19172,1
19174,0
19176,0
19182,2
19183,0
19184,0
19186,0
19189,0
19190,0
19191,1
19192,1
19193,0
19196,1
19197,0
19198,0
19200,1
19202,2
19205,0
19209,0
19212,2
19213,1
19214,2
19215,2
19218,0
19220,2
19221,1
19223,1
19225,1
19227,3
19228,1
19229,1
19231,2
19232,0
19234,0
19238,1
19240,1
19241,0
19242,1
19243,1
19247,1
19251,2
19253,0
19255,0
19257,0
19260,0
19261,2
19262,1
19263,0
19264,2
19265,0
19266,2
19267,2
19268,2
19271,1
19275,1
19276,0
19277,2
19279,1
19280,1
19281,0
19282,0
19283,3
19285,0
19287,1
19290,1
19291,1
19292,2
19294,3
19295,0
19297,2
19298,0
19299,0
19300,1
19301,1
19302,1
19303,0
19305,0
19307,2
19310,1
19311,1
19312,0
19313,1
19315,0
19316,0
19317,2
19319,0
19320,1
19321,0
19322,2
19325,1
19326,0
19327,0
19329,2
19330,2
19332,3
19333,0
19334,1
19336,0
19337,2
19341,0
19342,1
19343,0
19344,0
19345,1
19346,2
19349,0
19350,0
19352,0
19353,3
19354,2
19356,0
19357,1
19358,0
19359,0
19361,2
19363,1
19364,0
19365,1
19366,0
19367,3
19369,1
19371,5
19373,0
19374,0
19376,1
19378,1
19380,1
19384,0
19386,2
19387,0
19390,0
19391,0
19392,1
19393,0
19395,1
19396,2
19397,1
19398,1
19399,0
19400,0
19402,0
19404,1
19405,2
19407,1
19409,1
19412,0
19413,1
19416,2
19417,1
19418,1
19420,2
19421,1
19422,0
19425,1
19426,1
19427,1
19428,3
19429,0
19430,2
19432,0
19433,0
19434,0
19437,0
19439,1
19440,0
19441,0
19442,0
19444,2
19445,1
19447,0
19448,0
19450,0
19451,2
19452,0
19454,1
19455,1
19456,1
19457,2
19459,0
19463,0
19465,1
19466,0
19468,0
19471,2
19472,0
19474,0
19476,0
19477,0
19478,1
19479,2
19480,1
19481,0
19482,3
19485,4
19486,0
19487,1
19488,3
19490,2
19491,0
19495,0
19496,2
19497,0
19498,2
19499,0
19500,2
19502,1
19503,1
19504,0
19507,1
19508,0
19510,0
19512,2
19513,1
19514,0
19516,0
19517,1
19518,1
19520,0
19524,1
19525,1
19526,2
19529,0
19530,1
19535,0
19536,1
19538,1
19541,0
19542,0
19543,1
19544,1
19545,0
19546,1
19548,1
19549,2
19553,2
19555,0
19557,0
19558,0
19559,0
19560,2
19561,2
19562,0
19563,0
19565,0
19566,0
19567,0
19568,1
19569,2
19570,0
19575,0
19576,0
19577,1
19580,2
19581,0
19583,1
19585,2
19588,5
19589,0
19593,0
19594,0
19595,0
19596,1
19597,1
19598,0
19599,0
19601,0
19602,1
19605,0
19608,0
19609,3
19610,0
19611,0
19612,1
19613,0
19616,2
19617,3
19622,0
19623,1
19624,1
19625,3
19629,0
19630,1
19632,0
19633,0
19636,1
19637,2
19639,1
19643,0
19644,1
19645,1
19647,1
19648,1
19650,1
19651,1
19652,0
19653,0
19654,0
19659,3
19661,1
19662,2
19663,3
19664,0
19665,0
19667,3
19668,0
19669,0
19670,0
19672,4
19676,2
19678,0
19679,0
19683,2
19684,0
19685,0
19686,0
19687,1
19689,0
19691,0
19692,0
19693,1
19694,0
19695,0
19698,0
19699,1
19703,2
19704,0
19705,2
19706,0
19707,1
19708,1
19709,1
19710,1
19712,0
19714,1
19716,2
19717,2
19718,0
19719,0
19723,0
19726,3
19728,2
19729,1
19730,2
19733,0
19737,0
19738,1
19740,0
19741,0
19743,1
19748,1
19749,5
19750,2
19751,0
19752,2
19753,2
19754,0
19755,0
19757,0
19758,0
19759,1
19764,0
19765,0
19768,1
19770,1
19771,0
19772,2
19773,0
19774,0
19775,1
19776,0
19777,1
19778,0
19779,0
19780,0
19782,1
19783,0
19784,0
19785,0
19786,0
19787,3
19788,1
19791,0
19795,1
19796,1
19797,1
19801,3
19804,1
19805,1
19809,1
19810,0
19814,0
19815,1
19817,0
19820,1
19821,2
19822,1
19824,0
19825,1
19826,1
19827,0
19828,1
19830,1
19831,1
19832,2
19835,1
19836,0
19837,2
19838,2
19840,3
19841,1
19842,0
19845,2
19847,1
19850,2
19851,0
19852,0
19853,2
19854,1
19855,0
19856,0
19857,0
19859,2
19860,1
19861,1
19864,1
19865,1
19866,1
19867,0
19868,1
19870,1
19871,0
19872,0
19873,1
19874,1
19875,1
19877,2
19879,0
19880,1
19881,0
19882,0
19884,1
19885,1
19891,3
19893,3
19894,0
19895,3
19900,0
19904,0
19907,2
19909,0
19911,1
19912,2
19914,1
19915,2
19916,0
19917,0
19918,0
19919,1
19920,1
19922,0
19923,0
19924,1
19925,0
19926,1
19927,0
19928,1
19932,0
19933,0
19934,2
19937,1
19938,0
19939,0
19940,3
19942,0
19943,0
19945,1
19949,1
19951,0
19955,0
19956,0
19958,0
19959,2
19961,1
19962,0
19965,0
19967,2
19969,1
19974,2
19976,2
19977,1
19978,0
19979,0
19981,1
19982,1
19986,2
19987,1
19992,0
19996,1
19997,0
19998,1
19999,0
20000,0
20001,1
20002,1
20003,0
20004,0
20005,0
20007,0
20008,0
20010,1
20011,2
20012,1
20013,1
20016,3
20019,0
20020,1
20021,0
20022,1
20023,1
20024,0
20027,0
20028,2
20029,1
20030,0
20037,0
20038,2
20039,1
20041,2
20042,0
20044,1
20046,0
20047,1
20048,1
20050,0
20051,2
20053,1
20054,1
20055,2
20056,1
20057,0
20059,0
20060,1
20062,0
20064,1
20065,0
20066,0
20067,0
20068,0
20071,1
20072,3
20075,1
20076,2
20078,0
20079,4
20080,1
20082,1
20084,0
20086,0
20088,2
20090,3
20091,0
20093,3
20094,1
20095,1
20096,0
20097,1
20101,0
20103,2
20104,2
20108,0
20109,0
20110,0
20111,0
20112,1
20115,0
20116,0
20117,1
20118,0
20119,2
20120,1
20121,1
20124,0
20125,1
20128,1
20130,1
20133,1
20135,0
20136,0
20138,0
20139,2
20140,0
20141,1
20142,0
20143,1
20147,0
20149,1
20151,0
20153,0
20154,0
20155,2
20158,0
20159,1
20160,0
20163,2
20167,1
20168,1
20169,1
20171,0
20172,1
20175,2
20176,0
20177,0
20179,1
20180,2
20182,0
20183,0
20187,1
20189,0
20196,1
20197,0
20198,0
20199,0
20202,1
20203,1
20204,0
20205,1
20206,0
20207,2
20208,0
20209,1
20210,0
20213,2
20214,0
20216,3
20217,0
20219,0
20220,1
20222,3
20225,2
20228,2
20229,1
20230,0
20231,0
20232,0
20233,3
20234,0
20235,1
20236,2
20237,2
20238,1
20239,1
20242,0
20243,0
20244,0
20246,2
20248,1
20251,0
20252,1
20254,2
20256,3
20260,0
20261,0
20263,0
20265,1
20266,1
20268,1
20271,0
20273,0
20274,3
20275,2
20276,1
20278,1
20280,0
20282,0
20283,0
20286,0
20292,1
20294,1
20295,0
20296,1
20297,1
20298,0
20299,1
20300,2
20301,0
20302,1
20310,1
20317,0
20319,0
20321,0
20322,1
20324,1
20328,1
20329,1
20332,0
20335,0
20337,0
20339,1
20341,0
20342,1
20343,0
20344,0
20345,0
20346,1
20347,0
20349,0
20350,1
20351,1
20352,2
20353,0
20354,0
20358,1
20360,0
20366,0
20367,1
20369,1
20370,3
20372,0
20373,0
20374,0
20376,1
20381,0
20383,0
20384,0
20385,0
20386,0
20389,0
20390,0
20392,1
20394,0
20395,1
20396,0
20400,1
20405,1
20406,1
20408,0
20409,0
20413,1
20414,3
20415,0
20416,0
20419,0
20420,1
20423,1
20425,1
20426,3
20427,0
20430,0
20432,3
20433,1
20434,1
20435,1
20436,0
20437,0
20442,2
20444,0
20446,0
20448,0
20449,1
20450,1
20451,0
20453,2
20454,2
20455,2
20456,1
20457,0
20459,2
20460,1
20461,0
20462,0
20463,1
20464,0
20465,2
20466,1
20467,0
20468,0
20469,1
20471,0
20472,1
20473,0
20474,0
20475,3
20476,0
20477,0
20479,0
20480,2
20481,0
20483,0
20484,0
20485,0
20486,1
20489,1
20490,0
20492,0
20493,0
20494,0
20496,0
20498,0
20501,0
20502,1
20503,0
20506,1
20508,0
20509,1
20510,0
20512,1
20513,1
20514,1
20515,0
20516,0
20517,0
20519,0
20521,1
20522,0
20523,2
20528,2
20530,1
20531,1
20533,1
20538,1
20539,1
20541,1
20543,0
20544,1
20545,0
20548,1
20549,0
20550,1
20552,1
20555,0
20559,0
20561,4
20563,0
20565,3
20569,1
20570,1
20571,2
20572,0
20576,1
20578,1
20579,0
20580,1
20581,0
20582,2
20584,0
20585,0
20586,1
20587,0
20588,0
20589,1
20590,0
20591,0
20592,0
20594,0
20596,2
20598,0
20599,0
20602,0
20603,0
20606,1
20608,0
20609,1
20614,0
20616,0
20617,0
20620,0
20622,1
20623,0
20625,1
20626,1
20629,0
20630,2
20632,0
20633,0
20634,0
20635,0
20636,1
20638,0
20641,1
20644,0
20646,0
20647,1
20648,0
20649,1
20650,0
20651,1
20652,3
20653,1
20654,0
20655,1
20656,1
20657,2
20660,0
20661,0
20663,1
20667,1
20669,1
20671,0
20673,2
20674,3
20675,3
20677,0
20682,1
20684,0
20685,0
20686,0
20687,0
20688,1
20689,2
20691,2
20692,2
20695,1
20697,0
20698,0
20700,0
20701,0
20702,1
20703,1
20704,1
20705,1
20706,1
20707,1
20708,1
20709,1
20710,0
20711,0
20712,1
20713,0
20714,0
20715,0
20716,2
20717,0
20718,1
20719,1
20722,1
20723,0
20724,0
20727,0
20728,1
20730,1
20731,0
20732,0
20735,1
20737,0
20738,1
20739,0
20740,0
20742,0
20746,2
20748,1
20749,1
20750,0
20751,1
20753,0
20754,0
20757,1
20761,5
20763,1
20765,0
20771,0
20774,2
20775,1
20776,1
20777,1
20780,0
20781,0
20785,2
20787,0
20788,0
20789,1
20790,0
20791,0
20792,2
20793,1
20794,0
20798,3
20801,0
20805,0
20806,3
20813,0
20815,1
20817,1
20818,1
20820,0
20821,0
20823,0
20825,1
20827,1
20828,1
20829,0
20830,0
20833,0
20834,0
20835,0
20836,0
20837,0
20839,1
20843,0
20845,0
20846,1
20849,2
20850,0
20851,2
20852,1
20854,0
20855,1
20857,0
20858,0
20862,0
20867,0
20868,0
20869,0
20870,0
20873,2
20875,0
20876,0
20877,0
20878,0
20879,0
20880,1
20881,0
20882,0
20883,0
20884,2
20885,1
20886,0
20887,0
20888,0
20889,2
20890,0
20891,1
20892,1
20895,0
20897,1
20900,0
20902,2
20904,1
20906,0
20907,1
20909,0
20910,2
20915,2
20917,1
20918,1
20919,0
20921,1
20922,0
20925,2
20926,2
20927,1
20928,0
20929,1
20930,0
20933,0
20934,2
20937,2
20938,0
20940,1
20941,1
20942,0
20943,2
20944,1
20945,0
20946,0
20947,0
20948,2
20949,0
20950,0
20955,0
20957,1
20961,0
20963,1
20965,0
20966,0
20968,2
20970,1
20971,2
20972,2
20973,2
20974,0
20975,2
20977,1
20979,2
20981,0
20982,0
20983,1
20986,1
20987,0
20988,1
20989,0
20990,2
20991,0
20994,1
20997,1
20998,1
20999,1
21000,2
21001,0
21002,0
21003,1
21004,0
21005,2
21006,0
21007,0
21009,1
21010,2
21011,1
21013,1
21014,0
21015,2
21016,0
21017,0
21018,1
21019,1
21020,0
21021,1
21022,0
21024,0
21025,2
21026,1
21030,0
21032,1
21038,0
21041,0
21042,1
21043,1
21044,1
21045,0
21050,1
21052,0
21053,0
21054,0
21055,1
21056,3
21057,2
21058,0
21060,1
21062,0
21066,0
21067,0
21071,0
21072,2
21073,1
21075,0
21076,1
21077,0
21078,2
21079,1
21080,0
21081,0
21082,0
21083,0
21087,0
21089,0
21090,0
21091,0
21094,0
21095,0
21096,3
21097,0
21098,2
21100,1
21101,0
21102,0
21104,0
21105,1
21106,3
21107,0
21108,1
21110,1
21111,0
21114,0
21115,0
21116,1
21119,2
21120,2
21122,0
21124,0
21127,1
21129,2
21132,2
21133,2
21134,3
21136,0
21137,0
21138,0
21139,0
21140,1
21141,1
21142,0
21143,1
21145,0
21146,0
21147,2
21148,1
21149,0
21150,0
21152,2
21155,0
21157,0
21158,0
21159,1
21160,0
21162,0
21163,3
21166,0
21168,0
21169,1
21171,0
21172,0
21173,1
21174,2
21175,0
21180,1
21181,0
21182,0
21183,0
21185,0
21188,0
21189,0
21190,1
21191,1
21192,3
21193,1
21194,1
21195,2
21196,0
21198,0
21201,0
21203,0
21204,0
21205,1
21207,0
21208,0
21209,0
21212,1
21213,0
21215,0
21216,0
21223,0
21224,0
21225,0
21227,0
21229,0
21231,1
21232,0
21233,0
21237,0
21240,0
21241,1
21242,0
21245,0
21246,3
21247,1
21249,0
21252,0
21253,0
21254,0
21255,0
21256,1
21258,0
21260,3
21261,0
21262,0
21264,0
21267,0
21268,0
21270,0
21271,0
21272,1
21273,0
21276,0
21277,0
21278,2
21279,1
21281,1
21282,0
21283,2
21285,0
21287,3
21289,1
21290,0
21293,2
21295,2
21299,0
21301,1
21302,0
21303,0
21304,1
21305,3
21306,1
21307,0
21308,2
21314,0
21315,0
21316,0
21317,0
21318,0
21322,0
21325,0
21327,0
21330,1
21331,2
21333,1
21334,0
21336,1
21342,0
21343,3
21344,1
21345,0
21346,0
21349,0
21352,0
21357,0
21358,0
21359,1
21361,0
21363,0
21364,0
21367,0
21370,1
21371,1
21372,0
21373,0
21374,1
21375,0
21376,0
21378,2
21382,0
21384,0
21385,0
21388,1
21389,1
21392,0
21393,0
21394,2
21395,1
21397,0
21398,1
21399,1
21402,0
21403,1
21405,2
21408,1
21411,0
21412,0
21413,0
21414,1
21415,1
21416,1
21417,3
21418,0
21419,3
21420,0
21421,0
21422,1
21423,2
21424,0
21427,1
21428,1
21429,1
21430,0
21434,1
21435,0
21438,1
21441,1
21445,0
21446,0
21449,0
21450,1
21453,1
21455,0
21456,3
21457,0
21458,1
21459,4
21461,1
21462,0
21466,2
21468,2
21469,1
21471,1
21472,0
21473,2
21474,0
21475,1
21477,0
21479,1
21485,3
21488,1
21489,0
21490,1
21491,1
21492,1
21494,0
21495,1
21497,0
21498,0
21500,1
21502,1
21503,1
21505,2
21507,1
21509,0
21511,2
21512,0
21515,1
21516,1
21517,0
21519,0
21520,1
21521,2
21522,3
21523,0
21524,0
21525,0
21526,0
21528,3
21530,1
21533,0
21535,1
21536,0
21539,0
21541,0
21543,1
21544,0
21545,0
21546,1
21547,0
21548,0
21549,0
21550,0
21554,0
21556,0
21557,1
21558,2
21560,0
21562,1
21563,1
21564,0
21565,0
21568,1
21569,1
21570,0
21571,0
21573,0
21574,1
21578,1
21579,1
21580,1
21584,2
21587,0
21589,0
21590,0
21591,0
21592,2
21593,0
21594,0
21596,0
21598,0
21599,1
21600,0
21602,1
21603,0
21605,1
21606,2
21607,3
21609,0
21610,0
21611,1
21614,0
21615,1
21616,0
21619,0
21620,1
21621,0
21622,1
21624,0
21625,0
21626,2
21628,0
21629,0
21631,1
21633,0
21634,1
21635,0
21636,0
21637,0
21638,0
21639,0
21642,1
21644,1
21645,0
21647,1
21648,0
21652,1
21654,0
21658,0
21662,1
21663,0
21664,1
21665,1
21667,0
21669,2
21671,1
21673,0
21675,0
21677,2
21679,0
21681,1
21682,2
21683,1
21684,1
21686,2
21687,0
21689,1
21690,0
21692,3
21693,1
21694,0
21695,0
21696,1
21697,1
21698,0
21700,2
21701,1
21702,0
21703,1
21704,1
21705,0
21706,1
21710,0
21712,0
21716,1
21718,0
21719,0
21720,3
21725,1
21726,2
21727,0
21728,0
21729,0
21730,0
21732,1
21736,1
21737,1
21739,0
21740,1
21741,0
21743,2
21746,1
21747,2
21748,2
21749,0
21750,1
21751,0
21753,1
21756,0
21758,0
21759,0
21761,1
21762,1
21763,1
21764,0
21765,0
21766,2
21768,2
21769,0
21770,0
21771,0
21773,1
21774,0
21775,0
21776,3
21781,0
21782,0
21785,2
21786,0
21787,1
21792,0
21793,0
21794,0
21797,0
21798,0
21800,0
21801,1
21803,0
21804,1
21805,0
21806,0
21807,0
21811,1
21812,0
21813,0
21814,0
21817,0
21818,1
21819,2
21824,0
21825,0
21827,0
21828,1
21829,0
21830,0
21831,1
21832,1
21833,1
21835,0
21842,0
21844,1
21845,0
21846,0
21848,0
21849,0
21850,0
21851,0
21854,0
21856,0
21857,0
21858,0
21859,0
21860,0
21861,0
21862,0
21863,0
21864,0
21865,0
21867,0
21868,0
21869,0
21871,1
21872,0
21873,1
21875,0
21876,1
21878,2
21879,1
21880,0
21881,1
21884,0
21885,0
21886,2
21887,1
21888,0
21890,0
21891,1
21894,0
21896,1
21897,1
21899,0
21901,3
21903,1
21904,0
21905,0
21906,1
21907,0
21908,0
21910,0
21911,0
21913,1
21914,0
21917,2
21922,2
21924,1
21925,0
21927,0
21928,0
21931,1
21932,1
21933,0
21939,0
21941,0
21945,1
21946,1
21947,0
21948,0
21950,0
21953,1
21954,0
21957,1
21958,0
21960,0
21961,0
21962,0
21963,0
21965,1
21968,2
21972,1
21973,1
21974,1
21976,0
21978,0
21979,0
21981,2
21982,0
21983,0
21986,1
21987,1
21988,0
21990,0
21993,0
21994,0
21995,0
21996,0
21997,0
21998,0
21999,0
22000,2
22001,1
22006,1
22009,0
22012,0
22014,0
22015,0
22016,2
22018,1
22020,1
22021,0
22022,1
22023,0
22024,1
22025,0
22026,0
22028,0
22029,1
22030,0
22031,0
22032,0
22033,0
22035,0
22036,1
22039,0
22041,1
22043,0
22044,0
22047,1
22050,1
22051,3
22052,1
22054,2
22057,0
22059,1
22060,1
22063,0
22067,0
22070,0
22072,0
22074,0
22075,0
22076,0
22080,0
22082,0
22083,0
22085,1
22087,1
22088,0
22091,1
22092,0
22093,2
22095,0
22096,0
22097,1
22099,1
22101,0
22102,0
22103,0
22105,0
22107,3
22108,0
22109,1
22110,0
22111,0
22112,1
22115,1
22116,1
22118,0
22119,0
22120,1
22121,0
22122,0
22123,1
22124,0
22125,1
22126,0
22128,0
22129,1
22131,0
22137,0
22138,0
22140,0
22142,2
22144,1
22148,0
22149,1
22151,0
22152,1
22153,0
22154,1
22155,0
22156,1
22158,0
22160,1
22161,2
22162,1
22163,4
22164,0
22165,3
22168,1
22169,0
22171,1
22172,0
22173,0
22175,1
22176,0
22177,0
22178,0
22181,2
22182,0
22183,1
22184,2
22185,0
22186,2
22187,1
22188,1
22190,0
22194,1
22195,0
22200,2
22201,0
22202,0
22206,0
22207,0
22209,1
22210,0
22211,0
22212,0
22214,0
22215,1
22217,0
22218,2
22219,0
22221,0
22222,0
22224,0
22225,0
22226,1
22227,0
22231,0
22232,2
22234,0
22235,0
22236,0
22237,0
22238,0
22239,0
22240,0
22242,0
22246,1
22248,0
22249,1
22252,0
22253,0
22254,0
22255,0
22257,0
22259,0
22260,0
22261,0
22265,2
22269,0
22270,0
22272,0
22274,1
22275,0
22277,3
22279,0
22281,0
22282,0
22284,1
22286,0
22287,0
22288,0
22290,0
22291,2
22293,0
22294,0
22296,1
22297,0
22298,1
22299,0
22301,0
22302,0
22304,1
22305,3
22306,1
22307,0
22309,0
22310,0
22311,0
22312,0
22313,0
22314,0
22315,0
22317,2
22318,1
22319,0
22320,1
22323,0
22324,0
22326,1
22327,0
22330,0
22331,0
22333,0
22334,2
22335,1
22336,2
22342,0
22343,1
22346,0
22348,1
22349,0
22350,0
22352,0
22353,0
22357,2
22358,1
22359,1
22364,1
22365,0
22366,0
22367,0
22368,0
22369,0
22372,2
22373,0
22374,0
22382,1
22383,2
22385,1
22386,1
22389,1
22394,0
22396,1
22397,1
22398,1
22400,1
22401,0
22402,0
22403,0
22405,1
22409,0
22410,0
22412,0
22413,2
22415,1
22416,0
22417,0
22418,1
22419,0
22421,0
22424,0
22426,0
22427,0
22428,0
22429,0
22432,0
22434,0
22436,1
22437,0
22439,2
22440,1
22443,1
22444,0
22446,0
22447,0
22448,0
22452,1
22453,0
22454,2
22455,0
22461,0
22462,0
22463,0
22464,0
22466,0
22467,1
22468,0
22469,1
22476,0
22478,1
22479,1
22485,1
22486,0
22488,0
22489,1
22490,0
22491,1
22493,1
22494,0
22496,1
22497,0
22498,0
22500,1
22502,0
22503,0
22504,1
22506,1
22507,0
22508,1
22509,0
22514,1
22516,1
22518,0
22519,0
22520,0
22523,2
22527,2
22528,0
22529,1
22530,0
22531,0
22533,0
22534,0
22535,0
22536,2
22538,1
22540,0
22541,0
22543,1
22544,3
22545,0
22548,1
22549,3
22550,1
22554,0
22557,2
22559,0
22562,0
22566,0
22570,2
22571,0
22572,0
22574,0
22575,0
22579,0
22580,0
22581,0
22583,1
22588,1
22589,2
22591,0
22593,0
22595,0
22597,0
22599,0
22601,0
22604,0
22606,0
22607,0
22608,1
22611,0
22614,1
22615,1
22617,3
22618,1
22621,1
22622,0
22624,0
22627,0
22628,0
22629,0
22630,0
22633,0
22634,0
22635,0
22636,0
22638,0
22639,0
22640,2
22642,0
22644,0
22646,0
22648,0
22649,1
22650,0
22652,0
22653,0
22654,1
22657,0
22658,0
22659,1
22661,0
22664,0
22665,0
22666,0
22669,0
22670,0
22671,1
22673,1
22674,0
22675,1
22677,0
22678,0
22679,3
22681,0
22682,1
22683,0
22686,0
22687,0
22689,0
22694,0
22695,0
22696,0
22698,0
22701,1
22702,1
22703,0
22704,1
22706,1
22708,0
22709,1
22713,0
22714,1
22715,0
22716,0
22717,0
22720,0
22723,0
22724,0
22726,2
22727,0
22728,0
22731,0
22732,0
22735,0
22736,0
22737,1
22745,0
22748,0
22749,0
22751,0
22754,0
22755,2
22758,1
22760,1
22762,0
22763,0
22764,0
22765,0
22766,1
22767,0
22770,0
22771,1
22772,1
22774,1
22776,0
22777,0
22778,1
22780,1
22781,0
22784,0
22785,0
22786,0
22789,0
22790,0
22791,0
22792,0
22794,0
22798,0
22799,1
22803,1
22805,0
22806,0
22807,0
22809,0
22812,2
22814,0
22815,2
22817,0
22818,0
22819,0
22820,0
22823,0
22826,0
22830,1
22831,0
22832,1
22833,2
22834,1
22842,0
22844,0
22845,0
22847,0
22848,2
22850,1
22851,0
22852,0
22853,0
22854,1
22855,0
22856,1
22858,0
22863,1
22864,0
22867,3
22869,0
22872,0
22873,0
22874,1
22878,1
22879,0
22884,1
22886,1
22887,0
22888,0
22889,1
22890,1
22891,1
22892,1
22893,0
22894,2
22895,1
22896,0
22897,2
22898,1
22901,3
22902,1
22903,0
22904,2
22906,3
22908,0
22911,0
22912,0
22913,0
22917,0
22918,0
22919,1
22920,1
22921,1
22925,0
22926,0
22927,0
22928,0
22931,1
22932,0
22936,0
22937,1
22938,0
22942,1
22943,0
22945,0
22946,1
22947,0
22948,0
22949,1
22950,1
22951,1
22952,0
22953,0
22954,2
22955,0
22956,0
22957,0
22959,0
22960,0
22961,0
22962,0
22963,1
22964,0
22965,0
22969,0
22972,1
22973,0
22974,1
22976,1
22977,0
22979,0
22980,2
22981,1
22982,0
22983,1
22984,0
22985,0
22986,0
22987,1
22988,1
22989,0
22990,0
22991,0
22993,1
22995,1
22996,0
22997,0
22999,2
23000,0
23001,0
23002,1
23003,0
23004,0
23005,0
23007,0
23008,0
23009,0
23011,0
23012,0
23014,1
23015,1
23017,1
23020,0
23022,0
23023,0
23024,1
23025,0
23026,2
23028,0
23030,1
23031,0
23034,0
23035,0
23036,0
23037,0
23038,0
23040,0
23041,1
23043,0
23044,0
23045,1
23046,1
23049,0
23051,0
23052,0
23054,0
23056,0
23057,1
23061,1
23063,1
23064,1
23066,0
23067,0
23068,0
23069,0
23070,0
23071,0
23073,1
23074,0
23076,0
23078,0
23079,0
23080,1
23081,0
23083,1
23086,2
23088,0
23089,0
23092,0
23093,0
23095,0
23097,1
23099,0
23100,2
23101,0
23102,1
23103,4
23106,0
23107,0
23112,0
23115,1
23116,1
23119,1
23120,0
23121,0
23122,1
23127,2
23129,0
23130,1
23132,0
23134,0
23136,0
23137,0
23138,1
23139,2
23140,0
23141,0
23144,0
23150,0
23152,0
23153,0
23154,1
23155,0
23156,2
23157,0
23159,1
23160,0
23162,0
23163,3
23164,1
23165,1
23166,1
23167,0
23169,0
23171,0
23172,0
23173,1
23174,0
23176,0
23177,1
23179,0
23180,2
23181,1
23182,0
23184,1
23185,1
23186,1
23188,0
23190,0
23193,0
23197,3
23200,0
23202,1
23204,2
23206,0
23207,0
23208,0
23209,0
23210,0
23211,0
23212,0
23213,2
23215,0
23216,0
23217,2
23219,1
23220,0
23221,0
23222,1
23226,1
23228,0
23233,1
23234,0
23235,3
23239,0
23240,0
23242,1
23243,0
23245,2
23246,1
23247,0
23248,1
23249,0
23251,0
23252,0
23253,0
23254,1
23256,0
23257,0
23258,1
23259,0
23260,0
23262,0
23263,0
23264,1
23265,0
23267,0
23268,0
23269,0
23272,0
23274,0
23275,0
23278,0
23279,0
23281,2
23282,0
23286,1
23287,0
23288,1
23290,2
23293,0
23296,1
23297,0
23298,1
23299,1
23302,0
23305,0
23306,0
23307,1
23308,0
23311,1
23315,1
23316,0
23317,0
23320,0
23321,0
23324,0
23325,0
23326,1
23327,0
23328,0
23329,0
23330,0
23333,0
23335,0
23336,0
23338,1
23339,2
23341,0
23342,0
23343,0
23344,0
23345,0
23346,0
23347,0
23348,0
23351,0
23355,0
