# Raw node-level degree data
# Node type: b, n=12,591
# N: 28,003, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:35:32.904952
node_id,in_degree
24973,0
24974,0
24979,1
24980,0
24983,0
24985,0
24989,0
24991,0
24993,0
24996,0
24998,0
25001,0
25004,0
25006,0
25007,0
25008,0
25014,0
25016,0
25017,0
25019,0
25020,0
25021,0
25023,0
25025,0
25029,0
25030,0
25033,0
25035,0
25036,1
25037,0
25045,0
25046,0
25047,0
25048,1
25050,0
25052,0
25053,0
25055,1
25057,0
25060,0
25063,2
25064,0
25065,0
25067,0
25069,0
25073,0
25074,0
25076,0
25077,0
25079,0
25080,0
25087,0
25088,0
25089,0
25091,0
25093,0
25097,1
25101,0
25104,0
25107,2
25109,0
25110,0
25112,0
25114,0
25116,0
25118,1
25124,0
25127,0
25128,0
25130,0
25132,0
25133,0
25134,0
25135,0
25136,0
25139,0
25140,0
25141,0
25143,0
25144,0
25145,0
25146,0
25148,0
25154,0
25155,0
25156,0
25157,0
25162,0
25167,0
25170,0
25172,0
25176,0
25178,0
25179,0
25180,0
25182,0
25188,0
25192,0
25194,0
25195,0
25196,0
25198,0
25199,0
25201,0
25202,0
25205,1
25206,0
25208,0
25210,0
25212,0
25213,0
25220,1
25225,0
25226,0
25228,0
25229,0
25230,3
25231,0
25235,0
25242,0
25243,0
25245,0
25246,0
25247,0
25248,0
25249,0
25250,0
25251,0
25253,0
25257,0
25260,0
25261,0
25265,0
25266,1
25271,0
25274,0
25276,0
25278,0
25279,0
25281,0
25282,0
25283,0
25285,0
25286,0
25287,0
25288,0
25293,0
25294,0
25295,0
25297,0
25300,0
25301,0
25303,0
25307,0
25312,0
25313,0
25316,1
25319,0
25320,0
25321,0
25323,0
25326,0
25328,0
25329,0
25330,0
25331,0
25333,0
25337,0
25338,0
25339,0
25340,0
25344,0
25345,0
25346,0
25349,0
25355,0
25357,0
25358,0
25361,1
25364,0
25366,0
25367,0
25368,0
25371,0
25372,0
25373,0
25374,0
25375,0
25378,0
25379,0
25380,1
25382,0
25383,0
25387,0
25388,0
25389,2
25393,0
25395,0
25396,0
25398,0
25403,0
25407,0
25408,0
25409,0
25410,1
25412,0
25414,0
25416,0
25417,0
25419,0
25420,0
25421,0
25422,0
25423,1
25424,0
25429,0
25438,0
25439,0
25440,0
25442,0
25443,0
25448,1
25453,1
25462,0
25464,0
25466,1
25468,0
25469,0
25470,0
25472,1
25473,0
25474,2
25475,0
25477,0
25479,0
25483,0
25487,0
25488,0
25493,0
25494,0
25495,0
25498,0
25501,0
25502,0
25504,0
25505,0
25508,0
25509,0
25510,1
25514,0
25515,0
25518,0
25519,0
25520,0
25521,1
25522,1
25523,0
25524,0
25525,1
25533,0
25535,0
25536,0
25537,0
25541,0
25547,0
25548,0
25549,0
25550,1
25553,1
25554,0
25561,0
25562,0
25563,0
25567,0
25568,0
25570,0
25572,0
25573,0
25578,0
25580,0
25584,0
25585,0
25588,0
25591,0
25594,0
25597,0
25600,0
25602,0
25605,0
25606,0
25607,0
25609,0
25611,0
25612,0
25614,0
25615,0
25618,0
25619,1
25620,0
25622,0
25623,0
25624,0
25625,1
25626,0
25627,0
25630,0
25633,0
25634,0
25637,0
25638,0
25639,0
25641,0
25643,0
25645,0
25649,0
25653,0
25654,0
25659,0
25660,0
25661,0
25662,0
25667,0
25670,0
25671,0
25674,0
25678,0
25680,0
25684,0
25686,1
25687,0
25688,0
25690,0
25691,0
25695,0
25696,0
25698,0
25699,0
25701,0
25702,0
25706,0
25709,0
25715,1
25718,0
25719,1
25720,0
25722,0
25724,0
25726,0
25728,0
25729,0
25730,0
25731,1
25733,0
25736,0
25740,0
25741,0
25744,0
25746,0
25747,0
25748,1
25750,1
25751,0
25753,0
25754,0
25756,0
25763,0
25766,0
25767,0
25769,0
25770,0
25772,0
25775,0
25776,0
25778,0
25780,0
25782,0
25785,0
25790,0
25792,0
25794,0
25797,0
25800,0
25801,0
25802,1
25806,0
25807,0
25809,0
25811,0
25813,0
25814,0
25816,0
25818,0
25824,0
25825,0
25826,0
25828,0
25831,0
25832,0
25833,0
25834,1
25841,0
25842,1
25843,0
25846,0
25848,0
25850,0
25856,0
25859,0
25860,0
25861,0
25864,1
25866,1
25867,0
25869,0
25870,0
25871,0
25874,0
25876,0
25878,1
25880,0
25882,0
25885,0
25886,0
25887,0
25889,1
25890,0
25892,0
25893,0
25907,0
25908,0
25910,2
25912,0
25915,0
25917,0
25919,0
25920,0
25924,0
25925,0
25926,0
25931,0
25932,0
25935,0
25939,0
25944,0
25946,0
25947,0
25948,0
25949,0
25954,0
25959,0
25960,0
25962,0
25964,0
25966,0
25967,0
25968,0
25970,0
25971,0
25972,0
25975,0
25978,0
25979,0
25980,0
25982,0
25983,0
25984,0
25985,0
25987,0
25991,0
25998,0
25999,0
26000,0
26010,0
26013,0
26014,0
26017,0
26018,0
26021,0
26023,0
26024,0
26025,0
26029,0
26032,1
26035,0
26036,0
26037,0
26038,0
26039,0
26040,0
26042,0
26045,0
26047,0
26048,0
26049,0
26050,0
26051,0
26052,0
26053,0
26054,0
26057,0
26059,0
26060,0
26062,0
26068,0
26071,0
26075,0
26079,0
26080,0
26081,0
26083,0
26084,0
26086,0
26087,0
26090,0
26099,0
26100,0
26101,0
26102,0
26103,0
26112,0
26115,0
26116,0
26117,0
26119,0
26121,0
26134,0
26135,0
26136,0
26139,0
26140,0
26142,0
26145,0
26149,0
26150,0
26152,0
26153,0
26158,0
26159,0
26160,0
26162,0
26163,0
26164,0
26166,0
26167,0
26168,1
26169,0
26170,0
26171,0
26172,0
26173,0
26175,0
26177,0
26178,0
26184,0
26187,0
26189,0
26192,0
26193,0
26195,0
26197,1
26205,0
26206,0
26207,0
26209,0
26210,0
26214,0
26215,0
26217,0
26219,0
26220,0
26223,0
26229,0
26230,0
26231,0
26237,0
26239,0
26240,0
26242,0
26248,0
26254,0
26255,0
26256,1
26258,1
26262,0
26263,0
26264,0
26265,0
26267,0
26269,0
26272,0
26273,0
26274,0
26275,0
26279,0
26281,1
26282,0
26284,0
26285,0
26288,0
26290,0
26296,0
26298,0
26300,0
26302,0
26303,0
26308,0
26309,0
26316,1
26323,0
26324,0
26325,0
26327,0
26329,0
26330,0
26331,0
26332,0
26333,0
26334,0
26337,0
26338,0
26339,1
26346,0
26347,0
26348,0
26349,1
26350,0
26353,0
26354,0
26355,0
26359,0
26360,0
26362,0
26364,1
26366,0
26368,0
26369,0
26373,0
26375,0
26376,0
26377,0
26380,0
26382,0
26383,0
26385,0
26387,0
26388,0
26396,0
26398,0
26401,0
26403,1
26405,0
26406,0
26407,0
26408,0
26412,0
26416,0
26417,0
26418,0
26419,0
26421,0
26422,0
26426,0
26427,0
26429,0
26430,0
26431,0
26435,1
26437,0
26445,0
26446,0
26448,0
26454,0
26456,0
26460,1
26461,0
26462,0
26464,0
26472,0
26473,0
26475,0
26479,0
26481,0
26482,0
26483,0
26485,0
26486,0
26488,0
26490,0
26491,0
26492,0
26495,0
26496,0
26497,0
26498,0
26500,0
26502,0
26503,0
26504,0
26505,0
26509,0
26513,0
26514,0
26515,0
26516,0
26517,0
26520,0
26523,0
26524,0
26525,0
26533,0
26536,0
26540,0
26542,0
26543,0
26551,0
26552,0
26553,0
26554,0
26558,0
26562,0
26564,0
26565,1
26566,0
26569,0
26570,0
26571,0
26572,0
26574,0
26575,0
26576,0
26577,0
26578,0
26579,0
26580,0
26585,0
26587,2
26588,1
26590,0
26593,0
26594,0
26596,0
26597,0
26598,0
26602,0
26603,0
26604,0
26607,0
26610,0
26612,0
26614,0
26618,1
26621,0
26623,0
26624,0
26626,0
26627,0
26628,0
26629,0
26635,0
26637,0
26640,0
26641,0
26642,0
26643,0
26648,0
26652,0
26653,0
26654,1
26660,0
26666,0
26668,0
26670,0
26675,0
26677,0
26678,0
26681,0
26682,0
26683,0
26686,0
26688,0
26689,0
26691,0
26692,0
26697,0
26703,0
26704,0
26706,0
26710,0
26711,0
26714,0
26715,0
26720,0
26722,0
26724,0
26725,0
26726,0
26728,0
26731,0
26733,0
26736,0
26739,0
26741,0
26750,0
26751,0
26752,0
26753,0
26754,0
26756,0
26759,0
26760,0
26761,0
26762,0
26766,0
26767,0
26771,0
26773,0
26776,0
26777,0
26778,0
26780,0
26781,1
26783,0
26784,0
26785,0
26786,0
26787,0
26790,0
26791,0
26792,0
26793,0
26794,0
26798,0
26800,0
26806,0
26809,0
26812,0
26813,0
26815,0
26816,0
26819,0
26824,0
26828,0
26832,0
26833,0
26834,0
26835,1
26836,0
26839,0
26844,0
26846,1
26848,0
26858,0
26860,1
26861,0
26868,0
26870,0
26873,0
26877,1
26879,0
26883,0
26885,0
26886,0
26887,0
26888,0
26891,0
26893,0
26894,0
26896,1
26897,0
26901,0
26903,0
26904,0
26905,0
26908,0
26909,2
26912,0
26914,0
26916,0
26918,0
26921,0
26924,0
26925,0
26928,0
26933,1
26937,0
26938,0
26939,0
26940,0
26942,0
26943,0
26946,0
26949,0
26950,0
26952,0
26953,0
26955,0
26956,0
26959,0
26962,0
26963,0
26964,0
26967,0
26970,0
26971,0
26972,0
26974,0
26977,0
26980,0
26985,0
26987,0
26988,0
26992,0
26993,0
26994,0
26995,0
26996,0
26997,0
27003,0
27006,0
27007,0
27009,0
27010,0
27011,0
27012,0
27014,0
27015,0
27017,0
27022,0
27023,0
27025,1
27026,0
27027,0
27032,0
27033,0
27034,0
27038,0
27039,0
27040,0
27042,0
27046,0
27047,0
27051,0
27053,0
27054,0
27055,0
27058,0
27059,0
27067,0
27068,0
27071,0
27074,1
27075,0
27078,0
27080,0
27081,0
27082,0
27083,0
27087,0
27089,0
27093,0
27094,0
27095,0
27096,0
27097,0
27102,0
27104,0
27108,0
27110,0
27111,0
27113,0
27114,0
27117,0
27118,0
27121,0
27125,0
27127,0
27129,0
27130,0
27139,0
27142,0
27145,0
27146,0
27153,0
27154,0
27157,0
27161,0
27163,0
27164,0
27169,1
27170,0
27171,0
27172,0
27173,0
27174,0
27175,0
27176,0
27178,0
27180,0
27181,0
27182,0
27186,0
27187,0
27189,0
27190,0
27193,0
27196,1
27197,0
27200,0
27202,0
27205,0
27206,0
27208,0
27209,0
27211,0
27212,0
27213,0
27221,0
27223,0
27227,0
27229,0
27230,0
27232,0
27235,0
27237,0
27239,0
27248,0
27249,0
27251,0
27252,0
27254,0
27256,0
27260,0
27261,0
27263,0
27270,0
27271,0
27276,0
27282,0
27283,0
27285,0
27287,0
27288,0
27291,0
27292,0
27293,0
27299,0
27301,1
27302,0
27304,0
27305,0
27306,0
27308,0
27310,0
27312,0
27314,0
27316,0
27319,0
27323,0
27324,0
27326,0
27329,0
27333,0
27335,0
27336,0
27337,0
27338,0
27339,0
27340,0
27344,0
27345,0
27347,0
27349,0
27352,0
27353,0
27359,0
27360,0
27363,0
27364,0
27365,0
27366,0
27367,0
27371,0
27375,0
27376,0
27377,1
27378,0
27379,0
27383,0
27384,0
27385,0
27386,0
27387,0
27388,0
27390,0
27392,0
27393,0
27394,0
27395,0
27396,0
27398,0
27399,0
27406,0
27407,0
27410,0
27411,0
27412,0
27413,0
27416,0
27421,1
27425,0
27427,0
27429,0
27430,0
27432,0
27436,0
27438,0
27441,0
27443,0
27446,0
27447,0
27449,1
27451,0
27453,0
27454,0
27458,0
27459,0
27462,0
27463,0
27464,0
27465,0
27466,0
27467,0
27468,0
27470,0
27471,0
27472,0
27473,0
27476,0
27477,0
27478,0
27485,0
27487,0
27488,0
27489,0
27490,0
27492,0
27498,0
27501,0
27507,0
27513,0
27517,0
27518,0
27521,0
27525,0
27526,0
27527,0
27528,0
27532,0
27533,0
27534,0
27535,0
27536,0
27539,0
27540,0
27541,0
27542,0
27544,0
27545,0
27546,0
27548,0
27549,0
27551,0
27552,0
27553,0
27554,0
27555,0
27557,0
27558,0
27559,0
27560,0
27561,0
27563,0
27568,0
27570,0
27571,0
27573,0
27574,0
27577,0
27578,0
27584,0
27587,0
27589,0
27590,0
27591,0
27592,0
27595,0
27596,0
27597,0
27598,0
27600,0
27603,0
27606,0
27607,0
27608,0
27609,0
27611,0
27615,0
27618,0
27623,0
27624,0
27627,0
27633,0
27634,0
27635,0
27637,0
27644,0
27647,0
27649,0
27650,0
27653,0
27654,0
27655,0
27658,0
27660,0
27662,0
27666,0
27668,0
27670,0
27674,0
27675,0
27676,0
27677,0
27680,0
27682,0
27683,0
27684,0
27687,0
27689,0
27690,0
27692,0
27693,0
27695,0
27696,0
27697,1
27702,0
27703,0
27704,0
27706,0
27707,0
27714,0
27716,0
27717,0
27719,0
27720,0
27721,0
27722,0
27723,0
27727,0
27728,0
27729,0
27732,0
27735,0
27737,0
27738,0
27739,0
27741,0
27744,0
27747,0
27749,0
27752,0
27753,0
27755,0
27756,0
27765,0
27767,0
27768,0
27771,0
27772,0
27776,0
27777,0
27780,0
27783,0
27784,0
27794,0
27795,0
27797,0
27798,0
27799,0
27800,0
27803,0
27804,0
27806,0
27808,0
27809,0
27811,0
27812,0
27813,0
27816,0
27817,0
27819,0
27820,0
27821,0
27823,0
27824,0
27825,0
27826,0
27828,0
27829,0
27831,0
27832,0
27835,0
27837,0
27838,0
27843,0
27844,0
27847,0
27848,0
27849,0
27856,0
27858,0
27859,0
27861,0
27862,0
27863,0
27864,0
27865,0
27867,0
27868,0
27876,0
27880,0
27884,0
27886,0
27887,0
27889,0
27890,0
27891,0
27894,0
27897,0
27899,0
27900,0
27902,0
27903,0
27906,0
27910,0
27915,0
27916,0
27917,0
27918,0
27920,0
27921,0
27922,0
27925,0
27927,0
27933,0
27939,0
27945,0
27946,0
27947,0
27948,0
27949,0
27950,0
27953,0
27955,0
27956,0
27957,0
27960,0
27961,0
27963,0
27967,0
27969,0
27970,0
27974,0
27976,0
27980,0
27983,0
27986,0
27988,0
27989,0
27993,0
27994,0
28000,0
