# Raw node-level degree data
# Node type: a, n=15,412
# N: 28,003, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:35:32.838157
node_id,in_degree
15255,0
15256,0
15257,2
15259,2
15260,2
15261,0
15263,1
15265,0
15266,1
15267,0
15270,0
15271,1
15272,0
15273,2
15278,1
15279,0
15280,2
15282,0
15284,1
15285,2
15287,0
15288,0
15289,2
15292,0
15294,0
15297,2
15299,0
15300,0
15305,2
15306,0
15307,0
15308,0
15311,2
15313,1
15316,1
15317,1
15318,3
15320,0
15321,0
15323,4
15324,0
15327,1
15331,2
15332,5
15335,0
15336,2
15339,0
15340,2
15347,1
15348,0
15349,1
15350,1
15356,0
15358,1
15359,0
15360,0
15364,0
15365,0
15367,0
15369,2
15372,1
15374,1
15379,1
15380,2
15381,0
15382,1
15385,3
15386,2
15387,1
15389,2
15393,3
15394,1
15398,0
15400,1
15402,3
15409,1
15410,0
15411,0
15412,0
15413,0
15414,3
15415,1
15417,1
15418,0
15420,0
15421,1
15422,0
15423,2
15424,1
15426,2
15429,0
15431,0
15432,3
15434,0
15435,0
15436,0
15438,0
15440,0
15441,0
15443,2
15444,0
15446,1
15449,1
15450,2
15452,2
15453,0
15454,1
15455,0
15457,2
15458,0
15459,2
15462,0
15465,0
15467,1
15471,0
15473,2
15475,0
15478,0
15479,0
15480,1
15481,0
15483,0
15484,3
15485,0
15487,0
15488,0
15494,1
15495,0
15496,1
15497,0
15500,2
15502,1
15505,1
15506,0
15510,0
15511,0
15512,2
15514,0
15517,0
15521,1
15522,0
15523,0
15525,1
15526,0
15530,3
15532,0
15539,2
15540,1
15541,0
15542,0
15548,1
15549,0
15550,2
15551,0
15553,4
15558,0
15559,0
15561,1
15562,1
15563,1
15564,1
15565,1
15566,1
15567,0
15568,1
15569,2
15570,1
15571,0
15573,1
15575,0
15576,2
15577,0
15584,1
15589,1
15592,0
15593,0
15594,0
15596,0
15598,4
15599,0
15601,1
15603,1
15604,0
15606,0
15607,1
15608,0
15610,0
15611,0
15612,0
15613,1
15615,0
15616,0
15617,0
15618,0
15619,1
15620,3
15621,3
15622,1
15625,0
15630,0
15631,1
15632,1
15634,0
15635,1
15636,1
15637,0
15638,0
15639,0
15640,0
15641,0
15642,0
15643,1
15645,2
15647,2
15648,0
15649,0
15651,0
15652,2
15653,4
15655,1
15656,0
15657,2
15659,1
15661,0
15663,0
15664,0
15665,0
15668,1
15671,1
15672,0
15673,0
15675,0
15676,0
15680,2
15683,0
15684,0
15685,1
15686,1
15687,0
15689,3
15693,0
15694,1
15695,0
15696,0
15697,0
15698,1
15699,0
15700,0
15706,1
15707,1
15709,2
15710,2
15714,0
15715,0
15716,0
15718,3
15719,1
15720,0
15722,0
15723,1
15727,0
15731,0
15733,1
15739,2
15740,0
15741,0
15742,1
15743,0
15745,1
15747,3
15748,0
15750,2
15751,2
15752,0
15754,0
15755,1
15756,0
15757,0
15760,0
15762,1
15765,0
15767,0
15768,1
15771,1
15772,2
15774,0
15775,0
15781,1
15784,0
15785,1
15787,1
15788,0
15789,0
15790,0
15791,0
15792,1
15793,0
15794,0
15797,0
15798,1
15800,0
15802,2
15803,0
15805,0
15807,2
15810,2
15811,1
15812,1
15813,0
15814,1
15815,0
15816,0
15818,1
15819,0
15820,0
15821,2
15825,0
15826,0
15828,3
15830,1
15832,1
15834,1
15835,0
15836,1
15837,1
15840,1
15841,2
15842,6
15844,0
15847,0
15848,2
15849,1
15850,1
15854,1
15858,2
15859,1
15861,1
15862,1
15865,0
15868,1
15869,0
15870,2
15872,0
15873,1
15874,1
15875,0
15877,1
15879,1
15880,1
15885,0
15886,0
15887,1
15888,0
15889,0
15891,1
15893,0
15901,1
15902,0
15903,1
15906,0
15907,0
15908,0
15909,2
15910,2
15911,1
15912,0
15913,0
15915,0
15916,0
15917,0
15918,1
15921,0
15922,0
15923,0
15926,1
15928,0
15929,1
15933,1
15934,3
15935,0
15938,1
15939,0
15940,0
15942,0
15948,1
15949,1
15950,0
15951,0
15952,1
15953,4
15954,0
15955,0
15956,0
15959,0
15960,0
15961,0
15967,1
15970,1
15972,1
15977,0
15979,0
15981,0
15982,0
15985,0
15988,0
15992,1
15996,0
15998,1
15999,0
16000,2
16001,1
16004,0
16006,0
16007,0
16008,0
16010,0
16012,1
16014,0
16017,2
16018,0
16020,0
16021,1
16022,0
16023,0
16027,3
16029,0
16030,0
16032,0
16033,0
16035,0
16040,0
16047,2
16050,2
16052,1
16055,0
16056,3
16059,0
16060,0
16062,2
16063,0
16066,0
16067,1
16068,1
16069,0
16070,0
16071,1
16072,1
16073,0
16074,1
16075,0
16076,0
16078,1
16081,0
16082,1
16084,0
16087,0
16088,2
16090,0
16093,1
16094,0
16095,0
16096,0
16097,0
16098,0
16099,2
16103,0
16104,0
16107,1
16108,1
16110,0
16111,0
16112,1
16118,1
16119,0
16121,3
16122,0
16124,0
16125,0
16126,0
16127,1
16130,0
16132,0
16133,1
16134,0
16135,1
16137,1
16141,1
16142,1
16143,0
16146,2
16150,1
16151,1
16153,0
16154,0
16155,0
16157,0
16159,1
16160,0
16161,0
16162,0
16166,0
16168,0
16169,5
16171,1
16172,1
16173,0
16174,1
16175,0
16176,1
16177,1
16178,0
16179,0
16180,0
16183,0
16185,3
16188,1
16191,0
16193,0
16195,0
16196,0
16197,0
16198,0
16200,1
16202,1
16204,1
16206,0
16207,1
16208,0
16210,0
16211,1
16212,0
16213,1
16215,0
16216,0
16219,1
16220,0
16222,1
16223,0
16224,0
16225,2
16226,1
16227,0
16228,1
16229,2
16231,3
16232,0
16234,0
16237,0
16240,1
16241,0
16245,3
16247,0
16248,0
16250,0
16252,0
16253,0
16255,1
16261,1
16264,0
16267,1
16268,0
16269,0
16271,0
16273,0
16274,0
16275,0
16278,1
16279,0
16282,0
16284,0
16286,0
16287,2
16288,0
16289,1
16290,1
16293,0
16297,0
16298,1
16299,1
16301,0
16302,0
16303,0
16304,0
16305,0
16306,0
16307,1
16308,0
16311,0
16313,1
16314,2
16315,1
16316,0
16321,1
16322,0
16324,1
16327,3
16332,0
16334,0
16335,3
16337,0
16338,1
16339,0
16341,0
16342,1
16346,0
16349,1
16350,2
16352,1
16353,0
16354,0
16356,3
16360,1
16361,2
16362,0
16365,0
16367,0
16369,0
16370,0
16372,1
16374,0
16375,0
16376,0
16378,3
16379,0
16380,1
16382,0
16385,2
16387,1
16392,1
16394,1
16395,0
16396,2
16397,0
16399,1
16402,1
16404,1
16407,0
16408,0
16412,0
16413,0
16415,0
16416,1
16417,0
16419,0
16420,0
16421,0
16423,0
16424,0
16425,0
16426,0
16427,1
16428,0
16429,0
16432,0
16434,0
16436,1
16437,0
16438,0
16439,0
16443,1
16445,1
16448,0
16452,0
16455,0
16457,0
16461,0
16463,0
16466,1
16467,0
16468,0
16469,1
16471,0
16473,0
16474,0
16477,2
16479,2
16480,1
16482,0
16485,1
16486,0
16488,1
16489,1
16490,0
16491,0
16493,0
16494,0
16495,0
16496,0
16497,0
16498,0
16499,1
16500,2
16501,1
16503,0
16504,1
16505,0
16507,1
16509,0
16512,1
16514,1
16516,1
16519,0
16520,1
16521,0
16524,0
16525,1
16526,0
16527,0
16530,0
16531,1
16534,2
16536,0
16537,1
16538,0
16540,0
16541,0
16542,1
16544,0
16547,1
16549,0
16551,1
16553,0
16555,0
16557,1
16558,2
16559,0
16561,3
16563,1
16566,1
16567,0
16569,0
16571,0
16572,0
16574,0
16575,1
16576,2
16577,1
16578,0
16583,1
16584,0
16585,3
16586,0
16587,1
16590,0
16591,1
16595,1
16596,0
16599,2
16602,2
16603,0
16604,1
16606,1
16607,1
16612,0
16613,2
16614,1
16615,0
16618,0
16621,2
16622,0
16623,0
16628,1
16630,0
16633,1
16635,3
16636,0
16637,3
16639,0
16640,0
16642,0
16644,0
16645,0
16647,0
16648,3
16649,1
16650,0
16653,0
16656,0
16657,0
16658,0
16659,1
16661,0
16662,6
16663,0
16665,0
16673,0
16674,2
16678,1
16679,2
16681,1
16683,4
16684,0
16686,0
16688,1
16689,0
16693,0
16694,0
16695,0
16697,3
16698,1
16699,4
16701,0
16702,0
16704,1
16705,0
16707,0
16708,0
16709,1
16711,0
16713,1
16714,1
16715,0
16719,1
16724,0
16726,0
16727,0
16728,0
16729,1
16730,0
16731,1
16732,1
16733,0
16736,0
16737,0
16741,0
16742,0
16744,0
16745,1
16746,1
16748,1
16750,0
16751,1
16752,0
16756,0
16763,1
16764,1
16765,0
16769,0
16772,1
16773,0
16774,0
16776,0
16777,0
16778,0
16779,0
16780,0
16783,1
16784,1
16788,0
16789,0
16790,1
16791,1
16792,2
16797,0
16800,1
16801,7
16803,1
16808,0
16813,1
16816,0
16817,4
16818,0
16819,0
16820,0
16821,3
16822,0
16823,0
16824,0
16825,1
16826,4
16828,0
16830,0
16833,1
16834,0
16835,2
16844,0
16847,0
16848,0
16849,1
16851,0
16853,0
16854,0
16855,0
16860,0
16861,0
16862,0
16863,2
16864,0
16865,2
16869,0
16876,1
16879,0
16880,0
16882,0
16883,0
16887,0
16888,2
16891,0
16892,1
16894,0
16896,0
16897,2
16901,0
16902,1
16903,0
16904,3
16906,1
16909,2
16910,0
16914,0
16918,0
16919,0
16923,0
16925,0
16926,0
16930,2
16931,0
16932,0
16933,0
16934,0
16936,0
16938,1
16939,2
16941,2
16942,0
16946,1
16948,0
16949,1
16953,0
16955,0
16958,1
16959,1
16960,0
16961,0
16962,0
16965,2
16966,1
16968,0
16969,0
16972,3
16973,0
16975,1
16977,0
16978,0
16982,2
16984,1
16985,0
16987,0
16989,0
16991,0
16995,1
17011,0
17013,0
17016,0
17017,0
17018,1
17019,0
17020,0
17022,0
17023,0
17024,1
17027,0
17029,0
17031,0
17032,0
17033,1
17035,0
17036,0
17038,0
17040,0
17041,0
17044,0
17045,0
17046,0
17048,0
17050,0
17051,0
17053,0
17059,0
17060,0
17062,0
17067,0
17068,3
17069,0
17071,0
17072,1
17073,0
17075,0
17076,1
17079,0
17086,1
17087,0
17090,0
17092,1
17093,0
17095,0
17097,1
17098,0
17100,1
17102,2
17103,0
17109,2
17110,0
17111,0
17113,0
17114,1
17115,0
17116,0
17118,1
17122,0
17123,2
17125,0
17128,1
17131,1
17133,2
17135,3
17136,1
17138,1
17139,1
17140,1
17141,2
17142,4
17145,0
17148,0
17151,0
17153,0
17155,3
17156,3
17160,0
17161,0
17162,0
17163,0
17164,0
17165,0
17167,0
17168,0
17176,1
17179,4
17180,0
17184,1
17186,0
17187,0
17188,0
17192,0
17193,1
17197,1
17198,0
17201,0
17204,0
17205,0
17206,0
17207,0
17214,1
17215,0
17216,0
17217,2
17218,0
17220,0
17223,1
17226,0
17229,1
17233,0
17234,1
17235,0
17236,1
17239,1
17245,0
17249,2
17251,0
17254,0
17255,3
17256,0
17257,0
17258,1
17260,0
17261,1
17263,0
17264,0
17265,0
17266,1
17268,1
17270,0
17272,0
17276,1
17277,0
17278,0
17280,0
17283,1
17284,0
17285,1
17289,2
17291,3
17292,2
17294,2
17300,0
17301,0
17302,2
17303,0
17304,0
17305,0
17306,0
17307,2
17309,1
17310,1
17312,2
17314,0
17315,1
17316,0
17317,0
17318,1
17319,0
17320,0
17323,0
17324,0
17325,0
17328,1
17329,0
17331,0
17332,1
17333,0
17334,1
17336,0
17338,1
17339,0
17341,1
17342,1
17344,0
17346,0
17347,3
17349,0
17351,0
17352,0
17354,0
17356,0
17357,1
17358,0
17359,0
17360,0
17361,0
17363,0
17364,0
17365,3
17366,1
17373,1
17374,1
17376,0
17379,0
17380,0
17381,0
17383,0
17386,0
17387,1
17389,1
17390,0
17391,0
17392,0
17394,0
17395,0
17396,2
17397,2
17398,0
17399,0
17408,0
17410,1
17412,0
17414,0
17422,0
17424,0
17428,0
17429,1
17432,1
17433,0
17434,1
17435,1
17436,0
17437,0
17442,2
17443,0
17444,0
17445,0
17446,3
17448,0
17451,0
17452,0
17453,0
17456,1
17457,0
17459,0
17460,2
17461,1
17464,0
17465,1
17468,0
17471,0
17476,0
17477,2
17478,0
17480,0
17481,1
17482,0
17485,4
17486,0
17490,0
17491,0
17492,0
17493,0
17495,2
17499,2
17500,2
17501,0
17503,0
17504,0
17509,2
17511,1
17512,0
17513,1
17514,0
17516,1
17517,0
17518,2
17519,1
17520,1
17522,0
17524,0
17525,0
17528,1
17529,0
17532,0
17535,0
17536,0
17537,1
17540,0
17541,1
17542,1
17543,0
17545,4
17546,1
17549,0
17551,0
17553,0
17554,1
17555,4
17556,0
17557,0
17558,1
17560,0
17561,1
17565,0
17567,0
17568,0
17569,0
17572,1
17573,1
17574,0
17576,1
17577,0
17583,1
17585,0
17586,2
17587,0
17589,0
17590,2
17591,0
17594,0
17595,1
17597,0
17599,0
17600,0
17602,0
17606,0
17608,2
17609,0
17610,0
17611,1
17613,0
17614,0
17615,0
17617,0
17619,1
17621,1
17622,0
17625,2
17627,0
17628,1
17629,0
17630,0
17631,0
17632,0
17633,0
17634,0
17636,0
17637,0
17640,0
17642,1
17643,0
17644,0
17647,2
17648,0
17650,0
17651,0
17652,0
17653,0
17655,0
17656,0
17660,0
17662,0
17663,0
17667,2
17669,0
17670,1
17671,1
17672,0
17676,0
17678,0
17679,1
17683,1
17686,0
17688,2
17689,0
17692,2
17697,0
17699,0
17701,3
17705,0
17712,0
17714,0
17715,0
17718,1
17720,0
17721,0
17722,0
17723,2
17727,0
17728,0
17729,0
17731,2
17732,0
17733,0
17735,2
17736,0
17737,0
17741,0
17744,0
17746,0
17747,0
17749,0
17750,3
17751,0
17756,0
17757,0
17761,1
17762,1
17763,1
17765,1
17766,1
17770,0
17772,1
17773,0
17774,0
17775,2
17777,1
17778,1
17780,0
17782,0
17783,0
17784,2
17786,0
17787,0
17788,1
17789,1
17790,0
17792,1
17794,2
17798,0
17799,1
17800,2
17801,3
17803,0
17804,0
17805,0
17807,1
17808,0
17809,0
17811,1
17812,1
17813,2
17814,1
17815,0
17816,0
17817,0
17823,0
17825,1
17826,0
17829,1
17830,1
17833,2
17834,1
17835,2
17837,1
17839,0
17841,1
17843,2
17845,1
17847,0
17848,0
17850,0
17851,0
17852,0
17855,1
17858,0
17859,1
17860,0
17861,1
17862,0
17867,3
17868,0
17870,0
17872,1
17874,1
17875,0
17876,0
17879,1
17883,0
17884,0
17885,1
17886,0
17887,1
17888,1
17889,0
17891,0
17892,2
17893,1
17894,0
17895,0
17898,0
17899,0
17900,1
17901,0
17903,2
17905,0
17906,0
17908,0
17910,1
17911,0
17917,0
17918,1
17919,0
17920,0
17921,1
17922,1
17924,0
17926,1
17927,2
17928,0
17931,0
17932,0
17933,0
17934,0
17935,0
17936,0
17940,1
17943,1
17947,0
17948,0
17951,0
17952,1
17954,1
17956,0
17958,0
17960,0
17961,0
17964,0
17965,0
17966,1
17971,1
17974,0
17975,0
17976,1
17977,0
17981,2
17982,0
17984,0
17987,2
17990,0
17991,0
17992,1
17994,0
17995,0
17997,0
17998,0
17999,0
18000,1
18001,0
18002,0
18006,3
18013,0
18015,0
18018,2
18021,0
18023,4
18025,0
18027,1
18028,0
18029,1
18031,0
18033,0
18036,0
18037,1
18038,2
18041,0
18043,0
18044,1
18045,0
18046,0
18048,0
18049,1
18050,0
18052,0
18057,1
18058,0
18060,0
18061,0
18062,4
18063,0
18064,2
18065,3
18066,0
18068,0
18071,0
18073,0
18075,0
18079,0
18080,0
18081,1
18082,0
18083,0
18088,0
18090,1
18091,0
18093,0
18097,0
18098,0
18101,2
18103,0
18106,1
18107,2
18108,1
18109,1
18111,0
18112,3
18115,0
18116,1
18117,2
18118,1
18121,1
18122,0
18123,0
18124,0
18125,0
18128,0
18132,0
18134,0
18137,0
18138,1
18139,1
18140,0
18141,1
18143,1
18144,1
18145,1
18146,0
18147,1
18148,0
18149,0
18151,0
18153,1
18154,1
18156,1
18158,0
18159,0
18161,0
18162,0
18163,0
18166,1
18167,0
18168,1
18169,0
18170,2
18173,0
18175,0
18177,1
18178,0
18183,2
18186,0
18187,1
18189,1
18192,0
18193,1
18195,0
18196,0
18197,0
18198,0
18200,0
18201,1
18203,1
18204,0
18209,1
18212,0
18214,0
18217,0
18218,0
18221,0
18222,1
18224,0
18228,0
18229,2
18231,2
18232,0
18233,0
18234,0
18236,0
18237,0
18238,0
18240,0
18242,0
18244,0
18245,1
18250,0
18251,2
18252,0
18253,2
18255,0
18256,0
18260,0
18262,0
18263,0
18265,1
18266,0
18269,0
18271,0
18272,1
18273,1
18274,0
18277,1
18281,0
18282,0
18283,0
18286,0
18287,0
18290,0
18291,0
18294,1
18295,1
18297,0
18299,1
18302,0
18304,0
18305,0
18306,0
18307,0
18308,0
18310,0
18311,0
18312,0
18313,0
18314,0
18315,0
18318,0
18319,0
18320,1
18322,1
18323,0
18326,0
18327,0
18328,0
18333,0
18334,0
18335,1
18337,0
18339,0
18340,1
18342,0
18343,0
18344,0
18346,0
18347,0
18348,0
18349,1
18352,1
18354,0
18356,1
18359,0
18360,0
18361,0
18362,0
18363,1
18366,1
18367,0
18368,0
18369,2
18375,1
18376,0
18378,0
18382,0
18383,0
18384,1
18385,0
18389,0
18392,0
18394,1
18395,0
18396,1
18398,0
18399,0
18400,0
18401,1
18403,0
18404,0
18405,2
18407,0
18408,0
18412,1
18414,0
18415,0
18416,1
18417,0
18418,0
18420,0
18421,0
18422,0
18426,0
18427,0
18429,1
18431,0
18432,0
18435,0
18436,1
18440,1
18441,1
18443,1
18447,0
18448,1
18449,0
18450,0
18451,0
18452,1
18453,1
18454,1
18455,0
18457,0
18458,2
18461,0
18462,1
18463,1
18465,2
18466,0
18467,1
18468,0
18470,1
18471,0
18473,1
18479,0
18482,2
18484,1
18485,0
18486,0
18487,0
18488,0
18489,0
18492,1
18493,0
18494,1
18495,1
18496,0
18498,0
18501,0
18502,0
18507,1
18508,0
18509,0
18510,1
18511,0
18513,0
18515,1
18516,0
18520,0
18522,2
18524,0
18527,0
18528,0
18529,0
18530,0
18531,2
18532,1
18533,0
18534,0
18538,0
18541,0
18545,0
18546,4
18548,1
18549,0
18550,1
18552,0
18555,0
18556,0
18561,1
18563,1
18564,0
18567,1
18568,0
18570,0
18573,1
18574,0
18576,0
18580,0
18582,0
18584,0
18585,0
18586,1
18588,1
18591,0
18592,0
18595,0
18598,0
18599,1
18600,0
18604,0
18607,0
18610,0
18612,1
18615,0
18616,0
18619,0
18620,0
18621,2
18623,0
18625,0
18628,2
18634,0
18635,0
18639,0
18641,1
18642,0
18644,0
18645,0
18647,0
18648,0
18651,0
18652,0
18656,0
18657,1
18659,1
18662,0
18663,0
18664,0
18666,0
18668,0
18669,0
18670,0
18673,0
18674,1
18675,0
18681,0
18687,0
18690,2
18693,0
18694,0
18695,1
18699,0
18700,0
18702,2
18703,0
18704,0
18705,1
18711,0
18713,0
18714,1
18724,0
18725,0
18728,1
18731,0
18732,1
18733,0
18734,0
18738,0
18740,0
18743,1
18747,1
18748,0
18749,1
18752,2
18754,0
18757,0
18758,1
18759,0
18760,0
18761,1
18763,0
18764,0
18765,0
18766,0
18767,0
18769,0
18770,0
18771,0
18774,1
18775,0
18778,0
18779,1
18780,0
18783,1
18784,0
18786,0
18792,0
18794,2
18795,0
18796,1
18798,1
18799,0
18800,1
18801,1
18806,1
18807,1
18808,1
18810,1
18813,0
18814,0
18815,0
18818,0
18819,1
18820,1
18823,0
18825,0
18827,1
18828,1
18829,0
18832,1
18834,1
18835,0
18836,0
18837,0
18838,1
18843,0
18845,0
18846,0
18849,0
18851,1
18853,0
18856,1
18858,1
18859,0
18860,0
18865,0
18866,0
18867,1
18868,1
18870,2
18873,1
18874,1
18875,2
18877,0
18878,1
18879,0
18881,0
18882,0
18883,1
18884,0
18886,1
18888,3
18889,2
18890,1
18894,0
18895,0
18904,0
18906,2
18907,1
18909,1
18910,0
18911,0
18912,2
18913,0
18914,1
18916,0
18918,0
18920,0
18921,0
18922,0
18923,0
18927,1
18928,0
18929,0
18930,0
18931,1
18934,0
18937,1
18938,1
18942,0
18944,0
18947,0
18948,0
18949,1
18950,4
18953,1
18957,0
18959,0
18960,0
18961,0
18966,0
18967,1
18969,0
18970,1
18972,0
18973,0
18976,0
18977,0
18980,0
18983,2
18985,4
18986,1
18988,0
18992,0
18994,0
18996,0
18998,0
18999,1
19000,0
19001,0
19002,0
19003,1
19009,0
19010,0
19012,0
19014,0
19018,0
19020,1
19021,1
19026,0
19028,1
19030,0
19032,0
19034,0
19035,1
19036,0
19037,1
19038,1
19039,0
19041,0
19043,0
19045,0
19047,1
19049,0
19051,1
19053,0
19057,1
19058,0
19061,0
19064,0
19065,2
19066,0
19068,0
19069,0
19070,1
19073,0
19077,1
19079,1
19081,1
19082,0
19084,0
19085,1
19086,1
19089,1
19090,0
19091,0
19092,0
19094,0
19095,0
19096,0
19097,1
19101,2
19102,1
19103,1
19104,0
19105,0
19111,0
19112,0
19115,0
19116,0
19117,1
19118,0
19119,0
19120,0
19121,0
19122,1
19124,0
19128,0
19130,0
19131,1
19132,0
19133,2
19135,0
19137,0
19139,1
19140,1
19142,0
19143,1
19144,1
19146,1
19149,1
19150,0
19151,2
19152,2
19153,1
19154,0
19157,0
19161,0
19166,1
19167,1
19168,0
19170,2
19172,0
19178,0
19179,0
19180,1
19182,1
19185,2
19186,0
19187,0
19188,1
19192,0
19193,0
19194,0
19196,0
19198,0
19201,0
19205,0
19208,1
19209,0
19210,0
19211,0
19214,0
19216,2
19219,2
19221,0
19223,2
19225,0
19227,0
19228,0
19230,1
19234,0
19236,1
19237,0
19238,0
19243,0
19247,0
19249,1
19251,1
19253,2
19256,3
19257,0
19258,1
19259,0
19260,0
19261,1
19262,2
19263,1
19264,0
19267,0
19271,0
19272,0
19273,0
19276,0
19277,0
19278,0
19279,2
19286,0
19287,0
19288,0
19290,0
19291,1
19293,0
19294,0
19295,1
19296,0
19297,0
19298,1
19299,0
19301,0
19303,2
19306,0
19307,0
19308,0
19309,1
19311,0
19312,1
19313,0
19315,0
19316,0
19317,0
19321,0
19323,0
19325,0
19326,0
19328,1
19329,0
19330,0
19332,1
19333,0
19337,0
19338,0
19339,0
19340,0
19341,0
19342,0
19345,0
19346,0
19348,0
19349,0
19353,0
19354,0
19355,0
19357,0
19359,0
19360,1
19361,2
19362,0
19363,0
19365,0
19367,0
19369,0
19370,0
19372,0
19376,0
19380,2
19382,1
19383,0
19386,0
19388,1
19389,0
19391,0
19392,0
19393,1
19394,1
19395,0
19396,1
19398,0
19400,1
19401,2
19403,0
19405,0
19409,0
19412,0
19413,0
19416,1
19417,0
19418,0
19421,0
19422,2
19423,2
19424,0
19425,1
19426,0
19428,1
19429,2
19430,0
19433,0
19435,0
19436,2
19437,0
19440,1
19441,0
19443,1
19444,1
19446,0
19447,0
19448,0
19450,0
19451,0
19452,0
19453,0
19455,1
19459,0
19461,0
19464,0
19467,0
19468,0
19470,0
19472,0
19473,0
19474,0
19475,0
19476,0
19478,0
19481,2
19482,0
19484,0
19486,1
19487,0
19492,0
19493,0
19494,1
19496,0
19498,0
19499,0
19500,2
19503,1
19504,0
19506,0
19508,1
19509,0
19510,0
19512,1
19516,1
19520,1
19522,0
19525,0
19526,0
19531,1
19532,0
19534,1
19537,0
19538,1
19539,3
19540,1
19541,0
19542,0
19544,0
19545,1
19549,0
19551,0
19553,1
19554,0
19555,0
19556,0
19558,0
19559,0
19561,0
19562,0
19563,1
19564,0
19565,0
19566,1
19571,1
19572,0
19573,0
19576,1
19577,0
19579,0
19581,1
19584,1
19585,1
19589,0
19590,1
19591,0
19592,1
19593,0
19594,0
19595,0
19597,1
19598,0
19601,0
19604,0
19605,0
19606,0
19607,0
19608,0
19612,1
19613,0
19618,2
19619,1
19620,1
19621,2
19625,0
19626,1
19628,0
19629,0
19632,1
19633,0
19635,0
19639,0
19640,0
19641,0
19643,1
19647,0
19648,1
19649,0
19650,1
19655,4
19657,0
19658,0
19659,0
19660,1
19661,0
19663,0
19664,0
19665,0
19668,0
19674,0
19679,0
19680,0
19681,0
19682,0
19683,0
19685,0
19687,0
19688,0
19690,0
19691,0
19694,0
19695,0
19699,0
19700,0
19701,0
19702,0
19703,0
19704,0
19705,1
19706,0
19708,1
19712,1
19713,0
19714,0
19715,1
19719,0
19722,0
19724,1
19725,0
19726,0
19729,0
19733,0
19734,0
19736,0
19737,1
19739,0
19744,0
19745,0
19746,1
19747,0
19748,0
19749,1
19750,0
19751,4
19753,0
19754,0
19755,0
19760,2
19761,1
19764,1
19766,0
19767,0
19768,0
19769,0
19770,0
19771,1
19772,0
19773,0
19774,0
19776,0
19778,5
19779,0
19780,0
19781,0
19782,0
19783,0
19784,0
19787,0
19791,0
19792,0
19793,0
19800,0
19801,0
19805,0
19806,0
19810,0
19811,0
19813,1
19816,1
19817,2
19818,0
19820,0
19821,0
19822,0
19823,0
19824,0
19826,0
19827,0
19828,0
19831,0
19832,1
19833,5
19834,1
19836,0
19841,1
19843,0
19846,0
19847,1
19848,0
19849,0
19850,0
19851,0
19852,0
19853,2
19855,0
19856,0
19857,0
19860,0
19861,0
19862,0
19866,2
19867,0
19868,0
19869,0
19870,1
19871,0
19873,0
19875,1
19876,0
19877,0
19878,0
19880,1
19887,0
19889,0
19890,0
19891,0
19896,0
19900,0
19903,0
19905,0
19907,1
19910,0
19911,1
19912,0
19913,0
19914,0
19915,0
19916,0
19918,1
19919,1
19920,2
19921,0
19923,0
19924,0
19928,0
19929,1
19930,1
19933,2
19934,0
19935,0
19936,0
19938,1
19939,0
19945,0
19947,0
19951,1
19952,0
19954,0
19955,2
19957,0
19958,0
19961,0
19963,1
19965,0
19970,0
19972,1
19973,2
19974,1
19975,0
19977,0
19978,0
19982,0
19983,0
19988,0
19992,1
19993,0
19994,0
19995,1
19996,0
19997,0
19998,0
19999,0
20000,0
20001,0
20003,1
20004,0
20006,0
20007,0
20008,1
20009,1
20012,0
20015,0
20016,0
20017,0
20018,1
20019,1
20020,0
20023,0
20024,0
20025,1
20026,0
20033,0
20035,0
20037,2
20038,1
20040,1
20043,1
20044,0
20046,0
20047,1
20049,1
20050,0
20051,0
20052,1
20053,0
20056,0
20058,0
20060,1
20061,0
20062,0
20063,0
20064,1
20067,0
20068,0
20071,0
20072,1
20074,0
20076,0
20078,0
20080,1
20082,1
20084,0
20087,1
20089,0
20090,1
20091,0
20092,2
20099,1
20104,0
20105,1
20106,4
20107,0
20108,0
20111,0
20112,0
20113,0
20114,1
20115,0
20116,3
20117,0
20120,0
20121,0
20124,0
20126,0
20134,0
20135,0
20137,0
20138,0
20139,0
20143,1
20145,0
20147,1
20149,0
20150,0
20151,0
20154,0
20155,0
20163,1
20165,0
20167,0
20168,0
20171,1
20172,0
20173,0
20175,1
20176,0
20178,0
20179,0
20183,0
20185,0
20192,1
20193,0
20194,0
20195,0
20198,1
20199,0
20200,1
20201,0
20202,0
20203,0
20205,1
20206,0
20209,0
20210,2
20212,1
20215,1
20218,0
20221,1
20224,0
20225,0
20226,0
20227,1
20228,3
20229,1
20230,1
20231,0
20232,1
20233,1
20235,0
20238,2
20239,0
20240,0
20242,0
20244,1
20247,1
20248,0
20250,0
20252,0
20256,1
20257,0
20259,0
20262,0
20264,0
20267,0
20269,0
20271,0
20272,0
20274,0
20276,0
20278,0
20279,0
20282,3
20288,0
20290,0
20291,0
20292,0
20293,1
20294,0
20295,1
20297,0
20298,1
20306,0
20313,1
20315,2
20317,1
20318,0
20320,0
20324,0
20325,0
20328,0
20331,1
20333,0
20335,0
20337,0
20338,1
20339,0
20340,1
20341,0
20342,0
20343,0
20345,0
20347,0
20348,0
20349,0
20350,0
20354,0
20356,0
20362,0
20363,1
20365,0
20366,0
20368,0
20369,1
20370,1
20372,0
20377,0
20379,0
20380,0
20381,2
20382,0
20385,0
20386,0
20388,2
20390,0
20391,0
