# Raw node-level degree data
# Node type: a, n=13,903
# N: 28,005, m: 2
# h: 0.7, f_a: 0.5
# Generated: 2026-03-18T20:22:08.846572
node_id,in_degree
22554,0
22558,0
22559,0
22561,0
22562,1
22563,0
22565,0
22566,0
22567,0
22569,0
22572,0
22573,0
22575,0
22577,1
22578,1
22580,0
22581,0
22582,0
22586,0
22588,1
22590,0
22593,0
22601,0
22602,0
22606,0
22608,0
22609,0
22612,0
22613,0
22615,0
22617,1
22618,0
22619,0
22620,0
22621,0
22622,0
22623,1
22627,0
22630,0
22632,0
22636,0
22637,0
22641,0
22642,1
22643,0
22645,0
22646,0
22647,0
22648,0
22649,0
22652,0
22654,1
22659,1
22660,0
22661,0
22663,0
22664,0
22665,0
22667,0
22669,0
22670,0
22673,0
22677,0
22681,0
22682,0
22683,0
22684,0
22686,0
22687,0
22688,1
22691,1
22692,0
22693,0
22694,0
22695,1
22696,1
22699,0
22700,0
22701,0
22703,2
22705,0
22706,0
22708,0
22710,0
22711,0
22712,1
22713,0
22715,0
22716,2
22718,0
22722,0
22727,0
22728,0
22734,0
22736,1
22738,0
22740,0
22743,0
22744,0
22745,1
22750,0
22752,0
22754,0
22755,0
22756,0
22757,0
22759,0
22762,0
22763,0
22767,0
22769,0
22771,0
22773,1
22774,0
22775,0
22781,0
22783,0
22784,1
22786,1
22788,0
22789,0
22791,0
22793,0
22795,0
22797,0
22799,0
22800,0
22802,0
22804,0
22806,0
22808,0
22809,0
22811,1
22812,2
22813,1
22817,0
22818,0
22821,0
22823,1
22824,0
22826,2
22827,0
22828,0
22832,1
22835,0
22836,0
22840,0
22842,0
22843,0
22846,0
22848,1
22850,0
22851,1
22852,1
22855,0
22857,0
22867,0
22871,0
22872,0
22873,0
22874,0
22875,0
22876,0
22877,0
22882,0
22883,0
22885,1
22889,0
22890,0
22892,0
22893,0
22894,0
22895,0
22901,0
22904,0
22906,0
22908,2
22912,0
22914,0
22916,0
22917,1
22918,0
22919,0
22921,0
22922,1
22924,0
22925,0
22928,0
22930,0
22931,0
22934,2
22935,0
22938,0
22940,0
22943,1
22944,0
22945,0
22948,2
22953,1
22957,0
22964,0
22968,0
22969,0
22971,0
22972,0
22973,0
22978,0
22979,0
22980,1
22982,1
22983,0
22984,0
22987,0
22989,1
22991,0
22993,0
22994,0
22999,0
23002,0
23003,0
23005,0
23006,0
23007,0
23008,0
23009,0
23013,0
23014,0
23015,2
23021,1
23022,0
23024,0
23025,0
23028,0
23030,1
23031,0
23036,0
23037,0
23039,0
23041,0
23043,0
23044,0
23045,0
23052,1
23053,0
23054,0
23055,0
23056,0
23061,0
23064,1
23067,0
23068,0
23069,1
23070,0
23074,0
23076,3
23077,0
23078,0
23083,0
23085,0
23086,1
23091,0
23093,1
23094,0
23095,0
23098,0
23099,0
23100,0
23103,0
23106,0
23108,0
23110,0
23112,1
23116,0
23117,0
23118,0
23119,0
23125,1
23126,0
23127,1
23128,0
23131,0
23132,1
23133,1
23134,0
23135,1
23136,0
23137,1
23144,0
23145,0
23150,0
23151,0
23152,0
23154,0
23157,0
23158,0
23163,0
23166,0
23168,0
23170,0
23171,0
23173,0
23174,0
23176,0
23178,0
23182,0
23185,0
23186,0
23188,0
23190,0
23193,1
23200,0
23202,0
23203,1
23204,0
23205,0
23208,0
23211,1
23213,0
23214,0
23215,0
23217,0
23218,1
23219,1
23220,0
23221,0
23222,0
23224,0
23226,0
23227,0
23230,0
23232,0
23234,1
23237,0
23238,0
23241,0
23242,0
23243,0
23246,0
23247,0
23248,0
23249,0
23250,0
23251,0
23252,0
23253,0
23254,0
23258,0
23259,1
23263,0
23270,0
23271,0
23275,0
23279,0
23282,0
23287,0
23288,0
23290,0
23291,0
23292,0
23297,0
23302,1
23305,0
23307,0
23311,1
23315,0
23316,1
23317,2
23318,0
23319,0
23323,0
23325,0
23328,0
23338,1
23340,1
23342,1
23343,0
23345,0
23346,0
23347,0
23350,0
23352,0
23356,1
23359,0
23360,0
23362,0
23364,0
23365,0
23369,0
23371,1
23372,1
23373,0
23375,1
23376,0
23378,0
23379,0
23380,0
23382,0
23383,0
23384,1
23385,0
23387,0
23388,0
23389,1
23392,0
23398,1
23399,1
23401,0
23402,0
23403,0
23412,0
23413,0
23414,0
23415,0
23418,0
23419,0
23420,0
23421,0
23425,0
23426,0
23433,0
23434,0
23435,0
23436,0
23438,0
23439,0
23443,0
23444,0
23445,0
23446,0
23448,0
23449,0
23450,0
23452,0
23455,0
23457,0
23458,0
23459,0
23460,0
23461,1
23464,0
23466,0
23470,0
23472,0
23473,0
23476,0
23480,0
23481,0
23483,1
23485,0
23486,0
23487,0
23489,0
23490,1
23491,0
23492,0
23493,0
23498,0
23502,0
23505,0
23506,0
23507,0
23510,2
23511,0
23512,1
23513,0
23517,2
23519,0
23521,0
23523,0
23524,0
23528,0
23529,1
23530,0
23531,0
23532,0
23534,0
23537,0
23540,0
23541,0
23542,0
23544,2
23545,0
23547,0
23548,0
23549,0
23550,0
23551,0
23552,0
23554,0
23555,0
23556,1
23560,0
23561,0
23562,0
23564,0
23565,0
23568,0
23569,0
23571,0
23573,0
23575,0
23577,0
23578,0
23581,0
23582,0
23583,0
23585,0
23586,0
23587,1
23588,0
23591,0
23595,0
23596,0
23598,0
23603,0
23604,0
23605,0
23607,0
23608,0
23609,0
23610,0
23613,0
23615,1
23618,0
23620,0
23624,0
23625,0
23626,0
23629,0
23632,0
23633,0
23634,2
23638,0
23639,0
23642,0
23649,0
23650,0
23653,3
23654,0
23655,0
23657,0
23661,0
23662,0
23663,0
23665,0
23666,0
23668,0
23670,0
23671,0
23672,0
23673,1
23674,1
23680,0
23681,0
23682,0
23683,1
23685,0
23686,1
23688,0
23689,1
23690,0
23691,0
23694,0
23696,0
23699,0
23703,0
23704,0
23705,0
23708,1
23711,0
23713,0
23714,0
23715,0
23716,0
23720,0
23723,0
23724,0
23728,0
23731,0
23732,0
23736,0
23737,0
23739,0
23740,0
23742,1
23744,0
23751,0
23758,0
23764,0
23767,0
23768,0
23769,0
23770,0
23772,0
23777,0
23778,0
23779,0
23782,0
23787,0
23789,0
23791,0
23793,0
23795,1
23796,0
23797,0
23798,0
23799,0
23800,0
23805,0
23806,0
23807,0
23808,0
23809,0
23810,1
23814,0
23815,0
23817,0
23818,0
23819,0
23820,0
23822,0
23823,0
23824,0
23825,0
23826,0
23828,0
23829,0
23830,0
23831,0
23832,0
23833,0
23835,0
23836,1
23838,0
23839,0
23841,0
23844,0
23846,0
23847,1
23849,1
23852,0
23853,0
23854,0
23855,1
23858,0
23859,1
23862,0
23863,0
23864,0
23865,0
23866,0
23868,0
23869,0
23873,0
23874,1
23875,0
23876,0
23877,0
23878,1
23881,0
23882,0
23883,0
23885,0
23886,0
23888,0
23890,0
23892,0
23896,0
23899,0
23900,0
23901,0
23904,0
23905,0
23907,0
23908,0
23910,0
23911,0
23912,1
23915,0
23918,1
23920,0
23923,1
23926,0
23927,0
23928,0
23929,0
23930,1
23932,0
23934,0
23935,0
23937,1
23938,0
23940,0
23943,0
23944,0
23945,0
23947,0
23948,0
23950,0
23951,0
23953,0
23955,0
23956,2
23958,0
23960,0
23961,0
23962,1
23967,0
23973,0
23974,0
23975,1
23976,0
23977,0
23979,0
23980,0
23981,0
23983,0
23986,0
23989,1
23993,0
23994,0
23995,0
24000,1
24001,0
24002,0
24005,0
24006,0
24008,0
24010,0
24011,0
24013,1
24016,1
24018,0
24019,0
24021,0
24022,0
24023,1
24029,0
24030,0
24031,0
24032,0
24033,0
24034,0
24035,0
24037,0
24040,0
24045,0
24047,0
24048,0
24051,0
24053,0
24056,0
24057,0
24059,0
24060,0
24063,0
24064,0
24066,1
24067,1
24069,0
24070,0
24074,0
24080,0
24084,0
24087,0
24088,1
24090,0
24092,0
24096,0
24097,0
24098,0
24099,0
24102,0
24103,0
24104,0
24105,0
24107,1
24109,0
24110,0
24115,0
24117,0
24118,0
24120,0
24121,0
24122,0
24124,0
24132,0
24133,0
24135,1
24136,0
24137,0
24138,0
24141,0
24144,0
24146,0
24147,0
24149,0
24153,0
24155,0
24156,0
24160,0
24164,0
24165,0
24167,0
24170,0
24172,0
24175,0
24176,0
24178,0
24179,1
24181,0
24183,0
24185,0
24187,0
24188,0
24190,0
24191,0
24193,0
24194,0
24196,0
24200,0
24202,0
24203,0
24204,0
24205,0
24208,0
24210,0
24211,0
24212,1
24213,0
24214,0
24215,0
24216,0
24218,0
24219,0
24220,1
24223,0
24230,0
24231,0
24232,0
24233,0
24235,0
24236,0
24240,0
24241,0
24243,0
24244,0
24246,1
24247,0
24249,0
24250,0
24251,0
24254,1
24257,0
24258,0
24264,0
24267,0
24268,0
24269,0
24270,0
24272,0
24273,0
24277,0
24279,0
24280,0
24286,0
24288,0
24293,0
24294,1
24295,0
24296,0
24299,0
24300,0
24302,0
24303,0
24304,0
24305,0
24307,0
24308,0
24309,0
24310,0
24312,0
24316,1
24317,0
24318,0
24319,0
24320,0
24322,0
24324,1
24326,0
24327,1
24328,0
24329,0
24330,0
24331,0
24332,1
24336,0
24340,0
24342,0
24344,0
24347,0
24350,0
24352,1
24354,0
24355,0
24356,0
24358,1
24361,0
24362,0
24365,0
24368,0
24370,0
24373,0
24374,0
24375,0
24379,0
24382,0
24383,0
24385,0
24387,0
24388,1
24389,0
24390,0
24394,0
24396,1
24399,0
24400,1
24401,0
24402,0
24403,0
24404,1
24405,0
24406,0
24408,0
24409,0
24410,0
24413,0
24415,0
24416,0
24417,0
24419,0
24421,0
24425,0
24426,0
24428,0
24429,0
24430,0
24432,0
24433,0
24437,0
24445,0
24446,0
24447,0
24448,1
24452,0
24453,0
24456,0
24458,0
24459,0
24460,0
24461,1
24463,0
24465,0
24469,0
24471,0
24472,0
24476,0
24483,1
24486,0
24487,0
24488,0
24490,1
24494,0
24495,0
24497,0
24499,0
24500,0
24501,0
24503,0
24506,0
24507,0
24508,0
24511,0
24514,0
24517,0
24518,1
24519,1
24524,0
24525,0
24526,0
24528,0
24529,1
24531,0
24534,0
24536,2
24538,0
24539,2
24541,0
24542,0
24545,0
24546,0
24547,0
24549,0
24552,0
24557,0
24558,0
24562,0
24563,1
24565,0
24566,0
24567,0
24572,0
24574,0
24575,0
24576,0
24578,1
24579,0
24580,0
24581,0
24582,0
24584,0
24585,0
24586,0
24589,0
24590,0
24591,0
24594,0
24595,0
24597,0
24598,0
24599,0
24600,0
24601,0
24603,0
24608,1
24609,0
24610,0
24612,0
24617,0
24618,0
24620,1
24622,0
24623,0
24624,0
24625,0
24626,0
24631,0
24633,1
24636,0
24637,0
24638,1
24639,0
24640,0
24642,0
24644,0
24645,0
24646,0
24650,0
24657,0
24658,0
24659,1
24660,0
24662,0
24663,0
24664,0
24666,0
24668,0
24676,0
24678,0
24681,0
24682,0
24685,0
24688,0
24689,0
24692,0
24693,0
24694,0
24697,0
24700,0
24701,0
24703,0
24704,0
24705,0
24707,0
24711,0
24713,0
24714,1
24715,0
24718,0
24723,0
24725,2
24726,0
24728,1
24729,0
24730,1
24731,0
24732,0
24733,0
24735,0
24736,0
24742,0
24743,0
24747,0
24749,0
24750,0
24751,0
24753,0
24754,1
24755,0
24757,0
24758,1
24760,0
24763,0
24765,0
24768,0
24773,0
24776,0
24777,1
24778,0
24781,0
24784,0
24785,0
24786,0
24789,0
24793,0
24794,1
24795,0
24796,0
24798,0
24800,0
24802,0
24803,1
24805,0
24807,0
24808,0
24810,0
24812,0
24814,0
24817,0
24818,0
24820,0
24821,1
24822,1
24823,0
24824,1
24826,0
24830,0
24832,0
24833,0
24834,0
24836,0
24838,0
24844,0
24845,1
24849,0
24851,0
24853,0
24854,0
24855,0
24856,0
24861,0
24865,0
24866,0
24872,0
24875,0
24877,0
24883,0
24887,0
24891,0
24892,0
24894,0
24895,0
24897,0
24898,0
24899,0
24901,0
24903,0
24906,0
24907,0
24909,0
24911,0
24912,0
24913,0
24915,0
24917,0
24918,0
24921,1
24922,0
24924,0
24925,0
24926,0
24930,0
24935,0
24936,0
24938,0
24939,2
24940,0
24941,0
24943,0
24944,0
24945,0
24948,0
24954,0
24955,0
24959,0
24960,0
24961,1
24962,0
24968,0
24969,0
24971,1
24972,0
24974,0
24981,0
24982,2
24985,0
24987,0
24990,0
24993,0
24994,0
24996,0
24997,0
24998,0
24999,0
25000,0
25001,0
25004,0
25006,1
25009,0
25010,0
25012,0
25013,0
25014,0
25015,0
25018,0
25020,0
25021,0
25023,0
25027,0
25030,0
25032,1
25033,0
25038,1
25040,0
25041,0
25042,0
25043,0
25046,0
25050,0
25052,1
25055,0
25060,0
25065,1
25066,0
25067,0
25069,0
25074,0
25075,0
25078,0
25079,0
25080,0
25084,0
25085,0
25088,0
25089,1
25092,0
25093,0
25094,0
25102,0
25104,0
25105,1
25107,0
25109,0
25114,0
25116,0
25118,0
25120,1
25121,0
25122,0
25123,0
25126,0
25127,1
25129,0
25130,1
25131,0
25132,0
25133,0
25136,0
25141,0
25142,0
25143,0
25144,0
25148,0
25151,0
25152,0
25156,0
25158,0
25159,0
25161,0
25162,0
25163,0
25164,0
25166,0
25167,1
25168,0
25171,0
25173,0
25174,0
25176,0
25182,0
25184,0
25185,0
25187,1
25188,0
25189,0
25192,0
25193,0
25198,0
25199,0
25200,0
25201,0
25203,0
25204,0
25205,0
25206,0
25208,0
25211,0
25212,0
25213,1
25216,0
25217,1
25223,0
25225,0
25227,0
25229,0
25230,0
25235,0
25240,0
25242,0
25243,0
25245,0
25249,0
25252,0
25254,0
25255,0
25256,0
25258,0
25261,0
25265,0
25266,0
25267,0
25268,0
25269,0
25271,0
25275,0
25276,0
25277,0
25278,0
25279,0
25280,0
25282,0
25284,0
25286,0
25287,0
25289,0
25290,0
25291,0
25292,0
25293,0
25297,0
25300,0
25301,0
25302,0
25303,0
25304,0
25305,0
25306,0
25315,0
25317,0
25319,0
25323,0
25324,0
25328,0
25333,0
25334,0
25335,0
25336,0
25338,0
25342,0
25345,0
25346,0
25349,0
25350,0
25351,0
25353,0
25354,0
25359,0
25360,1
25361,0
25364,0
25369,0
25372,0
25373,0
25374,0
25375,0
25377,0
25378,0
25383,0
25384,0
25388,0
25390,0
25391,0
25395,0
25397,0
25398,0
25399,1
25400,0
25401,0
25402,0
25405,0
25406,0
25410,0
25413,0
25414,0
25415,0
25422,0
25426,0
25428,0
25429,0
25433,2
25434,1
25435,0
25438,0
25439,0
25445,0
25446,0
25448,0
25449,0
25450,0
25451,0
25453,0
25455,0
25458,0
25459,0
25461,0
25462,0
25466,0
25470,1
25471,1
25473,0
25474,0
25476,0
25477,0
25478,1
25480,0
25483,0
25484,0
25485,0
25486,1
25487,0
25488,0
25490,0
25491,0
25495,0
25497,0
25498,0
25501,0
25502,0
25504,0
25506,0
25507,1
25509,0
25510,0
25513,0
25516,1
25517,0
25518,0
25519,0
25521,0
25523,0
25528,0
25533,0
25534,0
25535,0
25537,0
25538,0
25539,0
25540,0
25543,0
25546,1
25548,0
25550,0
25555,0
25557,0
25559,0
25560,0
25561,0
25562,0
25563,0
25567,0
25570,0
25573,0
25575,0
25578,0
25580,0
25584,0
25585,0
25586,0
25587,0
25588,1
25589,0
25590,0
25591,0
25593,0
25594,0
25595,0
25597,0
25598,0
25599,0
25602,0
25604,0
25608,0
25613,0
25615,0
25618,0
25619,0
25620,0
25628,0
25630,0
25631,0
25633,0
25636,0
25638,0
25639,0
25641,0
25643,0
25645,0
25647,0
25651,0
25652,0
25655,1
25659,0
25663,0
25664,0
25665,0
25666,1
25672,0
25673,0
25674,0
25675,0
25678,0
25679,1
25680,0
25682,0
25684,0
25685,0
25688,0
25689,0
25691,0
25694,0
25695,0
25696,0
25697,0
25699,0
25704,1
25705,0
25706,0
25708,0
25710,0
25711,0
25713,0
25718,0
25722,0
25726,0
25727,0
25728,0
25732,0
25733,0
25734,0
25735,0
25738,0
25745,0
25746,0
25747,0
25748,0
25749,1
25752,0
25753,0
25757,1
25758,0
25759,1
25760,0
25762,1
25768,0
25770,0
25774,0
25775,0
25776,0
25777,0
25787,0
25788,0
25790,0
25791,0
25793,0
25794,0
25799,0
25800,0
25801,0
25802,0
25803,0
25805,0
25807,0
25809,0
25810,0
25811,0
25812,0
25813,0
25814,0
25819,0
25821,0
25823,0
25826,0
25827,0
25831,0
25832,0
25834,0
25836,0
25837,0
25839,0
25840,0
25843,0
25846,0
25847,0
25848,0
25849,0
25851,0
25855,0
25856,0
25857,0
25858,1
25859,0
25860,0
25862,0
25864,0
25866,0
25875,0
25876,0
25877,0
25880,0
25881,0
25884,0
25885,0
25886,0
25887,0
25889,0
25892,0
25894,0
25895,0
25898,1
25899,0
25900,0
25901,0
25902,0
25903,0
25904,0
25906,0
25909,0
25912,0
25915,0
25916,0
25918,0
25919,0
25920,0
25921,0
25922,0
25924,0
25925,0
25926,0
25927,0
25929,0
25930,0
25931,0
25934,0
25935,0
25943,0
25944,0
25945,0
25947,0
25951,0
25952,0
25955,0
25957,0
25958,0
25961,0
25964,0
25965,0
25967,0
25971,0
25972,0
25973,0
25974,0
25977,0
25979,0
25981,0
25982,0
25985,0
25986,0
25990,0
25992,0
25993,1
25995,0
25998,0
26003,0
26004,0
26005,0
26007,0
26008,0
26009,0
26011,0
26012,0
26013,0
26015,0
26016,0
26019,0
26021,0
26022,0
26027,1
26030,0
26031,0
26034,0
26038,1
26039,0
26040,0
26045,0
26047,1
26048,0
26050,0
26052,0
26055,0
26065,0
26068,0
26070,0
26071,0
26074,0
26075,0
26077,0
26078,0
26083,0
26084,0
26085,0
26086,0
26087,0
26088,0
26090,0
26093,0
26094,0
26099,0
26100,0
26101,0
26102,0
26105,0
26106,0
26109,0
26110,0
26115,0
26116,0
26117,0
26118,1
26121,0
26123,0
26124,0
26127,0
26129,0
26130,0
26131,0
26133,0
26137,0
26139,0
26141,0
26145,0
26149,0
26150,0
26153,0
26154,2
26157,0
26159,0
26160,0
26163,0
26164,0
26168,0
26169,0
26172,1
26173,0
26174,0
26177,0
26178,0
26180,0
26181,0
26182,0
26185,0
26187,0
26188,0
26190,0
26193,0
26195,0
26198,0
26199,0
26202,1
26204,0
26207,0
26208,0
26209,0
26210,0
26211,0
26212,0
26215,0
26221,0
26222,0
26223,0
26225,0
26226,0
26227,0
26228,0
26229,0
26230,0
26231,0
26233,0
26238,0
26239,1
26240,0
26241,1
26243,0
26246,0
26247,0
26250,0
26259,0
26261,0
26263,0
26264,1
26266,0
26270,0
26272,0
26274,0
26275,0
26276,0
26280,0
26282,0
26288,0
26289,0
26292,0
26294,0
26297,0
26298,0
26299,0
26301,0
26304,0
26305,0
26306,0
26307,0
26309,1
26310,0
26317,0
26323,0
26328,0
26330,0
26331,0
26333,0
26334,0
26335,1
26336,0
26337,0
26338,0
26339,0
26340,0
26341,0
26342,0
26344,0
26345,0
26348,0
26349,0
26350,0
26352,0
26354,0
26355,0
26356,0
26359,0
26363,0
26368,0
26369,0
26371,0
26372,0
26375,0
26378,0
26379,0
26381,0
26384,0
26385,0
26386,0
26390,0
26391,0
26395,0
26398,0
26399,0
26400,0
26401,0
26402,0
26403,1
26404,0
26409,0
26415,0
26417,0
26418,0
26420,0
26423,0
26433,0
26440,0
26442,0
26444,0
26448,0
26449,0
26450,0
26451,0
26454,0
26455,0
26456,1
26458,0
26462,0
26464,0
26470,0
26472,0
26473,0
26474,0
26477,0
26478,0
26485,0
26486,1
26488,0
26489,0
26490,0
26492,0
26494,0
26501,0
26503,0
26504,0
26505,0
26506,0
26507,0
26508,0
26511,0
26512,0
26513,1
26514,0
26515,0
26516,0
26520,0
26522,0
26524,0
26526,0
26527,0
26531,0
26532,0
26533,0
26534,0
26535,0
26539,0
26546,0
26549,0
26551,0
26552,0
26554,0
26558,0
26560,0
26561,0
26562,0
26563,0
26565,0
26569,0
26573,0
26575,0
26578,0
26580,0
26581,0
26582,0
26583,0
26586,0
26587,0
26588,0
26590,0
26593,1
26595,0
26597,0
26600,0
26601,0
26602,0
26603,0
26604,1
26605,0
26607,0
26610,0
26612,0
26613,0
26614,0
26621,0
26623,0
26626,0
26627,0
26629,0
26630,0
26632,1
26633,0
26634,0
26635,0
26637,0
26638,0
26640,0
26643,0
26645,0
26647,0
26648,0
26651,0
26652,0
26655,0
26656,0
26658,0
26660,0
26662,0
26663,0
26668,0
26670,0
26671,0
26674,0
26676,0
26677,0
26679,0
26680,0
26681,0
26684,0
26685,0
26686,1
26689,0
26690,0
26694,0
26699,0
26702,0
26704,0
26706,0
26707,0
26708,0
26709,0
26710,1
26713,0
26717,0
26718,0
26721,0
26722,0
26723,0
26724,0
26726,0
26729,0
26730,0
26732,0
26733,0
26735,0
26736,0
26737,0
26740,0
26741,0
26742,0
26746,0
26748,0
26749,0
26750,0
26751,0
26754,0
26755,0
26760,1
26761,0
26762,0
26767,0
26768,0
26769,0
26772,0
26774,0
26775,0
26777,0
26782,0
26783,0
26784,0
26785,0
26787,0
26789,0
26791,0
26792,0
26793,0
26794,0
26795,0
26797,0
26798,0
26799,0
26805,0
26806,0
26809,0
26811,0
26812,0
26813,0
26814,0
26818,0
26820,0
26821,0
26822,0
26826,0
26829,0
26831,0
26833,0
26836,0
26838,0
26839,0
26840,0
26842,0
26843,0
26844,0
26846,0
26847,0
26848,0
26849,0
26850,0
26852,0
26853,0
26854,0
26855,0
26858,0
26859,0
26860,0
26861,0
26864,0
26867,0
26868,0
26870,0
26871,0
26875,0
26876,0
26880,0
26882,0
26887,0
26888,0
26889,0
26891,0
26892,0
26895,0
26897,0
26900,0
26901,0
26903,0
26906,0
26910,0
26911,0
26913,0
26914,0
26915,0
26919,0
26922,0
26923,0
26925,0
26927,0
26929,0
26930,0
26931,0
26933,0
26936,0
26939,0
26941,0
26942,0
26943,0
26944,0
26947,0
26950,0
26953,0
26955,0
26957,0
26958,0
26962,0
26964,0
26966,0
26967,0
26971,0
26974,0
26977,0
26979,0
26982,0
26984,0
26985,0
26986,0
26987,0
26990,0
26992,0
26994,0
27000,0
27003,0
27007,0
27008,0
27009,0
27011,0
27014,0
27016,0
27017,0
27019,0
27020,0
27021,0
27023,0
27024,0
27025,0
27026,0
27027,0
27030,0
27031,0
27033,0
27037,0
27044,0
27045,0
27050,0
27053,0
27055,0
27056,1
27057,0
27058,0
27059,0
27062,0
27063,0
27064,0
27065,0
27067,0
27072,0
27073,0
27074,0
27076,0
27080,0
27082,0
27084,2
27086,0
27087,0
27090,0
27097,0
27098,0
27099,1
27102,0
27103,0
27104,0
27112,0
27113,0
27120,0
27122,0
27124,0
27125,0
27126,0
27127,0
27136,0
27139,0
27141,0
27142,0
27144,0
27145,0
27147,0
27149,0
27150,0
27151,0
27152,0
27153,0
27160,0
27161,0
27165,0
27166,1
27168,0
27170,0
27172,0
27173,0
27174,0
27175,0
27178,0
27179,0
27182,0
27184,0
27188,0
27189,0
27190,0
27195,0
27196,0
27197,0
27199,0
27200,0
27202,0
27203,0
27205,0
27207,0
27209,0
27210,0
27211,0
27212,0
27215,0
27218,0
27219,0
27220,0
27221,0
27223,0
27224,0
27227,0
27228,0
27230,0
27231,0
27235,0
27236,1
27240,0
27245,0
27246,0
27249,0
27251,0
27252,0
27254,0
27255,0
27256,0
27257,0
27258,0
27260,0
27261,0
27262,0
27263,0
27271,0
27272,0
27273,0
27277,0
27278,0
27279,0
27280,0
27282,0
27285,0
27286,0
27292,0
27293,0
27294,0
27296,0
27298,0
27299,0
27304,0
27308,0
27310,0
27311,0
27312,0
27313,0
27315,0
27317,0
27318,0
27321,0
27322,0
27324,0
27325,0
27331,0
27333,0
27334,0
27335,0
27336,0
27339,0
27340,0
27341,0
27343,0
27345,0
27346,0
27351,0
27352,0
27353,0
27359,0
27362,0
27365,0
27366,0
27367,0
27372,0
27374,0
27375,0
27376,0
27378,0
27380,0
27385,0
27386,0
27387,0
27390,0
27394,0
27395,0
27396,0
27402,0
27409,0
27413,0
27415,0
27416,0
27418,0
27419,0
27420,0
27428,0
27429,1
27430,0
27431,0
27432,0
27435,0
27437,0
27439,0
27444,0
27446,0
27447,0
27448,0
27450,0
27451,0
27452,0
27453,0
27455,0
27456,0
27458,0
27460,0
27461,0
27463,0
27464,0
27465,0
27466,0
27467,0
27468,0
27469,1
27471,0
27475,0
27478,0
27485,0
27487,0
27488,0
27490,0
27495,0
27500,0
27501,0
27504,0
27505,0
27507,0
27508,0
27509,0
27512,0
27513,0
27514,0
27515,0
27516,0
27518,0
27520,0
27526,0
27527,0
27528,0
27529,0
27531,0
27534,0
27535,0
27539,0
27540,0
27541,0
27542,0
27543,0
27545,0
27548,0
27549,0
27550,0
27552,0
27554,0
27555,0
27556,0
27558,0
27561,0
27562,0
27563,0
27564,1
27566,0
27567,0
27573,0
27574,0
27582,0
27584,0
27587,0
27590,0
27591,0
27592,0
27594,0
27596,0
27597,0
27600,0
27601,0
27602,0
27603,0
27604,0
27605,0
27606,0
27613,0
27615,0
27616,0
27617,0
27620,0
27621,0
27622,0
27624,0
27625,0
27627,0
27628,0
27630,0
27631,0
27632,0
27633,0
27637,0
27641,0
27644,0
27646,0
27650,0
27651,0
27654,0
27658,0
27659,0
27663,0
27664,0
27666,0
27668,0
27669,0
27670,0
27671,0
27673,0
27676,0
27679,0
27680,0
27681,0
27683,0
27686,0
27690,0
27692,0
27693,0
27694,0
27696,0
27697,0
27700,0
27701,0
27702,0
27704,0
27705,0
27710,0
27711,0
27714,0
27717,0
27718,0
27719,0
27720,0
27721,0
27723,0
27727,0
27730,0
27734,0
27735,0
27736,0
27737,0
27739,0
27741,0
27743,0
27744,0
27747,0
27749,0
27750,0
27751,1
27753,0
27755,0
27756,0
27757,0
27759,0
27762,0
27763,0
27766,0
27767,0
27768,0
27771,0
27772,0
27776,0
27779,0
27781,0
27782,0
27785,0
27790,0
27791,0
27792,0
27795,0
27798,0
27800,0
27801,0
27802,0
27806,0
27807,0
27808,0
27809,1
27810,0
27812,0
27814,0
27817,0
27818,0
27819,0
27820,0
27824,0
27828,0
27829,0
27836,0
27837,0
27839,0
27842,0
27843,0
27845,0
27849,0
27850,0
27854,0
27855,0
27856,0
27858,0
27863,0
27866,0
27869,0
27870,0
27871,0
27872,0
27873,0
27875,0
27877,0
27878,0
27879,0
27881,0
27884,0
27885,0
27888,0
27891,0
27895,0
27897,0
27898,0
27900,0
27901,0
27903,0
27904,0
27905,0
27908,0
27910,0
27911,0
27912,0
27914,0
27918,0
27922,0
27924,0
27925,0
27926,0
27927,0
27929,0
27930,0
27932,0
27934,0
27937,0
27938,0
27939,0
27940,0
27941,0
27944,0
27945,0
27946,0
27949,0
27950,0
27951,0
27956,0
27962,0
27964,0
27965,0
27966,0
27968,0
27969,0
27972,0
27975,0
27977,0
27978,0
27980,0
27983,0
27984,0
27985,0
27986,0
27988,0
27991,0
27993,0
27995,0
27998,0
27999,0
28000,0
28003,0
28004,0
