# Raw node-level degree data
# Node type: b, n=11,271
# N: 28,005, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-03-19T13:38:44.228443
node_id,in_degree
27815,0
27817,0
27819,0
27820,0
27825,0
27826,0
27827,0
27829,0
27831,0
27834,0
27837,0
27838,0
27839,0
27844,0
27845,0
27848,0
27850,0
27852,0
27855,0
27856,0
27857,0
27861,0
27863,0
27864,0
27865,0
27866,0
27868,0
27869,0
27872,0
27878,0
27880,0
27884,0
27886,0
27887,0
27890,0
27891,0
27893,0
27894,0
27897,0
27898,0
27900,0
27906,0
27910,0
27911,0
27917,0
27919,0
27923,0
27925,0
27927,0
27932,0
27937,0
27939,0
27940,0
27946,0
27947,0
27951,0
27952,0
27956,0
27957,0
27961,0
27962,0
27963,0
27964,0
27965,1
27967,0
27971,0
27975,0
27978,0
27980,0
27983,0
27985,0
27986,0
27991,0
27994,0
27996,0
27998,0
28000,0
28001,0
