# Raw node-level degree data
# Node type: a, n=16,734
# N: 28,005, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-03-19T13:38:44.166579
node_id,in_degree
14052,0
14053,3
14055,2
14060,1
14061,0
14063,0
14064,0
14067,0
14068,1
14069,1
14070,2
14071,1
14072,4
14074,0
14075,1
14077,0
14078,1
14082,4
14084,1
14085,1
14087,0
14088,1
14089,1
14090,4
14092,3
14094,4
14095,1
14097,0
14101,1
14102,0
14103,1
14104,7
14105,0
14108,2
14109,2
14110,3
14112,0
14113,2
14115,7
14116,4
14117,1
14118,2
14119,2
14120,0
14123,1
14124,1
14126,1
14128,1
14129,5
14130,3
14134,1
14135,3
14136,0
14137,2
14139,0
14141,4
14144,8
14145,0
14147,5
14149,3
14150,1
14151,0
14152,0
14153,1
14154,3
14155,2
14156,3
14159,3
14160,3
14161,3
14162,0
14163,3
14164,2
14165,0
14166,1
14167,1
14168,2
14170,2
14172,2
14173,2
14176,2
14177,0
14178,4
14180,4
14182,3
14184,1
14185,1
14190,4
14192,3
14193,2
14194,1
14197,0
14199,0
14200,1
14201,1
14202,2
14203,2
14204,2
14205,1
14207,0
14209,1
14211,0
14212,2
14213,0
14215,6
14216,0
14217,1
14218,2
14219,2
14220,2
14221,2
14224,1
14225,0
14227,1
14228,3
14231,1
14232,0
14234,5
14237,1
14238,2
14240,3
14241,2
14242,2
14243,2
14245,0
14246,3
14247,3
14248,0
14251,1
14255,0
14257,1
14258,1
14260,3
14262,0
14265,1
14267,3
14268,0
14269,2
14270,1
14272,0
14275,1
14277,4
14278,0
14279,1
14281,0
14282,2
14283,0
14284,0
14285,3
14286,0
14288,0
14290,0
14292,2
14293,2
14296,2
14298,1
14299,2
14300,0
14303,1
14304,0
14305,0
14306,1
14309,1
14312,4
14314,0
14317,1
14318,0
14319,2
14326,1
14329,2
14330,2
14331,1
14332,4
14337,1
14338,1
14339,1
14340,1
14341,1
14342,2
14344,0
14346,1
14347,3
14348,0
14349,2
14350,1
14351,2
14352,2
14353,1
14357,1
14358,1
14360,2
14363,1
14365,2
14369,1
14370,2
14371,2
14372,2
14374,1
14375,4
14376,4
14380,2
14382,1
14384,3
14386,1
14388,1
14389,0
14391,1
14392,2
14393,0
14395,0
14396,1
14397,3
14398,1
14400,0
14403,0
14410,0
14411,1
14412,5
14414,1
14417,1
14418,3
14419,0
14420,2
14421,1
14422,1
14425,0
14426,3
14429,1
14430,0
14431,2
14433,1
14434,2
14435,0
14437,2
14438,4
14439,2
14441,1
14442,1
14445,1
14446,0
14447,1
14448,3
14449,1
14450,1
14451,2
14452,1
14454,0
14456,0
14457,1
14458,3
14460,1
14461,0
14463,0
14464,0
14465,3
14466,1
14467,1
14470,1
14471,2
14474,1
14477,1
14478,2
14479,2
14481,2
14483,5
14484,0
14485,3
14488,2
14489,2
14490,2
14494,2
14496,0
14497,0
14502,0
14507,1
14508,1
14509,1
14510,2
14512,1
14513,3
14514,4
14515,2
14517,2
14520,1
14521,3
14522,2
14523,1
14525,3
14526,2
14527,0
14528,1
14533,3
14537,2
14539,3
14541,1
14544,1
14545,1
14546,0
14549,2
14550,1
14553,1
14555,0
14556,5
14558,2
14561,0
14564,2
14565,3
14566,2
14568,1
14569,0
14570,1
14571,1
14574,1
14576,0
14578,0
14584,1
14587,2
14588,3
14589,0
14590,2
14593,3
14594,4
14595,2
14596,3
14598,2
14599,1
14600,2
14601,1
14603,0
14604,0
14608,1
14610,3
14612,5
14614,3
14615,1
14619,3
14620,0
14622,1
14624,2
14625,2
14626,1
14627,1
14628,1
14631,2
14632,3
14634,1
14636,2
14637,1
14639,4
14640,2
14643,2
14644,1
14646,0
14647,2
14649,3
14650,0
14652,2
14654,1
14655,5
14656,0
14657,2
14658,1
14660,1
14662,1
14664,0
14665,4
14666,6
14667,0
14669,1
14671,2
14672,0
14673,1
14674,2
14675,3
14676,2
14678,1
14681,2
14683,0
14685,1
14687,2
14689,0
14691,0
14694,0
14695,1
14698,5
14699,0
14700,2
14702,1
14703,1
14704,3
14705,1
14706,0
14708,2
14710,2
14711,4
14712,1
14715,1
14717,0
14718,6
14719,2
14720,2
14722,1
14723,1
14724,1
14725,1
14726,1
14727,1
14728,3
14729,2
14730,0
14734,1
14735,2
14736,1
14737,2
14740,6
14742,2
14743,2
14744,0
14745,2
14746,2
14747,2
14748,2
14749,1
14750,3
14751,1
14752,0
14753,1
14755,1
14757,1
14758,0
14761,1
14762,5
14763,2
14764,3
14765,2
14766,2
14768,1
14770,1
14772,1
14775,0
14776,0
14778,0
14779,2
14784,4
14786,1
14787,0
14789,2
14790,1
14793,0
14794,2
14798,1
14802,0
14803,0
14804,3
14806,0
14807,0
14808,0
14810,1
14812,1
14813,1
14814,3
14817,2
14819,3
14822,0
14823,3
14825,0
14827,0
14828,3
14829,1
14831,0
14832,0
14833,1
14834,1
14835,0
14836,0
14837,3
14838,2
14841,2
14842,2
14844,2
14845,4
14846,2
14849,1
14850,2
14851,2
14853,0
14854,1
14856,1
14858,1
14861,2
14862,1
14865,0
14867,0
14868,2
14870,0
14871,1
14872,2
14876,0
14877,0
14879,0
14881,2
14883,1
14884,1
14885,2
14888,0
14889,1
14891,1
14893,0
14894,1
14895,3
14896,1
14897,2
14898,1
14899,1
14901,0
14902,3
14908,1
14909,1
14911,2
14912,1
14913,1
14914,2
14915,0
14916,0
14920,4
14921,1
14922,2
14923,2
14924,0
14925,3
14927,0
14928,2
14929,3
14930,1
14931,1
14932,0
14934,1
14936,3
14938,0
14941,3
14942,0
14946,1
14947,0
14948,1
14949,1
14950,0
14952,2
14953,1
14954,0
14955,3
14956,3
14959,1
14960,2
14961,4
14962,4
14963,0
14964,1
14966,3
14967,1
14968,2
14970,0
14971,1
14974,5
14975,0
14976,2
14977,3
14979,0
14980,1
14985,1
14986,0
14988,0
14990,1
14997,1
14998,0
15002,0
15004,2
15007,2
15008,0
15010,3
15011,0
15013,3
15014,0
15016,1
15017,3
15018,1
15019,1
15023,0
15024,3
15027,0
15028,1
15030,3
15033,1
15036,0
15037,0
15038,0
15039,1
15042,3
15043,2
15044,5
15045,3
15047,0
15049,0
15050,2
15051,2
15052,1
15053,0
15054,1
15055,4
15056,4
15058,2
15059,5
15060,2
15062,0
15063,1
15064,3
15065,2
15068,3
15069,1
15070,5
15071,3
15072,1
15073,3
15074,1
15077,1
15079,3
15082,1
15083,2
15084,1
15085,0
15089,1
15091,0
15092,1
15095,0
15099,2
15101,0
15102,3
15104,0
15105,3
15106,3
15108,2
15110,1
15111,2
15114,1
15115,3
15116,1
15117,0
15118,1
15123,3
15128,0
15130,0
15131,0
15132,3
15135,1
15136,3
15137,1
15138,0
15140,3
15141,0
15142,0
15143,0
15145,2
15146,4
15147,3
15148,1
15149,1
15150,1
15151,2
15154,0
15155,1
15159,2
15160,1
15162,0
15163,2
15165,1
15166,5
15167,2
15169,2
15170,3
15172,3
15174,1
15178,3
15181,0
15182,0
15183,1
15184,1
15185,5
15187,1
15188,1
15190,0
15191,2
15192,1
15193,0
15195,2
15196,1
15198,1
15199,3
15200,0
15201,2
15202,2
15204,0
15208,2
15209,1
15210,1
15214,2
15215,2
15216,0
15217,1
15223,6
15225,0
15228,3
15229,2
15230,3
15234,1
15235,2
15236,1
15238,1
15240,0
15241,1
15242,0
15243,1
15244,1
15247,4
15248,5
15251,0
15252,2
15254,3
15255,1
15256,2
15257,1
15259,2
15260,1
15261,1
15262,1
15263,3
15266,2
15268,1
15270,1
15271,7
15274,1
15276,2
15277,0
15279,0
15280,3
15281,2
15282,2
15284,3
15285,0
15289,1
15292,0
15293,5
15296,0
15297,2
15299,3
15300,0
15301,1
15303,1
15304,0
15306,2
15309,2
15310,2
15311,4
15313,4
15318,2
15319,0
15320,3
15322,4
15325,1
15326,0
15328,2
15329,1
15330,1
15332,1
15334,1
15335,1
15336,0
15338,4
15339,0
15343,2
15345,1
15347,0
15348,0
15352,1
15353,2
15355,2
15357,1
15358,1
15361,6
15364,2
15365,2
15366,0
15367,1
15368,0
15370,1
15371,2
15372,0
15373,0
15374,3
15375,0
15377,0
15378,2
15380,0
15381,0
15383,0
15385,1
15387,3
15388,0
15390,1
15391,3
15393,2
15394,0
15395,1
15396,1
15397,0
15399,0
15400,2
15401,0
15404,1
15405,0
15406,2
15407,0
15408,1
15409,0
15410,1
15411,3
15414,0
15416,2
15417,1
15418,6
15419,5
15420,0
15421,3
15427,5
15429,3
15431,3
15432,3
15433,0
15434,2
15435,0
15436,0
15437,0
15438,1
15439,0
15440,1
15441,1
15442,2
15447,3
15448,1
15452,2
15454,0
15455,0
15456,1
15458,2
15460,3
15461,1
15465,3
15466,0
15467,0
15468,2
15469,1
15470,2
15471,2
15472,1
15473,3
15475,2
15477,2
15482,6
15485,2
15487,1
15488,2
15490,1
15491,1
15493,1
15495,0
15496,1
15497,0
15500,1
15501,0
15502,4
15503,3
15504,2
15507,0
15508,3
15509,1
15510,1
15511,1
15512,1
15513,2
15516,2
15517,2
15518,1
15520,3
15521,1
15522,2
15523,2
15524,1
15526,1
15528,2
15531,2
15532,2
15533,2
15534,0
15535,2
15536,4
15537,1
15538,1
15539,6
15540,0
15542,1
15544,0
15545,1
15546,3
15547,2
15548,1
15549,0
15550,3
15552,2
15557,0
15560,3
15561,0
15562,1
15564,1
15565,0
15567,2
15569,3
15570,3
15571,0
15572,0
15573,1
15574,1
15575,1
15576,1
15579,0
15580,0
15581,1
15583,1
15586,1
15587,0
15589,2
15590,2
15591,2
15595,3
15596,2
15597,1
15598,0
15599,1
15602,1
15603,2
15604,2
15605,2
15606,1
15607,1
15608,0
15609,0
15612,2
15613,1
15614,0
15615,1
15616,2
15619,3
15620,3
15621,0
15625,1
15626,1
15629,0
15630,3
15631,3
15632,2
15633,2
15634,1
15636,3
15637,2
15638,1
15639,2
15642,1
15643,1
15644,5
15646,1
15647,1
15648,0
15652,4
15653,1
15655,2
15657,1
15658,1
15660,0
15661,5
15664,3
15666,1
15668,2
15674,0
15676,1
15678,2
15679,1
15681,1
15682,1
15684,5
15685,1
15690,1
15691,2
15692,1
15693,1
15696,2
15698,4
15700,0
15701,1
15703,1
15704,1
15705,0
15707,3
15708,0
15709,0
15711,3
15712,1
15713,0
15714,2
15715,2
15716,1
15717,1
15718,0
15719,2
15720,3
15721,2
15722,1
15723,1
15724,1
15725,2
15726,0
15728,3
15729,0
15732,1
15734,1
15735,4
15737,2
15738,0
15740,3
15747,2
15748,0
15750,1
15753,1
15754,1
15756,1
15757,1
15758,0
15761,0
15763,0
15765,0
15769,2
15772,1
15773,2
15774,1
15775,2
15776,2
15778,2
15779,0
15781,1
15783,1
15784,4
15785,0
15786,2
15788,1
15789,1
15790,0
15791,0
15793,3
15794,1
15795,0
15797,0
15802,1
15803,0
15805,2
15806,0
15807,0
15808,0
15809,1
15810,1
15811,2
15812,2
15813,2
15814,0
15815,1
15818,1
15821,0
15823,1
15825,3
15826,0
15828,2
15829,1
15830,1
15831,1
15834,1
15836,1
15837,0
15842,0
15843,0
15846,2
15847,0
15848,2
15849,0
15850,2
15851,3
15852,2
15854,1
15855,1
15859,0
15860,0
15861,3
15863,2
15864,0
15869,0
15870,4
15872,3
15875,0
15878,1
15879,0
15881,0
15883,0
15885,0
15887,0
15888,0
15894,2
15899,2
15900,2
15901,3
15902,0
15903,0
15906,1
15908,2
15909,1
15911,2
15912,3
15913,2
15915,1
15916,0
15918,6
15919,0
15920,5
15921,1
15922,0
15923,0
15924,0
15925,0
15926,5
15929,2
15930,1
15932,1
15933,0
15935,3
15936,6
15937,6
15938,0
15939,1
15940,0
15942,4
15944,1
15946,1
15947,0
15948,1
15949,0
15952,3
15953,0
15955,1
15958,0
15960,0
15961,1
15963,2
15965,1
15967,2
15971,2
15972,2
15976,3
15977,0
15978,0
15979,1
15982,0
15983,0
15984,3
15985,3
15986,1
15987,1
15989,0
15990,1
15993,1
15994,0
15995,0
15997,2
15998,0
16000,0
16001,1
16003,6
16004,4
16005,1
16006,1
16007,4
16008,0
16009,2
16011,2
16012,1
16013,2
16014,5
16015,3
16016,3
16017,1
16018,1
16020,0
16021,2
16022,3
16023,2
16026,2
16027,1
16028,0
16029,1
16030,2
16033,0
16035,2
16039,1
16041,1
16042,2
16043,0
16044,2
16046,1
16047,0
16048,1
16051,1
16053,1
16054,1
16055,0
16057,2
16058,2
16061,2
16062,4
16063,0
16064,1
16065,0
16067,0
16068,0
16069,3
16070,2
16071,2
16073,1
16074,3
16078,2
16079,2
16080,0
16081,3
16082,1
16086,1
16088,1
16089,0
16090,1
16092,1
16094,0
16097,2
16099,1
16100,0
16101,2
16102,0
16103,0
16106,0
16107,2
16109,3
16111,0
16112,0
16113,0
16116,0
16117,0
16118,1
16121,2
16122,0
16124,4
16126,2
16128,2
16132,1
16134,0
16135,2
16136,2
16137,1
16138,0
16144,3
16146,2
16147,0
16148,2
16149,2
16152,1
16153,4
16154,3
16156,1
16158,0
16159,3
16160,3
16162,2
16163,2
16164,3
16166,1
16168,0
16169,1
16172,1
16173,1
16175,0
16176,2
16179,0
16180,3
16181,3
16182,0
16183,2
16184,2
16185,2
16186,3
16187,3
16188,0
16193,0
16194,0
16195,3
16196,0
16198,0
16202,1
16204,0
16205,0
16206,0
16208,0
16209,2
16211,0
16213,1
16215,1
16217,0
16218,1
16220,0
16223,1
16228,1
16229,2
16230,1
16231,0
16232,0
16233,3
16234,2
16236,0
16237,0
16238,0
16240,4
16241,0
16242,1
16248,1
16250,1
16251,1
16253,1
16254,2
16255,1
16256,1
16257,0
16260,3
16262,1
16263,3
16264,1
16265,3
16266,2
16268,1
16269,1
16270,1
16272,1
16275,1
16276,4
16277,2
16278,3
16279,0
16280,1
16281,1
16282,1
16283,2
16288,2
16289,1
16293,1
16294,1
16296,2
16297,2
16300,0
16302,1
16303,1
16304,0
16305,2
16307,0
16308,0
16310,1
16311,3
16313,0
16314,1
16315,0
16316,3
16317,2
16318,0
16319,1
16320,3
16322,0
16323,0
16325,0
16329,1
16330,5
16331,4
16332,0
16335,2
16336,3
16338,2
16341,1
16342,1
16343,3
16344,1
16345,3
16346,0
16348,1
16349,1
16350,2
16354,2
16356,2
16359,0
16360,3
16361,0
16363,1
16366,2
16367,4
16371,3
16372,0
16373,3
16374,2
16375,3
16381,2
16382,1
16383,2
16384,1
16385,2
16388,2
16389,0
16390,1
16392,1
16393,3
16394,3
16395,1
16396,1
16397,2
16398,0
16399,3
16401,0
16403,2
16404,0
16405,1
16407,0
16409,0
16410,1
16411,0
16412,0
16414,2
16415,0
16422,2
16423,2
16424,1
16425,0
16427,2
16428,2
16431,1
16432,2
16434,2
16435,1
16436,3
16437,0
16440,0
16442,1
16443,0
16449,1
16450,2
16451,0
16452,2
16453,1
16454,3
16456,1
16457,1
16460,0
16461,2
16464,2
16465,0
16466,1
16467,1
16469,1
16472,0
16476,0
16478,2
16480,1
16482,1
16484,3
16488,0
16489,0
16492,1
16493,5
16494,1
16495,1
16497,2
16498,3
16500,0
16501,2
16502,0
16503,1
16504,3
16506,1
16507,0
16509,3
16512,2
16513,3
16514,3
16515,1
16516,0
16518,1
16519,3
16520,0
16522,0
16523,1
16526,4
16527,2
16528,2
16532,4
16535,1
16536,2
16537,1
16538,0
16540,2
16541,1
16543,2
16544,5
16545,0
16546,0
16547,0
16548,3
16552,0
16554,1
16555,1
16559,1
16561,0
16563,0
16565,1
16566,1
16569,1
16570,3
16572,1
16575,1
16576,4
16577,0
16578,2
16581,0
16582,2
16583,1
16585,1
16586,1
16588,1
16589,3
16590,1
16591,0
16602,3
16603,1
16604,1
16606,1
16608,0
16609,0
16611,0
16612,1
16614,0
16616,1
16617,3
16618,0
16619,2
16620,1
16621,4
16623,0
16624,2
16626,1
16633,1
16637,1
16638,1
16639,2
16642,0
16643,5
16644,2
16646,1
16647,1
16649,2
16652,0
16653,2
16655,4
16656,1
16659,0
16661,3
16663,0
16664,1
16665,1
16666,1
16667,3
16670,3
16672,1
16673,1
16674,1
16675,0
16676,1
16677,0
16679,0
16680,2
16682,1
16683,2
16685,1
16686,0
16687,3
16692,2
16693,0
16698,2
16700,1
16701,2
16702,0
16703,1
16708,2
16709,1
16710,0
16711,2
16713,3
16714,0
16715,1
16718,0
16721,1
16722,1
16724,0
16725,0
16728,1
16729,1
16730,0
16733,2
16734,1
16735,1
16740,1
16741,2
16742,1
16743,0
16746,1
16747,2
16748,0
16751,5
16752,1
16753,0
16756,1
16757,1
16758,2
16759,1
16760,1
16761,1
16762,3
16763,2
16764,1
16765,1
16766,1
16767,1
16768,0
16769,1
16770,1
16772,1
16773,0
16774,0
16776,1
16777,3
16778,1
16779,0
16780,2
16782,0
16783,4
16784,1
16785,1
16786,2
16790,2
16791,1
16796,3
16799,2
16800,2
16803,2
16805,2
16806,1
16807,1
16808,0
16810,1
16814,1
16816,2
16818,1
16819,2
16821,0
16822,0
16824,2
16826,1
16828,0
16829,3
16832,1
16836,0
16837,1
16842,1
16844,3
16849,3
16850,2
16851,2
16852,1
16853,1
16856,1
16857,3
16860,1
16861,1
16862,3
16863,1
16864,1
16865,1
16866,0
16867,2
16868,3
16871,2
16872,1
16875,0
16876,3
16877,0
16880,1
16882,1
16883,1
16885,2
16886,3
16888,4
16890,0
16891,1
16892,0
16893,1
16894,0
16895,0
16899,0
16900,0
16902,1
16903,0
16905,2
16906,2
16907,0
16909,1
16910,0
16911,2
16912,1
16915,2
16916,1
16917,1
16918,0
16925,1
16927,1
16928,1
16929,3
16930,1
16932,1
16933,1
16934,2
16938,3
16941,2
16943,1
16944,2
16946,1
16948,0
16950,1
16951,0
16952,0
16953,3
16954,1
16955,2
16956,1
16957,1
16958,1
16959,1
16962,2
16963,2
16965,0
16966,1
16967,1
16968,2
16969,1
16972,1
16973,1
16975,0
16976,1
16978,0
16979,1
16980,1
16981,2
16983,0
16984,0
16985,3
16986,0
16989,0
16991,1
16992,1
16993,3
16994,0
16998,1
16999,1
17000,0
17002,1
17003,2
17004,3
17006,1
17007,0
17009,0
17010,3
17011,1
17012,4
17013,1
17016,1
17019,1
17021,0
17022,2
17023,2
17025,0
17026,0
17027,4
17030,0
17031,2
17033,2
17035,2
17040,0
17041,1
17043,1
17044,0
17045,2
17046,3
17055,0
17057,0
17059,2
17060,0
17062,1
17063,1
17065,0
17068,1
17069,0
17070,4
17071,1
17073,1
17075,1
17076,2
17079,2
17080,1
17083,1
17086,2
17087,1
17088,3
17089,0
17090,1
17091,0
17092,2
17094,1
17095,4
17096,1
17097,1
17098,0
17101,1
17102,0
17107,0
17108,0
17109,0
17110,1
17111,1
17112,0
17113,0
17116,0
17117,2
17118,0
17120,1
17122,1
17123,4
17126,2
17128,3
17129,2
17130,1
17132,0
17133,1
17135,1
17136,1
17138,5
17142,4
17143,4
17144,2
17147,1
17148,1
17149,0
17152,1
17153,2
17154,5
17156,0
17158,0
17159,0
17160,5
17161,0
17163,4
17166,1
17167,0
17168,1
17172,2
17174,1
17175,1
17178,2
17179,1
17180,0
17182,1
17186,0
17187,0
17190,1
17191,2
17195,1
17197,1
17198,0
17201,1
17204,1
17205,0
17210,1
17212,2
17213,0
17216,0
17219,4
17220,0
17221,0
17225,0
17231,0
17234,1
17235,1
17236,1
17237,1
17238,1
17240,0
17241,1
17242,2
17244,1
17248,1
17249,1
17251,1
17253,1
17255,0
17257,2
17258,0
17259,1
17260,1
17262,0
17263,2
17264,2
17265,1
17266,4
17267,4
17271,3
17275,1
17277,0
17278,0
17285,1
17287,1
17288,1
17289,2
17290,2
17291,1
17292,3
17294,1
17295,0
17297,1
17298,0
17300,0
17301,0
17302,5
17303,1
17304,0
17306,2
17307,1
17308,0
17309,1
17311,2
17312,1
17314,2
17315,1
17317,2
17318,1
17319,1
17322,0
17323,2
17324,0
17329,0
17333,1
17334,1
17336,2
17338,2
17341,1
17343,2
17344,1
17349,0
17350,0
17352,0
17354,2
17355,4
17357,3
17359,0
17360,1
17361,3
17362,1
17365,1
17366,0
17367,1
17368,1
17370,0
17372,1
17378,0
17380,3
17382,3
17383,2
17384,1
17386,1
17387,0
17389,0
17390,3
17392,0
17394,1
17395,0
17396,2
17397,0
17398,1
17399,2
17401,0
17403,1
17404,1
17405,1
17406,0
17407,2
17408,4
17409,1
17411,2
17412,2
17414,1
17416,1
17417,3
17418,1
17419,2
17420,2
17424,1
17426,0
17431,1
17432,2
17433,1
17434,3
17436,1
17437,3
17439,0
17440,1
17441,3
17444,0
17445,1
17446,0
17447,1
17448,0
17449,4
17450,3
17452,1
17453,0
17454,1
17455,1
17456,0
17457,0
17460,2
17463,0
17467,0
17468,0
17469,1
17470,2
17471,2
17472,0
17474,0
17475,0
17476,4
17477,0
17478,0
17479,0
17482,3
17483,2
17484,2
17486,3
17487,1
17488,0
17489,2
17490,0
17491,4
17493,0
17495,3
17496,2
17499,0
17501,1
17504,1
17505,1
17506,2
17508,1
17510,3
17511,0
17512,1
17513,0
17514,1
17517,0
17518,0
17519,3
17520,3
17521,0
17523,2
17524,1
17525,1
17527,3
17528,2
17529,0
17530,0
17532,1
17541,0
17542,0
17544,0
17550,0
17551,1
17553,3
17555,2
17556,1
17558,2
17560,2
17562,0
17563,1
17564,2
17568,2
17569,1
17572,1
17573,1
17576,4
17577,0
17579,0
17580,0
17581,1
17582,2
17584,0
17586,0
17587,2
17588,2
17590,0
17591,1
17592,0
17595,2
17596,2
17598,0
17601,1
17602,1
17604,0
17605,3
17608,2
17609,0
17610,0
17612,0
17613,2
17615,1
17617,1
17619,1
17621,1
17622,2
17623,1
17624,1
17625,2
17626,0
17627,3
17628,0
17629,0
17630,2
17631,1
17632,1
17633,5
17634,2
17635,0
17636,1
17637,0
17639,2
17640,1
17642,2
17644,1
17646,2
17651,2
17652,1
17654,2
17655,1
17658,2
17659,1
17661,2
17663,0
17664,1
17665,0
17666,1
17668,2
17670,0
17672,1
17673,3
17674,1
17679,2
17684,0
17685,0
17686,3
17687,0
17688,0
17690,1
17691,2
17692,1
17694,2
17695,0
17696,0
17698,2
17700,1
17704,1
17708,3
17710,2
17712,1
17714,0
17715,0
17716,0
17718,1
17720,2
17722,0
17723,1
17725,3
17726,1
17728,3
17730,3
17731,3
17733,0
17734,0
17736,2
17737,2
17738,1
17739,1
17740,1
17741,0
17748,0
17749,1
17750,0
17752,5
17754,0
17756,1
17757,2
17758,0
17759,1
17760,3
17761,0
17763,1
17764,3
17765,2
17766,1
17767,2
17768,1
17769,1
17770,0
17774,2
17777,1
17780,1
17783,1
17784,0
17785,0
17786,0
17787,0
17788,1
17792,1
17794,3
17795,0
17796,1
17798,0
17803,1
17805,0
17807,2
17808,0
17812,0
17814,0
17815,1
17818,0
17819,1
17820,3
17822,1
17823,1
17824,0
17826,2
17827,3
17828,1
17829,0
17830,3
17834,2
17835,2
17836,1
17837,2
17838,1
17839,2
17843,0
17844,1
17847,1
17849,4
17850,0
17853,3
17854,1
17857,1
17858,1
17860,1
17862,1
17863,0
17865,1
17867,1
17868,0
17870,3
17871,0
17872,0
17875,4
17876,2
17878,0
17879,1
17881,1
17882,2
17884,2
17885,1
17888,1
17889,3
17892,0
17894,0
17895,1
17896,0
17897,1
17898,1
17901,1
17903,3
17906,1
17907,0
17909,0
17910,0
17913,4
17914,2
17915,0
17918,2
17919,1
17920,1
17922,0
17923,2
17925,1
17927,3
17928,1
17929,0
17930,1
17931,3
17932,1
17933,0
17936,1
17937,1
17938,1
17939,1
17943,0
17944,0
17945,0
17947,0
17948,1
17950,1
17953,5
17958,2
17960,2
17961,3
17964,2
17965,1
17969,1
17970,0
17971,0
17974,1
17975,4
17976,1
17977,0
17978,0
17979,0
17980,0
17981,0
17982,2
17984,1
17985,0
17987,3
17988,0
17990,2
17992,0
17993,1
17994,3
17998,1
17999,1
18002,1
18003,2
18004,1
18009,2
18011,0
18013,0
18014,0
18016,0
18017,1
18019,1
18022,0
18023,2
18027,0
18028,0
18029,0
18030,3
18031,3
18032,1
18033,4
18035,0
18036,0
18037,0
18038,0
18040,1
18043,2
18044,0
18045,0
18046,2
18047,1
18048,1
18049,2
18052,2
18053,1
18056,3
18058,1
18060,0
18061,0
18062,0
18063,0
18066,2
18067,2
18069,0
18074,3
18076,1
18077,1
18079,1
18081,3
18086,0
18087,1
18089,0
18090,3
18092,5
18102,0
18103,4
18104,0
18105,1
18106,3
18108,0
18110,0
18111,1
18113,3
18115,1
18116,2
18118,0
18119,1
18121,1
18122,1
18123,0
18124,4
18125,0
18127,0
18129,3
18130,0
18132,1
18133,0
18134,5
18135,1
18136,0
18138,0
18140,0
18143,2
18145,0
18146,0
18147,1
18148,2
18149,0
18150,4
18151,1
18153,4
18154,1
18155,7
18156,1
18157,0
18158,1
18159,0
18160,0
18161,1
18163,2
18168,0
18170,2
18172,0
18174,0
18176,0
18177,2
18180,0
18186,0
18188,0
18190,1
18191,1
18192,2
18194,1
18196,3
18197,0
18198,3
18201,0
18202,1
18203,0
18204,1
18205,0
18206,0
18207,0
18208,1
18209,0
18210,1
18213,0
18214,0
18215,0
18217,1
18218,3
18219,1
18221,2
18222,0
18223,1
18227,0
18230,3
18231,3
18232,1
18233,1
18234,1
18235,0
18237,3
18238,1
18239,1
18240,0
18241,1
18242,1
18243,0
18248,1
18249,0
18252,2
18253,0
18254,2
18255,0
18257,1
18258,0
18260,1
18261,0
18262,0
18263,0
18264,0
18265,0
18266,1
18270,0
18271,0
18274,0
18276,1
18277,0
18278,1
18281,5
18283,1
18284,1
18285,1
18287,0
18289,0
18290,0
18294,0
18295,1
18296,0
18298,0
18299,0
18300,3
18301,0
18303,2
18304,0
18306,2
18307,1
18308,1
18310,2
18312,0
18314,2
18315,0
18318,1
18320,1
18321,1
18322,0
18323,1
18325,1
18328,1
18330,1
18331,1
18333,0
18337,0
18338,1
18341,2
18342,0
18343,1
18344,0
18345,0
18349,1
18351,3
18352,0
18353,0
18354,0
18355,0
18356,0
18358,2
18359,0
18361,2
18364,0
18365,3
18366,4
18367,1
18368,1
18369,0
18371,0
18372,4
18373,1
18374,1
18375,0
18378,3
18381,1
18382,0
18383,0
18386,1
18387,0
18391,0
18392,3
18393,5
18394,1
18398,1
18401,1
18402,0
18403,0
18404,0
18405,0
18408,1
18409,1
18413,0
18415,2
18416,1
18418,1
18419,3
18421,0
18423,1
18428,1
18429,0
18431,1
18432,0
18434,1
18435,2
18436,1
18438,0
18440,0
18444,3
18445,2
18446,0
18447,0
18449,0
18450,0
18452,1
18453,0
18455,0
18456,1
18457,1
18459,0
18461,1
18462,2
18463,0
18464,0
18466,1
18468,2
18471,0
18473,3
18475,1
18478,0
18481,0
18482,1
18483,1
18486,0
18487,2
18490,1
18492,0
18493,2
18494,0
18495,1
18498,2
18499,0
18500,0
18502,2
18506,0
18507,0
18509,1
18510,3
18511,0
18512,1
18513,2
18514,2
18515,0
18516,0
18517,1
18519,0
18521,1
18522,1
18523,1
18524,0
18525,0
18534,2
18535,1
18536,0
18537,1
18538,1
18539,1
18540,2
18542,1
18543,0
18544,2
18545,2
18547,0
18548,2
18549,0
18550,2
18551,1
18555,0
18556,2
18557,2
18559,0
18560,1
18561,0
18562,0
18563,0
18564,1
18565,0
18566,1
18567,0
18568,0
18573,1
18574,0
18575,0
18576,1
18577,0
18578,1
18579,1
18580,1
18586,0
18590,3
18591,0
18592,3
18595,0
18598,3
18599,0
18601,0
18602,0
18603,2
18605,0
18606,1
18607,0
18611,0
18612,1
18613,1
18614,0
18615,5
18617,1
18619,0
18620,0
18621,3
18622,0
18624,1
18627,0
18628,1
18630,1
18631,2
18632,0
18633,3
18634,3
18636,2
18637,1
18640,0
18641,1
18647,1
18648,3
18650,1
18652,3
18654,2
18655,3
18656,1
18661,1
18662,1
18664,1
18667,2
18669,2
18670,0
18672,4
18675,1
18677,0
18679,0
18680,1
