# Raw node-level degree data
# Node type: b, n=16,977
# N: 28,005, m: 2
# h: 0.7, f_a: 0.4
# Generated: 2026-08-19T12:08:35.227910
node_id,in_degree
18586,1
18587,0
18589,0
18590,2
18591,0
18592,1
18594,0
18595,0
18598,0
18602,0
18604,0
18606,1
18607,1
18608,0
18611,0
18614,0
18616,1
18620,0
18621,0
18622,0
18623,0
18624,0
18625,1
18627,0
18632,2
18633,0
18636,0
18637,1
18640,0
18641,2
18642,1
18643,0
18644,0
18647,1
18649,0
18651,0
18652,0
18655,0
18656,1
18657,1
18658,2
18660,0
18661,0
18663,2
18664,0
18666,0
18669,0
18671,0
18672,1
18673,0
18674,0
18676,2
18679,0
18680,0
18681,0
18683,0
18684,1
18685,0
18687,0
18690,0
18691,1
18692,0
18693,0
18694,1
18698,0
18700,0
18703,0
18705,0
18707,2
18711,1
18712,1
18714,0
18716,0
18717,0
18718,0
18719,0
18722,1
18726,0
18728,0
18730,0
18731,1
18733,1
18734,0
18735,1
18737,0
18738,0
18739,0
18740,1
18744,0
18745,1
18746,0
18747,0
18748,1
18750,1
18752,1
18753,0
18754,1
18756,0
18757,0
18758,0
18762,0
18764,2
18765,0
18766,0
18767,0
18768,1
18769,2
18770,0
18772,1
18776,0
18780,0
18782,0
18783,0
18785,1
18786,0
18787,0
18789,0
18790,0
18791,0
18792,1
18793,0
18796,0
18799,0
18800,1
18801,1
18804,0
18806,0
18808,0
18809,0
18810,1
18811,0
18812,1
18813,0
18814,0
18815,2
18816,1
18817,0
18818,0
18820,0
18823,1
18828,1
18829,0
18830,0
18831,1
18832,0
18835,1
18836,0
18838,1
18839,0
18840,0
18841,1
18845,1
18846,0
18849,0
18850,0
18854,0
18855,1
18857,0
18861,0
18865,0
18867,0
18869,1
18870,0
18871,0
18873,0
18874,0
18875,1
18882,2
18885,0
18886,0
18887,0
18889,2
18890,1
18892,0
18894,1
18895,0
18897,0
18901,0
18902,0
18904,0
18905,0
18906,0
18910,1
18911,0
18912,0
18913,0
18914,0
18915,0
18917,0
18918,0
18919,4
18920,1
18922,1
18923,0
18924,0
18926,0
18928,0
18929,0
18930,0
18931,2
18932,1
18933,0
18935,0
18939,1
18940,0
18942,0
18944,0
18946,0
18947,0
18948,0
18949,0
18950,0
18951,0
18952,0
18954,2
18955,0
18957,2
18960,0
18961,0
18963,0
18964,1
18966,0
18969,0
18971,0
18972,1
18973,0
18974,0
18975,0
18979,0
18980,0
18981,0
18982,1
18983,0
18985,0
18986,0
18988,1
18989,0
18990,0
18991,1
18992,1
18993,0
18994,1
18995,2
18997,0
18998,0
18999,0
19001,1
19004,1
19007,0
19009,0
19013,0
19015,0
19016,0
19019,1
19020,0
19022,0
19023,2
19026,0
19027,0
19028,0
19031,0
19032,1
19033,0
19036,0
19037,0
19040,0
19041,1
19042,0
19043,1
19044,1
19045,0
19046,0
19048,0
19049,0
19052,1
19054,0
19055,0
19058,2
19060,2
19061,0
19062,0
19064,0
19065,1
19066,0
19067,0
19070,0
19073,0
19074,0
19076,0
19077,0
19078,0
19080,0
19081,0
19083,0
19084,0
19086,1
19088,0
19089,1
19090,1
19091,0
19092,0
19093,1
19095,0
19097,2
19099,0
19101,0
19102,0
19104,0
19106,1
19109,0
19110,1
19111,1
19113,1
19114,0
19115,0
19118,0
19119,0
19120,0
19121,1
19124,0
19125,1
19127,0
19129,0
19133,2
19134,0
19136,1
19137,1
19141,1
19143,0
19145,0
19148,0
19149,0
19150,0
19154,0
19156,1
19158,1
19162,0
19164,0
19166,1
19168,2
19169,1
19170,0
19171,0
19172,1
19175,0
19178,1
19180,0
19181,1
19184,0
19185,0
19186,0
19187,1
19191,0
19194,0
19195,0
19196,0
19197,0
19198,0
19201,0
19202,0
19203,0
19204,0
19205,2
19206,1
19207,0
19208,1
19209,2
19213,0
19214,0
19215,0
19218,0
19219,0
19222,0
19225,0
19228,1
19230,0
19231,0
19236,1
19237,0
19238,0
19239,0
19240,1
19242,0
19243,0
19245,1
19246,0
19247,0
19248,0
19250,0
19251,1
19252,1
19254,0
19256,0
19258,0
19259,0
19261,1
19262,0
19263,1
19264,1
19265,0
19267,0
19268,0
19269,0
19270,0
19272,0
19274,1
19275,1
19276,0
19277,0
19282,0
19283,0
19284,0
19287,0
19288,3
19290,0
19292,0
19293,0
19294,1
19295,0
19296,0
19297,0
19298,2
19299,2
19300,0
19301,0
19302,3
19303,1
19305,0
19307,0
19310,0
19311,0
19312,0
19313,0
19314,0
19316,0
19317,0
19318,0
19319,0
19320,0
19321,0
19322,0
19323,1
19324,0
19325,0
19326,1
19328,0
19329,0
19331,0
19332,0
19333,1
19334,0
19335,1
19336,0
19338,0
19342,0
19349,0
19350,0
19352,0
19353,0
19354,1
19356,0
19357,0
19358,0
19361,0
19362,1
19363,2
19364,0
19367,0
19369,0
19370,0
19372,0
19373,0
19374,0
19376,0
19377,0
19379,1
19381,0
19383,0
19384,0
19386,0
19387,0
19388,0
19390,0
19392,0
19393,1
19395,1
19396,0
19399,0
19400,4
19401,0
19402,0
19403,2
19404,0
19408,0
19409,1
19411,0
19412,0
19413,0
19417,0
19419,0
19420,0
19421,0
19422,1
19423,1
19424,0
19425,0
19426,0
19429,1
19430,0
19432,2
19433,0
19434,0
19435,1
19436,0
19437,2
19439,0
19440,0
19442,1
19444,0
19445,0
19446,1
19447,2
19449,0
19454,3
19456,0
19457,0
19460,1
19462,0
19463,1
19464,0
19465,2
19466,1
19468,1
19469,0
19471,0
19473,0
19474,0
19478,0
19479,0
19481,0
19483,1
19484,0
19488,3
19489,0
19492,0
19493,0
19494,0
19496,2
19497,0
19500,0
19501,0
19503,0
19506,0
19507,0
19508,0
19509,0
19510,1
19515,1
19517,0
19518,0
19520,0
19521,0
19530,0
19531,0
19532,0
19533,0
19535,0
19536,0
19537,0
19539,0
19540,0
19544,1
19545,2
19546,3
19547,1
19548,0
19550,0
19551,0
19552,0
19553,0
19554,0
19555,1
19556,0
19557,0
19558,0
19559,0
19560,0
19562,0
19563,0
19564,0
19565,0
19567,1
19568,0
19569,0
19570,2
19571,0
19572,0
19574,0
19577,0
19578,0
19579,0
19580,0
19581,0
19584,0
19585,0
19589,1
19590,1
19591,0
19592,0
19593,0
19596,0
19598,0
19600,0
19601,0
19602,1
19605,1
19607,0
19608,0
19609,2
19610,1
19615,0
19616,0
19622,0
19623,0
19625,0
19627,0
19628,1
19630,0
19631,0
19633,1
19634,0
19635,0
19636,1
19637,0
19639,1
19641,0
19642,0
19643,0
19645,0
19646,1
19647,0
19649,0
19650,0
19651,0
19653,1
19654,1
19657,0
19658,0
19659,0
19663,0
19664,0
19666,0
19667,2
19668,1
19671,1
19672,0
19673,2
19674,0
19675,0
19676,0
19677,1
19678,1
19681,0
19682,1
19686,0
19687,0
19688,0
19689,0
19690,0
19691,1
19692,0
19693,0
19694,0
19696,0
19697,0
19698,0
19699,0
19701,0
19702,0
19704,2
19706,0
19710,1
19711,0
19713,0
19718,1
19719,0
19720,0
19721,0
19722,0
19723,0
19724,0
19726,1
19727,0
19728,1
19729,0
19730,0
19732,0
19734,0
19735,0
19737,1
19738,0
19739,0
19740,0
19741,2
19743,0
19744,0
19746,0
19747,0
19748,0
19750,0
19751,0
19753,0
19754,0
19756,0
19757,0
19758,1
19760,0
19765,0
19766,0
19767,0
19769,0
19772,0
19773,0
19774,1
19777,0
19778,0
19779,0
19782,0
19784,0
19785,0
19786,0
19787,1
19788,0
19790,0
19792,0
19793,0
19794,0
19795,0
19797,0
19798,1
19799,0
19801,0
19804,0
19808,0
19810,1
19811,0
19813,1
19815,0
19816,1
19819,0
19820,1
19824,1
19826,1
19827,0
19828,0
19830,0
19831,0
19834,0
19840,0
19844,0
19845,1
19846,0
19847,0
19849,0
19851,0
19852,1
19853,0
19854,1
19857,0
19858,1
19859,0
19860,1
19861,1
19863,0
19865,1
19872,0
19873,0
19874,0
19875,0
19876,0
19878,0
19879,0
19883,0
19885,0
19886,0
19888,0
19889,1
19890,0
19891,0
19892,1
19893,0
19895,0
19896,0
19897,1
19898,0
19899,0
19900,0
19902,0
19903,0
19904,2
19905,0
19906,0
19908,0
19909,0
19911,0
19912,0
19913,1
19918,0
19919,0
19920,0
19921,2
19923,0
19926,0
19927,0
19928,0
19930,0
19931,0
19932,0
19934,0
19935,0
19937,0
19939,0
19941,1
19944,1
19945,0
19947,0
19948,1
19951,1
19954,0
19955,0
19956,0
19958,0
19961,1
19963,0
19964,0
19965,0
19966,1
19967,0
19969,0
19971,1
19974,1
19975,0
19976,0
19977,0
19980,1
19982,0
19983,1
19985,0
19986,1
19989,0
19990,1
19991,0
19997,0
19999,0
20005,0
20006,0
20007,0
20008,0
20009,1
20010,0
20011,0
20013,0
20016,0
20017,1
20018,0
20019,0
20021,2
20023,0
20024,0
20025,0
20026,1
20027,0
20028,1
20029,1
20033,1
20034,0
20035,1
20038,0
20040,0
20042,0
20043,3
20044,2
20046,0
20047,0
20048,0
20049,2
20051,0
20052,0
20053,1
20057,1
20058,0
20060,0
20061,0
20062,0
20063,0
20065,0
20069,0
20070,0
20074,3
20075,2
20076,2
20077,3
20079,0
20081,1
20083,0
20086,0
20087,0
20088,0
20091,0
20093,0
20098,1
20099,0
20100,0
20104,0
20107,0
20109,1
20110,0
20111,0
20113,1
20115,1
20116,1
20117,0
20119,1
20120,1
20121,0
20122,0
20123,0
20127,0
20128,2
20129,0
20130,0
20132,1
20133,1
20134,0
20135,0
20137,0
20139,0
20140,0
20141,0
20142,0
20143,0
20144,0
20145,0
20146,0
20147,0
20148,0
20154,1
20155,0
20156,0
20158,0
20160,0
20162,1
20164,0
20166,0
20170,0
20171,0
20172,0
20173,0
20175,0
20176,0
20177,0
20178,0
20179,0
20180,0
20181,1
20182,0
20183,0
20184,1
20185,0
20186,0
20187,1
20188,0
20190,0
20191,0
20193,0
20195,0
20196,0
20197,1
20198,0
20199,0
20200,0
20201,0
20208,0
20209,0
20212,1
20213,0
20214,0
20219,1
20221,0
20222,0
20224,0
20225,0
20227,0
20228,0
20229,0
20230,0
20231,0
20235,0
20236,0
20237,0
20238,0
20239,0
20241,0
20242,0
20243,0
20245,1
20246,0
20247,0
20248,0
20249,0
20251,0
20252,0
20253,0
20254,0
20255,1
20257,1
20258,0
20260,0
20262,1
20263,0
20265,0
20266,0
20268,3
20269,0
20270,0
20271,1
20273,0
20274,0
20276,0
20277,1
20279,0
20283,3
20284,0
20285,1
20286,0
20287,0
20289,0
20290,0
20292,0
20293,1
20295,0
20296,0
20300,0
20301,1
20302,1
20303,0
20305,0
20307,0
20310,1
20312,0
20316,0
20318,0
20320,0
20321,1
20323,0
20324,0
20326,3
20327,0
20329,0
20332,2
20333,1
20334,0
20335,0
20336,1
20337,0
20338,0
20339,0
20341,0
20342,0
20344,1
20345,0
20346,0
20347,0
20348,0
20352,0
20353,1
20354,0
20355,0
20356,0
20358,0
20360,0
20361,0
20362,1
20363,0
20365,0
20367,1
20370,0
20373,0
20376,0
20377,0
20378,1
20380,0
20382,0
20383,0
20384,0
20385,1
20386,0
20387,0
20388,0
20390,0
20391,0
20392,0
20393,0
20395,1
20398,0
20399,0
20401,1
20402,1
20403,0
20404,2
20406,0
20408,0
20409,0
20412,1
20413,0
20415,0
20417,0
20419,0
20421,0
20422,1
20423,0
20424,0
20427,2
20428,1
20429,0
20432,0
20433,0
20435,0
20436,0
20437,0
20439,0
20441,0
20442,0
20443,0
20445,0
20446,0
20447,0
20450,0
20451,1
20452,1
20453,1
20454,0
20456,0
20458,0
20460,0
20461,1
20462,0
20465,0
20466,1
20467,0
20468,0
20469,0
20470,1
20472,0
20474,0
20475,0
20477,0
20486,0
20487,1
20488,0
20489,1
20491,0
20492,0
20494,0
20495,0
20496,0
20498,0
20499,1
20502,0
20503,0
20505,0
20508,0
20509,0
20511,0
20512,0
20514,0
20515,2
20516,0
20517,0
20518,0
20521,0
20522,1
20524,0
20527,0
20528,0
20529,0
20531,1
20532,0
20533,0
20534,0
20536,0
20537,0
20538,0
20539,0
20540,0
20542,0
20543,0
20544,1
20546,2
20548,1
20550,0
20551,0
20552,0
20554,0
20555,0
20556,0
20558,0
20560,0
20562,0
20565,0
20568,0
20569,0
20570,0
20571,0
20572,0
20575,0
20578,0
20579,0
20582,0
20583,0
20585,1
20587,0
20588,0
20589,0
20590,0
20591,0
20593,0
20594,0
20597,2
20598,0
20599,1
20601,0
20605,0
20607,0
20608,0
20609,0
20610,1
20612,0
20613,0
20614,0
20616,0
20617,0
20618,0
20619,1
20622,0
20623,0
20624,0
20627,0
20628,1
20631,0
20632,0
20634,0
20636,0
20638,2
20642,0
20643,0
20644,0
20646,0
20647,0
20650,0
20651,0
20652,0
20653,0
20655,0
20657,0
20658,0
20659,0
20662,0
20664,1
20665,1
20667,0
20668,0
20669,0
20672,0
20673,0
20675,4
20676,0
20678,0
20679,0
20681,0
20682,0
20685,0
20686,0
20688,0
20690,1
20691,0
20692,0
20694,0
20696,0
20698,0
20703,0
20705,0
20707,0
20708,0
20709,0
20710,0
20711,0
20712,0
20714,0
20715,0
20717,0
20718,0
20719,0
20720,0
20722,0
20723,0
20724,0
20729,0
20730,0
20731,1
20732,0
20734,1
20737,0
20738,0
20739,0
20740,0
20742,0
20743,0
20744,3
20745,1
20746,0
20747,0
20748,0
20749,0
20750,1
20758,0
20759,0
20762,0
20767,0
20769,0
20770,1
20771,0
20772,0
20773,0
20774,1
20776,0
20777,0
20780,0
20783,0
20786,1
20787,2
20789,0
20790,0
20793,1
20794,0
20796,0
20797,0
20800,0
20801,0
20803,0
20804,0
20806,0
20807,1
20808,0
20810,0
20811,0
20812,2
20813,0
20815,0
20818,0
20819,0
20821,1
20822,0
20826,0
20828,0
20829,1
20831,0
20832,0
20833,0
20834,0
20835,0
20837,0
20838,0
20840,1
20841,0
20842,0
20843,0
20845,0
20846,0
20848,1
20851,2
20852,0
20853,1
20856,0
20857,0
20858,0
20863,2
20864,1
20865,0
20866,0
20867,0
20868,0
20870,0
20871,1
20872,0
20873,0
20876,0
20877,0
20879,1
20880,0
20882,1
20883,2
20885,0
20886,0
20888,0
20889,0
20891,0
20892,0
20893,0
20894,0
20895,0
20896,0
20898,0
20900,1
20902,0
20903,0
20904,0
20905,0
20907,1
20911,0
20912,1
20913,0
20916,0
20917,0
20918,2
20919,1
20920,1
20921,0
20922,0
20923,0
20924,0
20927,1
20928,0
20929,0
20931,0
20934,0
20936,0
20942,1
20944,0
20945,0
20949,0
20950,0
20951,0
20954,0
20955,2
20956,0
20957,0
20958,1
20961,0
20962,1
20966,0
20967,1
20969,0
20971,0
20972,0
20973,0
20974,0
20975,1
20977,0
20978,1
20979,0
20981,1
20982,0
20983,2
20984,0
20985,0
20987,0
20988,0
20989,1
20990,2
20994,0
20996,0
21000,1
21001,0
21002,0
21004,0
21006,0
21007,0
21008,2
21009,0
21010,0
21011,0
21012,0
21013,0
21015,0
21017,0
21018,0
21020,0
21021,0
21022,0
21023,1
21025,0
21026,1
21028,0
21030,0
21031,1
21034,0
21035,0
21036,0
21037,0
21039,1
21043,0
21046,0
21047,0
21049,0
21050,0
21051,0
21052,1
21054,0
21055,0
21056,1
21059,0
21060,1
21062,0
21063,1
21064,0
21066,0
21070,0
21071,0
21072,0
21074,0
21075,1
21076,0
21077,0
21078,0
21080,1
21081,0
21082,0
21083,1
21085,0
21086,0
21087,1
21089,0
21097,0
21099,0
21101,0
21102,0
21107,0
21108,0
21109,0
21110,0
21111,0
21113,0
21116,0
21119,0
21120,0
21121,0
21122,1
21123,0
21128,0
21129,0
21131,0
21132,1
21133,0
21134,0
21137,0
21139,0
21141,0
21142,0
21143,0
21144,0
21145,0
21146,0
21147,0
21149,0
21151,0
21152,0
21153,0
21154,0
21155,1
21156,0
21158,2
21160,0
21161,0
21163,1
21166,0
21169,0
21170,2
21172,0
21173,0
21174,0
21176,0
21177,1
21178,0
21180,0
21181,0
21182,0
21183,0
21184,0
21185,1
21186,1
21187,0
21188,0
21190,2
21191,0
21192,0
21194,0
21196,1
21198,0
21199,0
21200,1
21201,0
21203,1
21204,0
21205,0
21206,0
21207,0
21208,0
21209,0
21210,2
21212,0
21214,0
21216,0
21217,0
21218,0
21220,0
21221,0
21222,0
21223,1
21225,0
21226,1
21227,0
21228,0
21234,0
21236,0
21237,1
21238,0
21239,1
21240,0
21241,0
21242,1
21244,0
21247,0
21250,0
21254,0
21256,1
21257,1
21258,0
21259,0
21260,0
21261,0
21262,0
21264,0
21266,0
21267,0
21270,0
21275,0
21276,0
21278,0
21280,0
21281,1
21283,0
21284,2
21286,0
21287,0
21288,0
21289,0
21290,0
21291,0
21293,0
21295,0
21296,1
21297,0
21298,1
21300,0
21302,0
21303,0
21304,0
21305,0
21306,0
21307,1
21308,0
21310,0
21313,0
21314,0
21315,0
21317,0
21318,0
21319,1
21320,0
21321,0
21322,0
21323,0
21328,0
21329,2
21330,0
21331,1
21332,0
21333,0
21334,0
21336,0
21337,1
21338,0
21339,1
21343,0
21344,0
21345,0
21346,0
21349,0
21350,0
21351,1
21352,1
21353,0
21355,0
21356,0
21358,0
21359,0
21360,1
21362,0
21363,0
21365,0
21370,0
21371,0
21372,0
21373,0
21374,0
21379,0
21381,0
21383,0
21387,1
21389,0
21393,1
21394,0
21400,0
21402,1
21403,1
21404,1
21405,1
21406,0
21407,0
21409,1
21410,0
21411,0
21413,0
21414,0
21415,0
21417,0
21418,0
21419,0
21421,0
21422,0
21423,0
21424,2
21425,0
21426,0
21427,1
21429,0
21430,0
21431,0
21432,0
21434,0
21435,1
21436,0
21437,0
21438,1
21440,0
21443,0
21444,0
21446,0
21447,1
21448,0
21449,0
21450,2
21451,0
21453,0
21454,0
21455,0
21456,1
21458,2
21460,0
21461,0
21463,0
21465,0
21466,0
21469,0
21470,0
21472,0
21473,0
21474,0
21475,3
21476,0
21478,0
21479,0
21480,1
21481,0
21482,0
21483,0
21484,0
21485,0
21486,0
21487,1
21489,0
21490,0
21491,0
21493,0
21494,0
21495,0
21497,0
21498,0
21500,0
21501,0
21502,1
21503,0
21504,0
21505,0
21506,0
21507,0
21508,0
21510,0
21511,1
21512,0
21513,0
21515,1
21516,0
21517,0
21519,0
21520,0
21522,0
21523,0
21524,1
21536,0
21537,0
21538,0
21539,0
21542,0
21544,0
21545,0
21548,0
21549,1
21551,0
21552,1
21553,0
21554,1
21555,0
21557,0
21563,0
21564,0
21566,0
21567,1
21568,0
21569,0
21570,0
21571,0
21572,0
21574,0
21575,0
21578,0
21580,0
21581,0
21584,0
21585,1
21586,0
21590,0
21594,0
21595,1
21596,0
21598,0
21599,0
21601,0
21602,0
21604,0
21605,0
21606,0
21610,0
21612,2
21613,0
21616,0
21617,0
21618,0
21620,0
21621,0
21622,0
21623,1
21624,0
21626,0
21627,0
21628,2
21629,2
21631,0
21632,0
21633,0
21634,0
21637,0
21639,0
21641,0
21643,0
21644,0
21645,0
21646,0
21647,0
21649,0
21651,1
21653,0
21654,0
21657,1
21661,0
21662,0
21664,0
21667,0
21669,0
21671,0
21672,0
21674,0
21676,1
21678,0
21680,1
21681,1
21683,0
21684,0
21685,0
21686,0
21687,0
21691,3
21692,0
21693,0
21695,0
21696,0
21699,0
21700,0
21701,0
21702,0
21706,0
21708,0
21709,1
21711,0
21712,1
21713,0
21719,0
21721,0
21723,0
21724,0
21725,0
21729,0
21730,0
21731,1
21732,0
21733,0
21734,0
21735,0
21736,1
21738,1
21739,0
21740,0
21741,0
21744,1
21748,0
21749,0
21750,0
21751,0
21752,1
21753,0
21754,0
21757,0
21758,0
21759,0
21762,1
21763,0
21765,1
21767,0
21769,0
21772,0
21773,0
21774,0
21777,0
21778,1
21779,0
21780,0
21781,0
21783,0
21784,0
21786,0
21787,0
21789,0
21790,0
21791,0
21794,0
21798,0
21799,0
21800,0
21801,1
21802,0
21804,0
21806,1
21808,2
21809,0
21810,0
21811,0
21812,0
21813,0
21814,1
21819,0
21820,0
21822,0
21823,0
21824,0
21825,0
21827,0
21828,0
21830,0
21831,1
21832,0
21833,0
21834,0
21835,0
21836,0
21838,0
21840,2
21842,1
21843,0
21844,0
21845,0
21846,1
21847,0
21848,0
21849,1
21852,1
21853,0
21855,0
21857,0
21859,0
21860,0
21862,0
21865,0
21866,1
21869,0
21870,0
21871,0
21872,0
21874,1
21875,0
21877,0
21878,0
21880,1
21881,0
21883,0
21884,0
21886,0
21887,1
21888,0
21889,0
21890,0
21891,0
21893,1
21895,0
21896,0
21897,0
21899,2
21901,0
21902,0
21905,0
21906,0
21907,0
21909,0
21910,1
21911,0
21912,0
21913,2
21916,0
21917,0
21920,0
21921,0
21924,0
21926,0
21927,0
21928,0
21930,0
21931,0
21932,0
21933,0
21934,0
21935,1
21937,0
21939,0
21940,0
21941,0
21943,1
21944,0
21945,0
21946,1
21947,1
21948,0
21949,0
21951,0
21954,2
21955,0
21958,0
21961,0
21962,0
21966,0
21968,0
21969,0
21970,1
21973,0
21974,1
21975,0
21976,0
21977,0
21979,0
21980,0
21981,0
21983,0
21984,0
21985,1
21987,0
21989,1
21990,0
21991,0
21992,1
21993,0
21994,0
21995,0
21996,0
21999,1
22003,0
22005,1
22006,1
22007,0
22008,0
22009,0
22012,0
22013,1
22016,0
22018,0
22019,0
22020,0
22021,0
22022,1
22023,0
22024,0
22025,0
22026,0
22028,0
22031,0
22032,0
22035,0
22036,0
22037,0
22041,0
22042,0
22043,0
22045,0
22046,1
22048,0
22049,1
22051,0
22052,0
22054,0
22055,0
22059,0
22061,0
22062,0
22064,0
22065,0
22066,0
22068,0
22070,0
22074,0
22075,0
22079,0
22080,0
22081,0
22082,0
22083,0
22084,0
22086,0
22087,0
22089,0
22091,0
22092,2
22093,0
22096,0
22097,0
22098,0
22102,0
22103,0
22104,0
22110,0
22111,0
22113,1
22115,0
22116,0
22117,0
22118,0
22120,0
22122,0
22125,0
22126,0
22127,0
22128,0
22129,1
22130,0
22131,0
22132,0
22133,2
22135,1
22137,0
22138,1
22139,0
22143,0
22144,0
22145,0
22148,0
22149,1
22153,2
22154,0
22155,0
22156,0
22160,0
22161,0
22162,1
22169,0
22172,1
22173,0
22176,0
22177,0
22179,0
22180,0
22181,0
22183,0
22185,0
22186,0
22189,0
22190,0
22193,0
22194,1
22195,0
22197,0
22200,0
22201,0
22203,0
22204,0
22205,0
22208,0
22210,0
22213,0
22214,0
22217,0
22220,0
22223,0
22224,1
22231,1
22233,0
22234,0
22235,0
22236,0
22237,0
22241,0
22242,0
22246,1
22247,0
22249,1
22251,0
22257,0
22263,1
22264,0
22265,0
22266,1
22267,0
22269,0
22270,0
22271,0
22275,0
22276,0
22278,0
22279,0
22280,2
22286,0
22288,0
22291,0
22292,0
22295,0
22296,0
22297,0
22298,2
22300,1
22302,1
22303,0
22310,0
22311,0
22312,0
22313,0
22316,0
22317,1
22318,1
22319,0
22323,0
22325,0
22329,2
22330,0
22331,0
22332,0
22333,0
22334,0
22335,3
22339,0
22341,1
22342,0
22346,0
22347,2
22348,0
22349,0
22351,0
22353,0
22354,0
22357,0
22358,0
22360,0
22361,0
22363,0
22364,2
22365,0
22366,0
22368,0
22369,0
22370,0
22372,0
22374,1
22376,1
22378,0
22383,0
22384,0
22385,0
22386,0
22387,0
22388,0
22389,1
22390,0
22391,1
22392,0
22393,0
22396,0
22398,0
22399,0
22400,0
22402,0
22403,0
22405,0
22406,1
22410,2
22411,1
22412,0
22413,0
22414,0
22415,0
22416,0
22417,0
22419,1
22422,0
22423,1
22425,0
22426,1
22427,0
22428,0
22430,0
22432,1
22433,0
22434,0
22436,1
22438,0
22439,0
22442,0
22444,0
22445,0
22446,0
22447,0
22448,0
22449,0
22451,0
22452,0
22454,1
22455,0
22457,0
22458,0
22459,0
22460,0
22461,0
22463,1
22464,1
22465,1
22467,0
22472,1
22473,0
22475,0
22478,0
22484,0
22485,0
22486,0
22487,0
22490,0
22491,0
22492,0
22493,1
22494,0
22498,0
22499,0
22500,0
22503,1
22504,0
22506,0
22507,0
22509,1
22510,0
22511,0
22512,0
22513,0
22514,0
22517,0
22519,0
22520,0
22521,0
22523,0
22524,0
22525,0
22526,1
22527,0
22528,1
22531,0
22532,0
22533,0
22534,1
22536,0
22537,0
22539,0
22540,1
22542,0
22543,0
22544,0
22545,0
22547,0
22549,0
22550,3
22553,0
22555,0
22557,0
22558,0
22559,1
22561,0
22562,0
22565,0
22566,1
22570,1
22572,0
22573,0
22576,0
22578,0
22579,1
22580,0
22581,0
22585,0
22586,0
22587,0
22589,0
22591,0
22593,1
22594,0
22596,1
22597,0
22598,0
22599,0
22600,0
22601,1
22602,0
22603,0
22605,0
22606,1
22607,1
22609,0
22610,0
22612,0
22613,0
22616,0
22618,1
22621,0
22624,0
22626,0
22627,0
22628,0
22630,0
22631,0
22632,0
22633,0
22635,0
22636,0
22637,0
22640,0
22641,0
22642,0
22646,1
22648,0
22650,0
22652,0
22653,1
22654,0
22655,0
22657,0
22658,0
22659,1
22660,0
22664,0
22665,0
22667,1
22668,0
22670,1
22673,0
22674,0
22676,1
22677,0
22678,0
22680,1
22681,0
22682,0
22687,0
22690,0
22691,0
22692,0
22697,1
22699,1
22700,0
22701,0
22704,0
22706,0
22709,0
22711,0
22714,0
22715,0
22716,0
22719,0
22720,0
22721,1
22722,0
22723,0
22725,0
22726,0
22727,0
22728,0
22731,0
22732,0
22733,0
22734,0
22735,1
22736,0
22737,0
22739,0
22741,0
22743,1
22744,0
22748,1
22749,0
22750,0
22751,0
22753,0
22755,0
22759,0
22760,0
22762,0
22763,0
22764,1
22766,0
22767,2
22768,1
22770,2
22772,0
22774,0
22778,0
22779,0
22780,0
22781,1
22782,0
22784,0
22787,0
22789,1
22791,0
22792,0
22794,2
22796,0
22798,0
22800,0
22803,0
22805,0
22807,0
22808,0
22809,0
22811,0
22812,1
22814,0
22816,1
22817,0
22818,0
22821,1
22822,0
22823,0
22824,1
22827,0
22831,0
22832,0
22833,0
22835,0
22836,0
22839,0
22840,0
22841,0
22842,0
22843,0
22846,0
22847,0
22849,0
22851,1
22852,0
22854,0
22855,0
22856,0
22858,0
22860,0
22861,0
22862,0
22863,0
22864,0
22865,0
22866,1
22867,0
22868,0
22870,1
22871,0
22872,0
22874,0
22875,0
22880,0
22881,0
22882,0
22883,0
22884,0
22886,0
22888,0
22889,0
22890,0
22893,1
22894,0
22897,1
22898,0
22899,0
22900,0
22901,0
22902,0
22904,0
22905,0
22907,0
22909,0
22910,0
22911,2
22912,0
22913,0
22915,2
22917,0
22918,0
22921,0
22922,0
22925,1
22928,0
22929,0
22931,0
22934,0
22935,0
22936,0
22938,0
22939,0
22941,0
22943,0
22944,0
22947,0
22948,2
22949,0
22951,0
22952,0
22953,0
22954,0
22956,1
22957,0
22958,0
22960,0
22961,0
22962,0
22963,0
22964,0
22965,0
22966,0
22967,0
22968,0
22969,0
22970,1
22972,0
22974,0
22976,0
22977,0
22978,0
22979,0
22983,0
22984,0
22987,0
22988,1
22989,0
22990,0
22992,1
22994,0
22997,0
22998,0
22999,0
23000,1
23002,0
23003,0
23006,0
23011,0
23012,0
23013,0
23014,0
23017,1
23018,0
23019,0
23020,0
23021,0
23022,0
23025,0
23028,0
23029,0
23031,0
23034,0
23035,0
23036,0
23037,0
23038,0
23040,0
23042,0
23044,0
23046,1
23047,0
23048,0
23049,0
23050,0
23051,0
23052,0
23053,1
23055,0
23059,0
23060,0
23061,0
23062,0
23064,0
23065,0
23067,0
23068,0
23073,0
23074,1
23075,0
23076,1
23077,0
23079,0
23081,0
23082,0
23083,0
23084,0
23086,0
23089,0
23090,0
23091,0
23092,1
23093,0
23094,1
23098,0
23099,1
23103,0
23104,0
23106,1
23107,0
23109,0
23111,0
23112,0
23113,0
23115,0
23116,0
23117,0
23122,0
23123,0
23124,0
23125,1
