# Raw node-level degree data
# Node type: a, n=15,419
# N: 28,030, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:37:38.789031
node_id,in_degree
20419,0
20421,0
20423,0
20424,0
20427,0
20428,1
20431,0
20433,0
20434,1
20439,1
20442,0
20445,1
20447,0
20448,0
20450,0
20451,0
20454,0
20455,0
20457,0
20458,1
20459,0
20460,0
20461,0
20463,0
20466,0
20469,2
20471,0
20472,0
20473,1
20476,1
20477,0
20478,0
20479,0
20480,0
20481,0
20482,0
20485,0
20486,0
20488,1
20492,0
20494,1
20496,0
20498,0
20499,0
20500,0
20502,1
20507,1
20509,0
20510,0
20511,0
20512,1
20513,1
20514,0
20516,0
20517,0
20520,0
20522,0
20523,1
20525,1
20526,1
20527,0
20528,1
20529,0
20530,0
20531,1
20532,0
20533,0
20534,0
20536,2
20537,0
20538,0
20539,0
20540,0
20541,0
20542,0
20544,0
20548,0
20549,0
20552,1
20553,0
20555,0
20556,1
20560,2
20562,0
20564,0
20565,0
20567,0
20571,0
20573,0
20574,0
20575,0
20576,2
20578,2
20579,0
20582,0
20586,0
20588,0
20596,0
20600,0
20601,0
20602,1
20605,0
20606,0
20610,1
20612,0
20613,0
20614,0
20615,0
20616,0
20617,0
20618,1
20619,0
20623,0
20626,1
20630,0
20631,0
20638,0
20640,0
20642,1
20643,0
20645,0
20646,0
20648,0
20650,0
20652,1
20653,1
20654,1
20655,0
20658,1
20660,0
20661,0
20662,1
20664,0
20668,1
20670,0
20674,1
20675,1
20676,1
20677,0
20679,0
20682,0
20683,0
20687,0
20692,0
20693,0
20694,0
20695,2
20698,4
20700,0
20701,0
20702,1
20703,1
20704,0
20705,0
20706,0
20707,1
20708,0
20709,0
20710,0
20711,0
20712,0
20713,1
20714,0
20715,0
20716,2
20717,0
20720,0
20722,1
20725,0
20727,0
20729,1
20731,0
20732,0
20734,0
20735,1
20740,0
20742,0
20743,2
20744,1
20746,2
20747,0
20750,0
20751,2
20752,0
20754,0
20755,0
20758,0
20762,0
20763,0
20765,0
20766,1
20767,1
20768,0
20769,0
20770,0
20772,0
20773,0
20774,0
20775,0
20780,0
20782,0
20786,2
20788,0
20790,0
20791,0
20793,1
20795,0
20796,1
20797,0
20798,0
20799,0
20800,1
20802,0
20806,0
20807,0
20808,0
20811,1
20812,0
20813,0
20815,0
20819,0
20822,0
20823,0
20826,0
20827,0
20828,1
20829,0
20830,0
20831,0
20832,0
20835,0
20836,0
20838,0
20839,1
20840,0
20841,0
20842,0
20843,0
20844,0
20845,0
20846,0
20847,1
20849,0
20850,0
20851,0
20855,1
20857,0
20863,2
20866,0
20867,1
20868,0
20869,1
20870,0
20875,0
20877,0
20878,0
20879,0
20880,0
20881,1
20882,0
20883,1
20887,0
20891,0
20892,0
20896,0
20897,0
20898,0
20900,0
20901,0
20902,0
20903,0
20904,0
20905,0
20906,0
20907,0
20912,0
20914,2
20915,1
20916,0
20919,1
20920,0
20922,1
20926,0
20927,0
20929,0
20930,0
20932,1
20933,0
20935,0
20936,0
20939,2
20940,0
20941,0
20944,0
20945,0
20947,1
20949,0
20952,0
20954,0
20958,0
20959,0
20961,0
20962,0
20963,0
20965,0
20966,0
20967,0
20968,0
20970,0
20971,0
20972,0
20973,1
20975,0
20977,0
20982,1
20983,0
20984,1
20985,1
20987,0
20988,0
20991,0
20993,0
20994,1
20996,0
20997,0
20998,0
20999,0
21005,0
21006,0
21007,0
21010,0
21013,0
21014,0
21015,1
21016,0
21018,0
21019,0
21020,0
21021,0
21023,0
21026,0
21028,0
21029,1
21030,0
21032,0
21033,0
21034,0
21037,0
21038,0
21040,0
21041,0
21048,0
21049,0
21050,1
21054,0
21056,0
21057,0
21058,1
21062,0
21065,0
21066,0
21067,0
21070,1
21071,3
21072,0
21074,0
21077,0
21078,0
21079,0
21080,0
21081,0
21083,0
21085,0
21086,0
21087,0
21089,1
21092,0
21093,0
21095,0
21096,0
21097,1
21098,0
21101,0
21102,0
21104,1
21106,0
21107,0
21108,0
21110,2
21112,1
21114,0
21115,0
21118,0
21120,2
21124,1
21126,1
21127,0
21128,0
21129,1
21130,1
21131,2
21132,0
21133,0
21139,0
21140,0
21141,0
21142,0
21143,0
21147,0
21150,0
21152,0
21155,0
21156,0
21158,0
21161,0
21167,0
21168,0
21169,0
21170,0
21171,0
21174,0
21177,0
21182,0
21183,0
21184,0
21186,0
21188,0
21189,1
21192,0
21195,0
21196,0
21197,0
21198,1
21199,1
21200,1
21201,0
21203,0
21207,0
21209,0
21210,0
21213,0
21214,0
21217,0
21218,0
21219,1
21220,0
21223,0
21224,1
21227,4
21228,0
21230,0
21233,0
21236,0
21237,0
21238,0
21239,0
21240,0
21241,1
21242,0
21243,0
21244,0
21245,0
21246,1
21247,0
21248,0
21249,0
21252,0
21253,0
21255,0
21259,0
21260,0
21266,0
21270,0
21271,0
21274,0
21275,0
21278,0
21280,0
21281,1
21284,2
21286,0
21287,0
21291,0
21293,0
21294,1
21296,0
21298,1
21299,2
21300,0
21302,0
21304,0
21310,0
21313,0
21314,0
21315,1
21316,0
21317,0
21319,0
21320,0
21322,1
21323,0
21325,0
21327,0
21328,0
21330,0
21332,1
21334,0
21336,1
21337,0
21340,0
21341,0
21342,1
21344,0
21345,0
21346,0
21347,0
21348,0
21349,1
21350,0
21351,0
21353,0
21355,0
21358,1
21360,0
21364,0
21366,4
21368,0
21369,1
21370,0
21371,0
21372,0
21373,0
21374,0
21375,0
21379,0
21381,0
21382,0
21385,0
21387,0
21388,0
21390,0
21393,0
21394,1
21395,0
21396,0
21398,0
21399,1
21403,0
21404,1
21405,0
21409,0
21412,0
21414,0
21415,0
21416,1
21417,1
21418,0
21419,0
21421,0
21423,1
21425,1
21427,0
21428,0
21430,2
21431,1
21432,1
21434,0
21435,0
21439,0
21440,0
21441,0
21444,0
21445,1
21446,0
21449,0
21450,1
21451,0
21453,0
21456,0
21458,3
21459,0
21460,0
21461,0
21462,0
21463,0
21464,0
21467,0
21469,0
21470,0
21472,0
21473,0
21477,0
21479,1
21483,0
21487,0
21488,1
21489,0
21490,0
21492,0
21494,0
21496,0
21498,0
21500,0
21502,0
21504,0
21506,0
21508,0
21509,0
21511,0
21512,0
21514,0
21515,0
21517,0
21518,0
21519,0
21522,0
21523,0
21525,0
21526,1
21527,0
21528,3
21529,1
21530,0
21531,0
21535,0
21537,0
21541,0
21543,0
21544,0
21545,0
21550,1
21551,0
21552,1
21553,0
21554,1
21555,1
21557,0
21561,0
21562,0
21564,1
21565,0
21566,0
21568,0
21571,0
21572,0
21573,0
21574,0
21575,1
21578,2
21583,0
21584,0
21586,0
21589,0
21590,0
21593,0
21594,0
21595,0
21596,0
21598,0
21599,0
21601,0
21606,0
21607,1
21610,1
21611,0
21612,0
21617,0
21618,0
21619,0
21625,0
21626,1
21628,0
21629,0
21630,0
21631,0
21632,0
21636,0
21637,1
21638,0
21639,1
21642,0
21643,0
21644,1
21649,0
21650,0
21652,0
21653,0
21654,0
21656,0
21657,0
21658,0
21667,0
21669,0
21670,0
21671,0
21673,0
21674,0
21675,0
21676,0
21679,1
21681,2
21682,1
21683,0
21684,0
21687,0
21688,1
21689,1
21690,0
21692,0
21693,0
21694,1
21696,0
21697,0
21698,0
21700,0
21701,0
21704,0
21705,1
21706,1
21709,0
21710,0
21711,0
21712,0
21713,0
21715,0
21716,0
21719,0
21721,1
21722,0
21724,0
21726,0
21728,4
21729,0
21730,0
21731,0
21732,0
21733,0
21735,0
21736,0
21738,0
21739,0
21742,1
21747,0
21749,0
21750,0
21752,0
21753,0
21756,1
21757,0
21758,0
21764,0
21766,0
21770,0
21771,0
21772,0
21773,0
21775,0
21778,0
21779,1
21783,0
21785,0
21786,0
21787,1
21788,0
21790,0
21793,0
21797,0
21798,1
21799,0
21801,0
21803,1
21804,0
21806,1
21807,0
21808,1
21811,1
21812,1
21813,0
21818,0
21819,0
21820,0
21821,0
21822,1
21823,0
21825,0
21826,1
21831,0
21834,1
21837,0
21839,0
21840,1
21841,0
21843,0
21845,1
21846,0
21847,0
21848,0
21849,0
21850,0
21851,0
21853,0
21854,0
21855,0
21856,0
21857,0
21858,0
21860,0
21861,0
21864,1
21866,0
21868,0
21869,0
21875,0
21876,0
21877,0
21879,2
21882,0
21884,1
21885,0
21888,0
21892,0
21897,1
21899,0
21900,1
21901,1
21905,0
21907,0
21908,0
21910,0
21912,0
21913,1
21916,0
21917,0
21920,2
21922,0
21924,0
21926,0
21927,0
21928,0
21930,0
21932,0
21933,0
21934,0
21936,0
21937,0
21940,1
21941,0
21943,1
21944,0
21945,0
21946,1
21947,0
21949,0
21951,0
21953,0
21954,1
21956,0
21962,0
21963,0
21965,0
21967,0
21969,0
21973,0
21974,1
21976,0
21977,0
21979,0
21980,0
21981,0
21983,0
21985,0
21986,0
21987,0
21988,0
21989,0
21990,0
21993,0
21994,1
21996,0
21997,1
21998,0
22000,0
22001,0
22002,0
22003,0
22006,1
22007,1
22008,0
22009,0
22010,0
22011,0
22013,0
22015,0
22019,1
22020,0
22025,0
22026,0
22027,0
22031,1
22032,0
22034,0
22036,0
22037,0
22039,0
22040,0
22042,0
22043,0
22044,0
22046,0
22047,1
22049,1
22050,1
22051,2
22052,0
22056,0
22057,1
22059,0
22060,0
22061,0
22062,1
22063,1
22064,0
22065,1
22067,0
22071,3
22073,0
22074,0
22078,0
22079,2
22080,0
22082,0
22084,0
22086,0
22094,0
22095,0
22097,0
22099,0
22100,1
22102,0
22104,0
22106,0
22109,0
22111,0
22112,0
22113,0
22115,0
22116,0
22118,0
22119,1
22121,0
22122,0
22124,0
22126,0
22127,0
22129,0
22130,0
22131,0
22132,0
22134,1
22136,1
22137,0
22138,0
22139,0
22140,1
22142,1
22144,1
22145,0
22148,0
22149,0
22151,0
22155,0
22156,0
22159,1
22160,0
22161,0
22167,1
22168,0
22171,0
22173,0
22174,0
22175,0
22177,0
22178,0
22182,0
22183,0
22184,0
22189,0
22190,0
22191,0
22192,0
22193,0
22194,0
22197,0
22198,1
22199,2
22207,0
22210,0
22214,0
22219,0
22221,0
22222,0
22223,0
22225,0
22226,0
22227,0
22228,1
22230,0
22234,0
22235,1
22237,1
22240,0
22241,0
22242,0
22243,0
22246,0
22249,0
22252,0
22253,0
22254,0
22257,0
22259,1
22261,0
22262,1
22264,0
22268,0
22271,0
22272,0
22273,1
22277,0
22278,0
22279,0
22280,0
22287,0
22288,1
22289,0
22291,0
22292,1
22293,0
22294,0
22301,0
22304,0
22310,0
22311,0
22314,1
22315,1
22316,0
22318,1
22319,2
22321,0
22322,0
22323,1
22325,0
22327,0
22328,1
22329,0
22331,0
22332,0
22333,0
22334,0
22339,1
22341,0
22343,0
22344,0
22345,0
22348,0
22352,1
22353,1
22354,0
22355,0
22356,0
22358,0
22359,0
22360,0
22361,0
22363,0
22365,0
22366,0
22368,0
22369,1
22370,1
22373,0
22374,1
22375,0
22379,0
22382,0
22384,1
22387,0
22391,0
22395,0
22396,1
22397,0
22399,2
22400,0
22404,0
22405,0
22406,0
22408,0
22413,0
22414,1
22416,0
22418,0
22420,1
22422,0
22424,1
22426,0
22429,0
22431,0
22432,0
22433,1
22436,0
22439,0
22440,0
22443,2
22446,0
22447,0
22449,0
22452,0
22453,0
22454,0
22455,0
22458,0
22460,0
22463,0
22464,0
22465,0
22467,0
22469,1
22471,0
22473,0
22474,0
22475,1
22477,0
22478,0
22479,0
22482,0
22483,0
22484,0
22486,0
22489,0
22490,0
22491,0
22494,1
22495,0
22498,0
22499,0
22500,0
22502,0
22503,0
22504,1
22506,0
22507,1
22508,0
22511,1
22512,0
22514,2
22519,0
22520,0
22521,0
22523,0
22526,0
22527,2
22528,0
22529,0
22531,1
22533,0
22534,0
22538,0
22539,1
22540,1
22541,1
22542,0
22545,0
22548,0
22549,0
22551,1
22552,0
22553,0
22556,0
22557,0
22560,0
22561,0
22562,0
22570,0
22573,0
22574,0
22576,0
22579,0
22580,0
22583,0
22585,0
22587,1
22588,0
22589,0
22590,0
22591,0
22592,0
22595,1
22596,1
22597,0
22599,0
22601,3
22602,1
22603,0
22605,0
22606,1
22609,0
22610,1
22611,0
22614,1
22615,0
22616,1
22617,0
22619,0
22623,0
22624,0
22628,1
22630,0
22631,0
22632,0
22634,0
22637,0
22639,0
22640,0
22642,0
22643,0
22644,0
22645,0
22648,0
22651,0
22655,1
22656,0
22657,0
22658,0
22659,0
22667,1
22669,0
22672,0
22673,0
22675,1
22676,0
22678,0
22679,0
22680,0
22681,0
22683,0
22688,0
22689,0
22692,1
22694,0
22697,0
22698,0
22699,0
22703,0
22704,0
22709,0
22711,0
22712,0
22713,0
22714,0
22715,0
22716,0
22717,0
22718,0
22719,1
22720,0
22721,0
22722,0
22723,0
22726,0
22727,0
22728,2
22729,0
22731,0
22736,0
22737,0
22738,0
22742,0
22743,0
22745,0
22746,0
22750,0
22751,0
22752,0
22756,0
22757,1
22761,1
22762,0
22767,0
22768,1
22770,0
22771,0
22772,0
22773,0
22774,0
22776,0
22777,2
22778,0
22779,1
22780,0
22781,0
22782,0
22784,0
22785,0
22786,0
22787,0
22788,1
22789,0
22790,0
22794,0
22797,4
22798,0
22799,0
22801,1
22802,0
22804,0
22805,0
22806,0
22808,0
22809,1
22810,0
22811,0
22812,0
22813,0
22814,0
22815,1
22816,0
22818,0
22820,0
22821,0
22822,0
22824,1
22825,0
22826,0
22827,0
22828,0
22829,0
22830,0
22832,0
22833,0
22834,3
22836,0
22837,0
22839,0
22840,0
22842,0
22845,0
22847,0
22848,0
22849,1
22850,0
22851,0
22853,0
22855,0
22856,0
22861,0
22862,0
22863,0
22865,0
22866,0
22868,0
22869,0
22870,0
22871,0
22874,0
22876,0
22877,1
22879,0
22881,0
22882,1
22886,0
22888,1
22889,0
22891,0
22892,0
22893,0
22894,0
22895,0
22896,0
22898,0
22899,0
22901,1
22903,0
22904,0
22905,2
22906,0
22908,0
22911,0
22913,0
22914,0
22918,0
22920,0
22922,0
22925,0
22926,0
22927,0
22928,0
22931,0
22932,0
22937,0
22940,0
22941,0
22944,0
22945,0
22946,1
22947,0
22952,0
22954,0
22955,0
22957,0
22961,0
22963,0
22964,0
22965,1
22966,0
22975,0
22977,1
22978,0
22979,0
22980,1
22981,0
22982,0
22984,0
22985,1
22987,0
22988,1
22989,1
22991,1
22992,0
22997,0
22998,0
22999,0
23001,0
23002,0
23005,1
23006,1
23007,0
23009,0
23010,0
23011,0
23013,0
23015,1
23018,0
23022,0
23025,0
23027,0
23029,0
23031,0
23032,0
23033,1
23034,0
23035,0
23036,0
23037,1
23038,0
23040,0
23042,0
23044,0
23045,0
23046,0
23047,0
23051,0
23053,0
23058,0
23059,0
23060,0
23064,0
23065,0
23070,0
23071,2
23072,0
23074,0
23076,0
23078,0
23079,0
23081,0
23082,0
23083,0
23084,0
23085,1
23087,0
23089,1
23090,0
23092,0
23093,0
23094,0
23097,1
23100,0
23103,0
23104,1
23106,0
23107,0
23111,0
23112,0
23113,0
23115,0
23118,0
23121,1
23122,0
23123,0
23124,0
23127,1
23130,0
23131,1
23133,0
23136,0
23140,0
23141,0
23142,0
23145,1
23146,0
23150,0
23151,0
23154,0
23155,1
23158,0
23160,1
23161,0
23163,0
23164,0
23166,1
23167,1
23168,0
23169,0
23170,0
23171,0
23172,0
23176,0
23180,0
23184,0
23185,0
23186,0
23189,0
23191,0
23192,0
23195,0
23196,0
23197,0
23199,0
23200,1
23201,0
23203,0
23204,1
23208,0
23209,0
23211,0
23212,0
23213,0
23214,0
23215,1
23216,0
23217,0
23218,0
23219,0
23220,1
23226,0
23227,0
23230,1
23232,0
23233,0
23235,0
23237,1
23238,0
23240,1
23241,0
23242,1
23243,0
23245,1
23248,0
23251,0
23252,0
23256,0
23257,1
23258,0
23259,0
23261,0
23264,0
23266,0
23267,1
23268,0
23270,0
23272,0
23278,1
23280,0
23282,0
23286,0
23289,0
23290,0
23292,0
23294,0
23295,0
23297,0
23298,0
23300,0
23303,0
23306,0
23307,0
23311,0
23313,0
23316,0
23325,0
23326,0
23328,0
23329,0
23331,0
23334,0
23336,0
23338,0
23340,0
23343,0
23344,0
23345,0
23347,0
23348,0
23351,0
23352,1
23353,0
23354,0
23356,0
23357,0
23358,0
23359,0
23361,0
23362,0
23365,0
23366,0
23368,0
23373,0
23375,0
23376,0
23378,0
23381,0
23382,0
23383,0
23384,0
23385,0
23386,0
23387,0
23388,0
23390,0
23392,0
23395,0
23399,0
23401,0
23404,0
23405,0
23406,2
23408,0
23409,0
23410,0
23413,2
23416,0
23418,0
23420,0
23421,0
23424,0
23427,0
23429,0
23432,0
23433,0
23435,0
23436,0
23437,0
23438,0
23439,0
23441,0
23442,1
23443,0
23445,0
23446,0
23447,0
23448,0
23452,0
23454,0
23457,0
23459,0
23460,0
23461,0
23465,0
23467,0
23469,0
23471,2
23472,0
23473,0
23475,0
23476,0
23477,1
23478,2
23479,0
23484,0
23485,0
23486,0
23487,0
23489,0
23490,0
23493,0
23495,1
23496,0
23498,0
23499,1
23500,0
23503,0
23504,0
23506,0
23508,0
23509,0
23510,0
23513,0
23516,0
23517,0
23520,0
23524,1
23528,0
23529,0
23530,0
23533,0
23534,1
23538,0
23539,0
23540,0
23542,0
23544,0
23546,0
23548,0
23549,0
23550,1
23551,0
23552,0
23554,1
23555,0
23556,0
23560,0
23561,0
23567,0
23568,0
23569,0
23570,0
23571,0
23573,0
23574,0
23575,0
23576,0
23577,0
23578,0
23579,0
23580,0
23581,0
23582,0
23586,0
23591,0
23594,0
23595,0
23596,0
23597,0
23598,0
23599,0
23600,0
23601,0
23602,0
23604,0
23606,0
23609,0
23610,0
23611,0
23614,0
23615,0
23616,0
23618,0
23620,0
23621,0
23625,0
23626,0
23627,0
23629,0
23630,0
23632,0
23633,0
23634,1
23636,0
23637,0
23639,0
23642,0
23643,0
23647,0
23649,0
23650,1
23651,0
23653,0
23656,0
23657,1
23661,0
23663,0
23664,0
23668,0
23670,0
23671,1
23672,0
23675,0
23676,0
23679,0
23681,1
23682,0
23683,0
23687,0
23690,0
23691,0
23693,1
23695,0
23698,0
23699,1
23700,0
23702,0
23703,0
23709,0
23710,0
23711,1
23713,0
23715,0
23717,0
23718,0
23719,0
23720,1
23722,0
23723,0
23724,0
23726,0
23728,0
23729,0
23731,0
23732,0
23733,0
23734,0
23735,0
23738,0
23740,0
23741,0
23742,0
23744,2
23745,0
23746,0
23747,1
23748,0
23749,1
23752,1
23755,0
23756,0
23758,0
23759,0
23760,0
23761,0
23763,0
23765,0
23766,1
23767,0
23768,0
23770,0
23773,0
23774,0
23775,0
23778,0
23779,0
23781,0
23787,0
23788,0
23789,0
23790,0
23792,0
23793,0
23794,0
23795,0
23797,0
23799,0
23803,0
23806,0
23807,0
23811,0
23813,0
23814,0
23816,0
23819,0
23820,0
23822,0
23823,0
23824,0
23827,0
23830,0
23833,0
23834,0
23836,1
23838,0
23840,0
23841,0
23845,0
23847,0
23848,0
23849,0
23850,0
23851,0
23852,0
23853,0
23854,0
23855,1
23858,0
23859,0
23863,0
23865,0
23866,0
23868,0
23871,0
23873,0
23877,0
23883,0
23884,0
23886,0
23887,0
23888,1
23893,0
23895,0
23897,0
23898,1
23900,0
23901,0
23902,0
23904,0
23906,0
23908,0
23909,0
23910,0
23911,0
23912,0
23913,0
23914,1
23915,0
23916,0
23917,1
23918,0
23919,0
23920,0
23924,0
23926,0
23928,0
23929,0
23930,0
23932,1
23933,1
23934,0
23935,0
23939,0
23941,0
23942,0
23943,2
23944,0
23946,0
23947,0
23948,0
23952,0
23954,0
23955,0
23958,0
23961,0
23962,0
23963,0
23965,0
23966,0
23970,0
23973,0
23974,0
23979,0
23981,0
23982,0
23984,1
23985,0
23986,0
23987,0
23988,0
23990,1
23991,0
23994,1
23996,0
23999,0
24000,0
24001,0
24003,0
24005,1
24008,0
24009,1
24011,0
24013,0
24016,0
24018,0
24019,0
24022,0
24024,0
24025,0
24027,0
24029,1
24030,0
24032,0
24033,0
24038,0
24039,0
24040,0
24042,0
24043,0
24046,0
24047,0
24048,0
24049,0
24050,0
24051,0
24052,0
24057,0
24058,0
24059,1
24060,0
24061,0
24062,0
24063,0
24068,0
24070,0
24072,0
24074,0
24075,0
24076,0
24077,0
24078,0
24080,0
24084,0
24086,0
24087,0
24088,0
24089,0
24090,1
24092,0
24093,0
24095,0
24098,1
24099,0
24100,0
24102,0
24104,0
24107,0
24109,1
24110,0
24115,0
24118,0
24119,1
24121,0
24122,0
24123,0
24125,0
24127,1
24128,0
24130,0
24132,0
24134,0
24135,0
24136,0
24137,0
24138,0
24142,0
24143,0
24146,0
24147,0
24148,0
24150,0
24151,0
24152,0
24153,0
24154,0
24155,1
24156,0
24159,0
24161,0
24164,0
24165,0
24167,1
24168,0
24169,1
24171,0
24172,1
24176,0
24177,0
24179,1
24180,0
24182,0
24186,0
24187,0
24188,1
24189,0
24190,0
24193,0
24194,0
24198,0
24199,0
24201,0
24203,0
24206,0
24207,0
24208,0
24212,0
24215,0
24216,1
24221,0
24222,0
24223,0
24224,0
24227,0
24229,0
24230,1
24231,0
24232,1
24234,0
24235,0
24237,0
24240,1
24241,0
24243,0
24246,0
24248,1
24249,0
24251,1
24254,0
24255,0
24257,0
24259,0
24262,0
24263,0
24265,0
24266,0
24267,0
24269,0
24270,0
24272,0
24274,0
24275,0
24280,0
24283,0
24284,0
24285,0
24286,0
24288,0
24289,0
24290,0
24292,0
24293,0
24296,0
24297,1
24303,0
24306,0
24308,0
24310,0
24311,0
24312,0
24313,0
24314,0
24316,1
24317,0
24318,1
24323,1
24326,0
24332,1
24334,1
24336,0
24338,0
24340,0
24341,0
24342,1
24344,1
24345,0
24348,0
24349,0
24350,0
24353,1
24354,0
24357,0
24358,0
24359,0
24360,0
24361,0
24362,0
24364,0
24365,0
24367,0
24369,0
24370,0
24372,0
24375,0
24376,0
24377,1
24378,0
24379,0
24382,0
24384,1
24385,0
24386,0
24387,0
24389,0
24394,0
24395,0
24398,0
24399,0
24402,0
24408,0
24409,0
24410,0
24412,0
24414,0
24415,0
24416,0
24419,0
24420,0
24423,0
24424,0
24428,0
24429,0
24432,1
24434,0
24436,0
24437,0
24438,0
24439,0
24441,0
24442,0
24443,0
24445,0
24446,0
24447,0
24453,0
24454,1
24456,0
24458,1
24459,0
24460,1
24462,1
24463,0
24464,0
24466,0
24467,0
24468,0
24469,0
24470,0
24471,0
24472,0
24473,0
24474,0
24475,0
24477,0
24480,0
24483,0
24484,0
24488,0
24489,0
24491,0
24492,0
24494,0
24496,0
24497,0
24498,0
24500,0
24501,1
24502,0
24503,0
24506,0
24507,0
24508,0
24509,0
24510,0
24512,0
24513,0
24515,0
24517,0
24518,0
24519,0
24522,0
24523,0
24524,0
24525,0
24528,0
24534,0
24535,0
24542,0
24544,1
24546,0
24548,0
24551,0
24552,0
24556,0
24560,0
24561,0
24563,1
24566,0
24567,0
24568,1
24570,0
24572,0
24573,0
24577,0
24578,0
24579,0
24581,0
24582,0
24585,1
24588,0
24589,0
24590,0
24591,0
24592,0
24593,0
24594,0
24595,0
24596,0
24597,0
24599,0
24600,0
24601,1
24603,0
24604,0
24607,0
24608,0
24609,0
24611,2
24613,0
24614,0
24615,0
24616,0
24618,0
24619,0
24623,0
24624,0
24625,0
24626,1
24627,1
24628,0
24629,0
24630,0
24632,1
24633,0
24634,0
24635,0
24637,0
24640,0
24641,0
24642,0
24643,0
24644,0
24645,0
24652,0
24653,0
24654,0
24655,0
24658,0
24660,0
24661,0
24662,1
24663,0
24667,0
24669,0
24671,0
24673,0
24676,0
24678,1
24679,0
24681,0
24682,0
24683,0
24686,0
24687,0
24690,0
24691,0
24693,0
24694,0
24695,1
24697,0
24702,0
24703,0
24707,0
24708,0
24709,0
24710,0
24715,0
24716,1
24718,0
24719,0
24721,0
24723,0
24725,0
24726,0
24727,0
24732,1
24733,0
24735,0
24736,0
24737,0
24738,0
24742,0
24743,0
24744,0
24745,0
24746,0
24748,0
24749,0
24751,0
24753,0
24754,0
24756,0
24759,0
24760,0
24761,0
24762,0
24764,0
24766,0
24767,0
24768,0
24769,0
24770,0
24773,0
24774,1
24778,0
24779,0
24780,0
24781,0
24783,1
24785,0
24786,0
24788,0
24789,0
24790,0
24792,0
24794,0
24795,0
24796,0
24799,0
24800,0
24804,0
24805,0
24806,0
24807,0
24808,0
24809,0
24810,1
24814,1
24817,0
24818,0
24819,0
24820,0
24823,0
24827,0
24828,0
24829,0
24831,0
24832,0
24834,0
24838,0
24839,0
24840,0
24841,0
24842,0
24844,1
24847,1
24851,0
24853,0
24855,0
24856,0
24857,0
24860,0
24861,1
24863,0
24867,0
24868,0
24869,0
24870,0
24871,0
24872,2
24873,0
24878,0
24880,0
24883,0
24885,0
24887,0
24888,0
24890,0
24891,0
24895,0
24897,0
24899,2
24900,0
24901,0
24904,0
24907,0
24910,0
24911,0
24912,0
24913,0
24914,0
24915,0
24919,0
24921,0
24923,1
24924,0
24925,0
24927,0
24928,0
24929,0
24931,0
24932,0
24934,0
24935,0
24937,0
24940,0
24942,0
24944,0
24946,1
24948,0
24949,1
24950,0
24951,0
24953,0
24954,0
24955,0
24957,1
24958,0
24959,0
24962,0
24966,0
24967,0
24969,0
24970,0
24971,0
24974,0
24975,0
24976,0
24979,0
24980,0
24983,0
24984,0
24985,0
24987,0
24988,0
24990,0
24991,0
24992,0
24993,0
24995,0
24997,0
24999,0
25001,0
25002,0
25003,0
25008,0
25009,0
25012,0
25014,0
25015,1
25016,0
25017,0
25018,0
25020,0
25022,0
25026,0
25028,1
25029,0
25030,1
25034,0
25035,0
25036,0
25040,1
25041,0
25043,0
25044,0
25046,0
25047,1
25049,0
25050,0
25052,0
25053,0
25054,1
25055,0
25056,1
25058,0
25059,0
25062,1
25063,0
25066,0
25067,1
25069,0
25070,0
25073,0
25074,0
25075,0
25080,0
25082,0
25084,0
25085,0
25088,1
25089,0
25090,0
25091,0
25094,0
25095,0
25097,0
25098,0
25100,0
25101,0
25102,1
25103,1
25105,0
25106,0
25107,0
25111,0
25115,0
25118,0
25122,0
25124,0
25126,0
25130,0
25132,0
25133,0
25135,0
25141,0
25142,0
25145,0
25150,1
25153,0
25155,0
25156,0
25157,0
25160,0
25163,1
25165,0
25166,1
25167,0
25168,0
25169,0
25170,0
25172,0
25176,0
25177,0
25179,0
25180,1
25181,0
25183,0
25188,0
25189,0
25190,0
25194,0
25195,0
25196,0
25197,0
25198,1
25199,0
25200,0
25206,0
25210,1
25211,0
25213,0
25214,0
25215,0
25217,1
25220,0
25221,0
25222,0
25223,1
25224,0
25226,0
25227,0
25231,0
25234,1
25235,0
25236,0
25237,0
25238,0
25240,1
25241,1
25242,0
25246,0
25247,0
25248,1
25249,0
25250,0
25251,0
25253,0
25254,0
25255,1
25257,2
25258,0
25260,0
25261,0
25262,0
25263,0
25264,0
25269,0
25274,0
25275,0
25276,0
25279,0
25280,0
25281,1
25284,0
25287,0
25288,0
25291,0
25293,0
25294,0
25295,0
25296,0
25297,1
25300,2
25301,0
25302,1
25306,0
25308,0
25310,0
25311,0
25312,0
25313,1
25317,1
25318,0
25319,0
25321,0
25327,0
25331,0
25332,0
25333,0
25335,0
25336,0
25339,0
25341,0
25343,0
25345,0
25346,0
25350,0
25351,0
25353,0
25354,0
25355,1
25356,1
25357,0
25358,1
25361,0
25363,1
25367,0
25368,0
25369,0
25371,0
25372,0
25373,0
25374,2
25375,0
25380,0
25381,0
25384,0
25385,0
25386,0
25387,1
25388,1
25389,0
25393,0
25394,1
25395,0
25398,0
25400,0
25403,0
25404,0
25405,0
25406,0
25408,0
25410,0
25411,0
25412,0
25415,0
25416,0
25418,0
25419,0
25421,0
25422,0
25424,0
25425,1
25427,0
25428,0
25430,0
25432,1
25433,0
25437,0
