# Raw node-level degree data
# Node type: b, n=11,304
# N: 28,005, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-03-18T17:28:12.543435
node_id,in_degree
27754,0
27755,0
27758,0
27760,0
27761,0
27762,0
27763,0
27764,0
27767,0
27769,0
27775,0
27778,0
27782,0
27786,0
27787,0
27789,0
27791,0
27793,0
27797,0
27798,0
27800,0
27801,0
27802,0
27807,0
27808,0
27810,0
27812,0
27819,0
27820,0
27821,0
27822,0
27823,0
27826,0
27828,0
27830,0
27832,0
27833,0
27836,0
27842,0
27847,0
27848,0
27851,0
27852,0
27854,0
27856,0
27857,0
27859,0
27860,0
27861,0
27862,0
27870,0
27871,0
27873,0
27874,0
27875,1
27877,0
27878,0
27881,0
27886,0
27890,0
27892,0
27893,0
27894,0
27895,0
27896,0
27898,0
27899,0
27902,0
27905,0
27906,0
27908,0
27920,0
27921,0
27923,0
27924,0
27926,0
27933,0
27934,0
27936,0
27938,0
27939,0
27940,0
27946,0
27951,0
27952,0
27956,0
27958,0
27959,0
27960,0
27964,0
27966,0
27967,0
27968,0
27969,0
27970,0
27971,0
27972,0
27974,0
27975,0
27981,0
27985,0
27987,0
27988,0
27995,0
27998,0
27999,0
28000,0
28002,0
28003,0
28004,0
