# Raw node-level degree data
# Node type: b, n=14,005
# N: 28,003, m: 2
# h: 0.5, f_a: 0.5
# Generated: 2026-02-17T23:03:37.789103
node_id,in_degree
22481,0
22482,0
22485,0
22486,0
22490,1
22493,0
22497,0
22499,0
22503,0
22507,0
22508,0
22509,1
22510,0
22511,0
22513,1
22515,0
22519,0
22520,0
22522,0
22523,0
22524,0
22530,0
22532,0
22535,1
22537,0
22538,0
22540,1
22544,0
22545,0
22549,0
22550,0
22551,0
22553,1
22554,0
22556,0
22558,0
22559,0
22561,1
22562,0
22563,1
22565,0
22566,0
22567,1
22571,2
22574,0
22575,0
22576,0
22580,1
22582,0
22583,1
22584,1
22585,0
22588,0
22590,0
22592,1
22594,0
22596,0
22598,0
22600,0
22601,0
22603,0
22604,0
22605,1
22607,0
22608,0
22610,0
22611,1
22614,0
22615,1
22617,0
22618,0
22621,1
22623,0
22624,0
22629,0
22630,0
22632,0
22634,0
22635,0
22639,0
22641,1
22643,0
22645,0
22649,0
22651,0
22653,0
22654,0
22658,1
22660,0
22661,0
22665,0
22666,1
22669,0
22670,0
22674,0
22678,1
22682,0
22683,0
22686,0
22688,0
22689,0
22690,1
22691,0
22695,2
22697,0
22698,1
22703,0
22705,0
22708,0
22709,0
22710,1
22713,0
22716,0
22717,0
22718,1
22719,0
22720,0
22723,0
22727,0
22728,0
22731,0
22732,0
22736,1
22737,1
22738,1
22739,0
22740,0
22741,0
22742,0
22744,0
22745,0
22748,1
22749,1
22750,0
22751,0
22754,0
22755,0
22757,0
22758,0
22759,1
22762,1
22766,0
22767,0
22771,0
22773,0
22777,0
22780,1
22781,0
22785,2
22786,1
22791,0
22793,0
22794,0
22795,0
22798,0
22799,0
22800,0
22802,0
22806,0
22808,0
22809,0
22810,0
22811,0
22812,2
22814,0
22819,0
22820,0
22822,0
22823,0
22825,0
22826,0
22827,0
22833,0
22834,0
22835,1
22836,0
22837,0
22838,1
22839,0
22840,0
22841,0
22843,0
22844,0
22847,0
22850,0
22855,0
22857,0
22858,1
22859,0
22860,0
22863,0
22864,1
22865,0
22866,0
22868,0
22869,2
22872,0
22873,0
22874,0
22875,0
22878,1
22879,0
22880,0
22881,0
22883,0
22897,0
22898,0
22903,0
22905,1
22906,0
22907,0
22908,0
22912,0
22913,0
22914,0
22917,0
22920,0
22921,1
22922,0
22926,0
22927,0
22928,0
22931,0
22932,2
22933,1
22935,0
22936,0
22937,0
22938,0
22939,0
22942,0
22943,0
22948,0
22956,1
22964,0
22965,1
22966,0
22968,0
22969,0
22973,0
22976,0
22980,1
22984,0
22990,0
22992,0
22996,0
23004,0
23007,1
23008,0
23011,0
23014,1
23016,1
23017,0
23019,0
23025,0
23027,0
23030,0
23031,0
23032,1
23033,0
23037,0
23040,0
23045,0
23046,0
23048,0
23051,0
23053,0
23056,0
23057,0
23058,0
23060,1
23063,1
23069,0
23070,0
23073,0
23075,0
23080,0
23082,0
23083,0
23085,0
23088,0
23089,0
23090,0
23092,0
23094,0
23096,1
23097,0
23098,0
23102,0
23103,0
23106,1
23107,0
23108,0
23109,0
23111,0
23112,0
23115,0
23116,0
23118,1
23121,0
23122,1
23123,0
23124,0
23126,0
23129,0
23131,0
23132,1
23133,0
23135,0
23140,0
23141,0
23142,0
23143,0
23144,0
23145,0
23146,0
23147,0
23149,2
23152,0
23156,0
23159,0
23163,2
23166,0
23167,1
23168,1
23169,0
23173,0
23176,0
23177,0
23181,0
23184,0
23185,0
23187,0
23189,0
23190,0
23191,0
23192,0
23193,0
23194,1
23196,0
23197,0
23198,0
23199,0
23201,0
23203,0
23212,0
23214,0
23216,0
23221,0
23222,0
23223,0
23225,0
23227,0
23228,0
23229,0
23230,0
23234,1
23235,0
23236,0
23239,0
23240,0
23241,0
23242,0
23246,0
23248,0
23250,0
23253,0
23259,1
23260,0
23261,0
23264,0
23265,0
23268,1
23269,0
23271,0
23272,0
23274,0
23275,1
23278,0
23281,0
23282,0
23283,1
23287,0
23288,1
23289,0
23290,0
23292,0
23293,0
23298,0
23299,0
23301,0
23302,2
23305,0
23307,0
23308,0
23310,0
23311,1
23312,0
23313,0
23316,1
23317,0
23320,0
23321,0
23322,0
23325,0
23326,1
23329,0
23330,0
23332,0
23335,0
23338,1
23346,0
23347,0
23348,0
23350,0
23351,0
23352,0
23354,0
23355,0
23356,0
23360,0
23361,1
23363,0
23366,0
23367,0
23371,0
23375,0
23378,0
23379,0
23380,0
23383,0
23394,0
23395,0
23396,0
23397,0
23398,1
23401,0
23402,0
23404,0
23407,0
23409,0
23412,0
23417,0
23419,0
23420,0
23422,0
23423,1
23426,0
23427,0
23428,0
23433,0
23435,0
23436,0
23438,0
23441,0
23442,0
23444,0
23446,0
23447,0
23448,0
23449,0
23450,0
23452,0
23454,0
23456,0
23457,0
23458,0
23460,0
23461,1
23464,0
23466,0
23468,0
23469,1
23472,0
23474,0
23475,0
23477,0
23478,1
23479,0
23481,0
23482,1
23483,0
23485,0
23487,0
23488,0
23490,0
23491,0
23492,0
23493,2
23494,1
23495,0
23496,0
23497,1
23500,0
23503,0
23505,0
23506,0
23508,0
23510,1
23512,0
23514,0
23515,0
23519,0
23522,0
23523,0
23524,0
23528,0
23530,0
23533,0
23536,0
23537,1
23540,0
23542,0
23543,0
23544,0
23545,0
23546,0
23547,0
23550,0
23551,0
23552,0
23553,0
23559,0
23562,1
23564,0
23566,0
23567,0
23569,0
23570,0
23571,0
23573,0
23575,0
23576,0
23578,0
23580,0
23584,1
23585,1
23587,0
23588,0
23590,0
23592,0
23593,0
23595,0
23596,0
23598,0
23599,0
23600,0
23601,0
23603,0
23604,0
23606,0
23607,0
23613,0
23614,0
23617,0
23620,1
23622,0
23623,0
23624,0
23626,1
23628,0
23629,0
23630,0
23631,0
23635,0
23636,1
23637,0
23638,0
23639,0
23641,0
23643,0
23647,1
23652,0
23653,0
23654,1
23655,0
23656,0
23661,0
23664,0
23665,2
23667,0
23670,0
23674,0
23675,0
23678,0
23679,0
23680,0
23683,0
23684,0
23685,1
23686,0
23687,0
23688,1
23691,0
23692,0
23694,0
23695,0
23696,0
23698,0
23699,0
23700,1
23704,0
23705,0
23706,1
23708,0
23709,0
23710,0
23711,0
23714,0
23716,0
23718,1
23720,0
23726,0
23730,1
23731,0
23732,0
23735,0
23736,0
23737,0
23738,0
23739,0
23745,0
23753,0
23756,0
23757,0
23758,0
23760,0
23761,0
23762,0
23763,0
23765,0
23766,0
23768,0
23773,0
23776,0
23778,0
23779,0
23780,0
23781,0
23782,0
23785,0
23786,0
23787,0
23790,0
23792,0
23795,0
23796,1
23797,0
23801,1
23802,0
23804,0
23808,0
23811,0
23813,0
23814,0
23817,0
23818,1
23819,0
23821,0
23822,0
23825,0
23827,0
23828,0
23831,0
23832,0
23833,0
23835,0
23838,0
23839,0
23840,0
23842,0
23846,2
23847,0
23850,0
23851,0
23852,0
23853,0
23857,0
23858,0
23859,0
23861,0
23862,0
23865,0
23867,0
23869,0
23870,0
23874,0
23877,0
23878,0
23879,0
23880,0
23881,1
23885,0
23887,0
23889,0
23894,0
23898,0
23900,1
23903,0
23906,0
23909,0
23910,0
23912,0
23916,0
23923,1
23924,1
23926,0
23927,1
23928,0
23930,0
23935,0
23937,0
23939,0
23942,0
23944,1
23945,0
23946,0
23949,0
23950,0
23953,0
23955,0
23956,0
23957,0
23958,0
23959,0
23964,0
23967,0
23969,0
23971,0
23973,0
23974,0
23975,0
23977,0
23978,0
23981,0
23982,0
23983,0
23985,0
23986,0
23987,1
23988,0
23990,0
23991,1
23994,0
23998,0
23999,0
24001,0
24002,1
24004,0
24005,0
24008,0
24009,1
24010,0
24012,0
24015,0
24016,0
24017,0
24019,0
24029,0
24030,0
24031,0
24033,0
24034,0
24035,0
24037,0
24040,0
24042,0
24043,0
24044,0
24045,0
24047,0
24048,0
24049,0
24051,0
24052,0
24053,0
24054,0
24055,0
24058,1
24059,0
24062,1
24063,0
24064,0
24065,0
24067,0
24069,0
24072,0
24074,1
24076,1
24078,0
24080,0
24086,0
24087,1
24092,0
24094,0
24095,0
24096,0
24098,0
24100,1
24104,0
24109,0
24110,0
24111,0
24113,0
24118,1
24122,0
24123,0
24124,0
24126,0
24129,0
24130,0
24132,0
24133,0
24137,0
24140,0
24141,0
24142,0
24144,0
24145,0
24148,0
24149,0
24150,0
24151,0
24153,0
24156,0
24162,0
24165,0
24166,0
24168,0
24170,0
24171,0
24175,0
24177,0
24179,0
24180,0
24183,0
24185,0
24186,0
24187,1
24188,0
24190,0
24193,0
24194,0
24196,0
24199,0
24201,0
24204,0
24206,0
24207,0
24208,0
24209,0
24210,0
24214,0
24217,0
24218,0
24226,0
24227,0
24228,0
24229,0
24237,0
24238,0
24239,0
24240,0
24242,0
24244,0
24246,0
24252,0
24253,1
24254,0
24255,0
24256,0
24258,0
24260,1
24264,0
24267,0
24269,0
24270,0
24274,0
24276,0
24278,0
24279,0
24280,0
24281,0
24284,0
24285,0
24286,0
24287,0
24289,1
24290,0
24293,0
24297,0
24299,0
24302,0
24304,0
24306,0
24308,0
24312,0
24313,0
24314,1
24317,1
24318,0
24322,0
24330,0
24331,0
24332,0
24333,1
24335,0
24336,0
24339,2
24343,1
24346,0
24347,0
24348,0
24349,0
24350,0
24351,0
24354,0
24356,0
24357,0
24358,0
24364,1
24365,0
24368,0
24369,0
24370,0
24373,1
24375,0
24377,0
24378,0
24380,2
24382,0
24383,0
24384,0
24386,0
24387,0
24390,0
24391,0
24392,0
24393,0
24398,2
24399,0
24400,0
24401,0
24406,1
24409,0
24411,0
24412,0
24415,0
24417,0
24418,0
24420,0
24423,0
24425,0
24426,0
24429,0
24431,0
24433,0
24434,0
24437,0
24441,0
24444,0
24446,1
24449,0
24450,0
24451,0
24452,0
24453,0
24454,0
24455,0
24458,0
24459,0
24460,1
24464,0
24467,0
24468,0
24471,0
24472,1
24473,0
24474,0
24475,0
24477,2
24478,1
24480,0
24482,0
24488,1
24492,0
24493,0
24494,0
24495,0
24497,0
24498,0
24500,0
24501,0
24502,0
24503,1
24504,0
24506,0
24508,0
24510,0
24512,0
24515,1
24516,0
24519,0
24520,1
24524,0
24525,1
24526,0
24528,0
24529,0
24534,0
24536,0
24539,0
24541,0
24544,1
24546,2
24547,0
24553,1
24554,1
24556,0
24561,0
24563,0
24564,0
24565,2
24566,0
24569,0
24570,0
24573,0
24574,0
24576,0
24577,0
24578,0
24579,0
24580,0
24584,0
24586,0
24587,1
24590,0
24591,0
24594,0
24595,0
24598,0
24599,0
24600,0
24603,0
24604,0
24606,1
24608,0
24613,0
24617,0
24619,1
24621,0
24622,0
24623,0
24624,0
24625,0
24626,0
24628,0
24630,0
24634,0
24638,0
24649,0
24651,0
24652,0
24654,0
24655,0
24658,0
24659,0
24660,0
24662,0
24663,1
24666,0
24668,0
24672,0
24677,0
24678,0
24680,0
24684,0
24687,0
24689,0
24693,0
24694,0
24699,0
24700,0
24702,1
24703,0
24704,0
24705,0
24706,0
24709,0
24710,0
24711,0
24712,0
24713,0
24714,0
24715,0
24716,0
24717,0
24718,0
24720,0
24722,0
24723,0
24726,0
24727,0
24728,0
24730,0
24731,0
24732,0
24735,0
24737,0
24738,0
24739,0
24742,0
24744,0
24747,0
24748,0
24749,2
24753,0
24756,2
24757,0
24759,0
24760,0
24771,1
24775,0
24778,0
24779,0
24783,0
24784,0
24785,0
24790,0
24793,0
24794,0
24795,0
24804,0
24808,0
24809,1
24811,0
24812,0
24819,0
24820,0
24821,0
24822,0
24823,0
24824,0
24829,0
24830,0
24832,0
24833,0
24837,0
24838,0
24839,0
24840,0
24841,0
24843,0
24845,0
24846,0
24847,0
24848,0
24850,0
24853,0
24857,0
24858,0
24859,0
24861,0
24862,0
24865,0
24866,0
24869,0
24871,0
24872,0
24873,0
24874,0
24877,0
24878,0
24879,0
24884,0
24885,1
24886,0
24887,0
24890,0
24893,0
24895,0
24897,1
24899,1
24901,0
24902,0
24903,0
24904,0
24907,0
24912,0
24913,0
24914,0
24918,0
24920,0
24923,0
24925,0
24928,0
24930,0
24931,1
24932,0
24936,0
24938,0
24944,0
24945,0
24948,0
24949,0
24950,0
24951,0
24955,0
24956,0
24957,0
24960,0
24964,0
24966,0
24968,0
24970,0
24971,0
24974,0
24975,1
24976,0
24979,0
24984,0
24985,0
24986,1
24988,0
24989,0
24994,0
24995,0
24997,0
24998,0
24999,0
25005,0
25006,0
25007,0
25011,0
25012,0
25013,0
25015,0
25016,0
25017,1
25018,1
25019,0
25024,0
25027,2
25029,0
25030,0
25031,0
25035,0
25036,0
25040,0
25044,1
25046,0
25049,0
25050,0
25054,1
25055,0
25056,0
25061,0
25063,0
25065,2
25067,0
25070,1
25071,1
25073,0
25075,0
25076,0
25078,0
25079,0
25081,0
25082,0
25083,0
25084,1
25086,0
25087,1
25089,0
25090,0
25091,0
25093,0
25095,1
25097,0
25099,0
25100,0
25101,0
25110,0
25112,0
25114,0
25119,0
25120,0
25121,0
25122,0
25124,0
25127,0
25129,0
25130,0
25131,0
25132,0
25133,0
25135,1
25139,0
25145,0
25146,0
25148,0
25149,0
25151,0
25155,1
25158,0
25159,0
25162,0
25165,0
25166,0
25167,0
25168,0
25171,0
25172,0
25176,0
25182,0
25183,0
25184,0
25187,0
25188,0
25190,0
25191,0
25194,0
25196,0
25198,0
25199,0
25201,0
25203,0
25204,0
25207,0
25213,0
25214,0
25215,0
25217,0
25220,0
25221,0
25222,0
25223,0
25226,0
25228,1
25230,0
25231,1
25232,0
25235,1
25237,0
25238,0
25239,0
25240,0
25241,0
25242,1
25244,0
25245,0
25247,0
25248,0
25250,0
25253,0
25254,0
25256,0
25257,0
25258,0
25259,0
25260,0
25262,0
25263,1
25265,0
25267,0
25268,0
25274,0
25275,0
25278,0
25279,0
25282,0
25284,0
25287,0
25288,0
25290,0
25291,0
25292,0
25295,0
25297,0
25298,0
25299,0
25300,0
25301,0
25303,0
25306,0
25307,0
25309,0
25310,1
25311,0
25313,0
25314,0
25317,0
25319,0
25320,0
25322,0
25325,0
25326,0
25328,0
25329,0
25330,0
25333,0
25334,0
25335,0
25337,0
25339,0
25344,0
25346,0
25348,0
25349,0
25357,0
25359,0
25360,0
25361,0
25365,0
25369,0
25370,0
25372,0
25373,0
25374,0
25382,0
25383,0
25384,0
25385,1
25386,0
25390,0
25391,0
25395,1
25398,0
25399,0
25402,0
25403,0
25404,0
25405,0
25406,0
25407,0
25408,0
25410,0
25412,0
25414,0
25416,0
25419,0
25422,0
25423,0
25425,0
25429,0
25430,1
25431,0
25434,0
25435,0
25437,0
25439,0
25440,0
25441,0
25445,0
25446,0
25447,0
25450,0
25458,0
25459,0
25460,0
25462,2
25463,0
25464,0
25465,0
25466,0
25468,0
25469,0
25470,0
25471,0
25472,0
25477,0
25478,0
25479,0
25481,0
25482,1
25483,0
25484,0
25486,0
25489,0
25494,0
25496,0
25497,0
25499,0
25500,0
25503,0
25504,0
25505,0
25507,0
25508,1
25510,0
25512,0
25514,0
25515,0
25516,0
25517,0
25518,0
25520,0
25521,0
25522,0
25523,0
25525,0
25529,0
25530,0
25531,0
25536,0
25538,0
25540,1
25542,0
25544,0
25545,1
25546,0
25548,0
25549,0
25551,0
25553,0
25557,0
25559,0
25562,0
25569,1
25570,1
25571,0
25573,0
25576,0
25577,0
25579,0
25580,0
25582,0
25583,0
25585,0
25586,0
25587,0
25589,0
25593,0
25597,0
25600,0
25603,0
25604,0
25605,0
25606,0
25610,0
25611,0
25613,0
25617,0
25619,0
25620,1
25621,0
25622,0
25623,0
25624,0
25626,0
25627,0
25628,0
25629,0
25633,0
25635,0
25636,0
25637,0
25640,0
25641,0
25643,0
25644,0
25645,0
25646,0
25647,0
25648,0
25649,0
25650,0
25651,0
25652,0
25654,0
25659,0
25661,0
25664,0
25665,0
25666,0
25667,0
25669,0
25671,0
25672,0
25673,0
25674,0
25675,0
25676,0
25678,0
25680,0
25682,0
25683,1
25685,0
25686,0
25687,0
25688,0
25690,1
25691,0
25694,0
25695,0
25696,0
25699,0
25700,0
25701,0
25703,0
25704,0
25708,0
25709,0
25712,0
25713,0
25715,0
25717,1
25718,1
25720,0
25722,0
25723,0
25724,0
25727,0
25729,0
25730,1
25733,0
25740,0
25743,0
25744,0
25746,0
25748,0
25750,0
25752,0
25753,0
25755,0
25756,1
25758,0
25759,0
25761,0
25764,0
25765,1
25766,0
25768,0
25771,0
25777,0
25780,0
25784,0
25785,0
25786,0
25788,0
25790,0
25791,0
25795,0
25796,0
25798,0
25801,0
25803,0
25804,0
25807,0
25812,0
25814,1
25815,0
25817,0
25818,0
25819,0
25820,0
25821,0
25822,0
25823,0
25825,0
25826,0
25828,0
25829,0
25830,0
25834,0
25835,0
25836,0
25837,0
25843,0
25846,0
25847,2
25849,0
25850,0
25854,0
25857,0
25858,0
25861,0
25865,0
25866,0
25867,1
25868,1
25872,0
25873,0
25877,0
25878,0
25880,0
25881,1
25882,0
25883,0
25891,0
25892,0
25893,2
25894,0
25895,0
25897,0
25900,0
25901,0
25903,0
25904,0
25905,0
25908,0
25909,0
25911,0
25912,0
25913,0
25921,0
25922,0
25924,0
25925,0
25926,0
25927,0
25929,0
25930,0
25931,0
25932,0
25936,0
25937,0
25939,0
25940,0
25942,0
25943,0
25945,0
25949,0
25951,0
25956,0
25957,0
25958,0
25960,0
25961,0
25963,0
25964,0
25965,0
25967,0
25969,0
25971,0
25973,0
25974,0
25975,0
25978,0
25979,0
25980,0
25983,0
25984,0
25986,0
25987,0
25988,0
25993,0
25995,0
25997,0
25998,0
25999,0
26000,1
26003,0
26004,0
26010,0
26011,0
26012,0
26016,0
26020,0
26021,0
26024,0
26025,0
26027,0
26028,0
26030,0
26033,0
26035,0
26037,0
26038,0
26039,0
26041,0
26045,0
26046,0
26047,0
26048,0
26049,0
26050,0
26053,0
26055,0
26056,0
26057,0
26058,0
26060,0
26064,0
26067,0
26071,0
26073,0
26077,0
26079,0
26080,0
26081,0
26084,0
26086,1
26088,0
26089,0
26091,0
26093,0
26094,0
26099,0
26100,0
26101,0
26102,0
26105,0
26107,0
26108,0
26109,0
26112,0
26117,0
26119,0
26120,0
26121,0
26122,0
26124,0
26125,0
26129,0
26131,0
26132,0
26133,1
26135,0
26138,0
26139,0
26141,0
26143,0
26145,0
26147,0
26148,0
26150,0
26151,0
26153,0
26156,0
26160,0
26162,1
26167,0
26169,0
26173,0
26175,0
26178,0
26181,0
26187,0
26190,0
26191,1
26195,0
26196,1
26198,0
26199,0
26201,0
26204,0
26206,0
26209,0
26210,0
26212,0
26214,0
26218,0
26223,0
26227,0
26230,0
26231,0
26233,0
26234,0
26236,0
26237,0
26238,0
26239,0
26240,0
26241,0
26242,0
26244,0
26245,0
26247,0
26249,0
26251,0
26253,0
26254,0
26256,0
26257,0
26261,0
26262,0
26263,1
26264,0
26268,0
26269,0
26270,0
26272,0
26273,0
26274,0
26279,0
26280,0
26281,0
26284,0
26285,0
26288,1
26290,0
26295,0
26297,0
26298,0
26299,0
26300,0
26303,0
26304,0
26305,0
26308,0
26309,0
26312,0
26313,0
26314,0
26315,0
26316,0
26318,0
26319,0
26320,0
26321,0
26323,0
26324,0
26325,0
26328,0
26331,0
26333,0
26335,0
26337,0
26338,0
26341,0
26342,0
26343,0
26347,0
26349,0
26351,0
26353,0
26354,0
26356,0
26357,0
26360,0
26361,0
26363,0
26364,0
26366,0
26371,0
26372,1
26374,1
26375,0
26379,0
26380,0
26381,0
26383,0
26384,0
26385,0
26387,0
26388,0
26389,0
26391,0
26393,0
26394,0
26395,0
26396,0
26401,0
26405,0
26406,0
26409,0
26410,0
26415,0
26418,0
26425,0
26430,0
26431,0
26432,0
26435,0
26437,1
26438,0
26445,1
26448,0
26449,0
26450,0
26451,0
26452,0
26454,0
26457,0
26458,0
26462,0
26465,0
26466,0
26467,0
26474,0
26475,0
26477,0
26478,0
26481,0
26483,0
26485,0
26488,0
26489,0
26491,0
26492,0
26494,0
26498,0
26499,0
26502,0
26503,0
26505,0
26507,0
26510,1
26511,0
26513,0
26514,0
26515,0
26516,0
26520,0
26522,0
26523,0
26526,0
26527,0
26528,0
26530,0
26532,0
26535,0
26536,0
26537,0
26542,0
26543,0
26544,0
26546,0
26547,1
26548,0
26550,0
26553,0
26554,0
26557,0
26559,0
26561,0
26562,0
26563,0
26564,0
26567,2
26569,0
26571,0
26572,2
26573,1
26576,0
26580,0
26581,0
26582,0
26583,0
26584,0
26585,0
26587,0
26588,0
26591,0
26592,0
26594,0
26595,0
26602,0
26603,0
26606,0
26609,0
26611,0
26612,0
26614,0
26621,0
26622,0
26623,0
26624,0
26625,0
26627,0
26629,0
26630,0
26631,0
26632,0
26636,0
26639,0
26641,0
26643,0
26648,0
26649,0
26650,1
26652,0
26661,0
26664,0
26665,0
26668,1
26670,0
26671,0
26674,0
26675,0
26677,0
26680,0
26681,0
26682,0
26684,0
26685,0
26686,0
26688,0
26689,0
26692,0
26693,1
26694,0
26696,0
26697,0
26699,0
26702,0
26705,0
26706,0
26710,0
26711,0
26719,0
26725,0
26728,0
26731,0
26735,0
26736,0
26738,0
26742,0
26743,0
26744,0
26746,0
26748,0
26749,0
26750,0
26751,0
26754,0
26757,0
26759,0
26760,0
26761,0
26762,0
26764,0
26768,0
26771,0
26774,0
26779,0
26781,0
26784,0
26785,0
26787,0
26795,0
26796,0
26801,0
26804,0
26805,0
26806,0
26807,0
26810,0
26812,0
26813,0
26815,0
26817,0
26818,0
26822,0
26823,0
26824,0
26827,0
26834,0
26835,0
26836,0
26838,0
26841,0
26843,0
26846,0
26848,0
26849,1
26852,0
26854,0
26856,0
26857,0
26858,0
26860,0
26861,1
26863,0
26866,0
26868,0
26869,0
26870,0
26872,0
26875,0
26876,0
26878,0
26879,0
26880,1
26888,0
26891,0
26894,0
26895,0
26898,0
26899,0
26900,0
26902,1
26903,0
26904,0
26906,0
26907,0
26908,0
26910,0
26911,0
26914,0
26915,1
26917,0
26918,0
26919,0
26920,0
26921,1
26922,0
26924,0
26925,0
26928,0
26929,0
26930,0
26934,0
26935,0
26944,0
26946,0
26948,0
26953,0
26954,0
26955,0
26958,0
26959,0
26960,0
26962,0
26963,0
26964,0
26965,0
26966,0
26968,0
26969,0
26973,0
26976,0
26979,0
26980,0
26982,0
26983,0
26984,0
26985,0
26987,0
26989,0
26990,0
26992,0
26994,0
26996,0
26997,0
26999,0
27000,0
27001,0
27003,0
27004,0
27006,0
27010,0
27012,0
27013,0
27015,1
27017,0
27018,0
27019,0
27021,0
27023,0
27024,0
27027,0
27028,0
27030,0
27031,0
27032,0
27033,0
27038,0
27042,0
27046,0
27047,0
27052,0
27053,0
27054,0
27056,0
27057,0
27058,0
27060,0
27063,0
27064,0
27066,0
27069,0
27070,0
27071,0
27074,0
27075,0
27077,0
27080,0
27082,0
27083,0
27084,0
27085,0
27088,0
27089,1
27090,1
27092,0
27094,0
27095,0
27096,0
27098,0
27100,0
27101,0
27102,0
27103,0
27107,0
27111,0
27112,0
27116,0
27117,0
27118,0
27119,0
27120,0
27122,0
27123,0
27124,0
27128,0
27130,0
27132,0
27134,0
27135,1
27136,0
27139,0
27140,0
27142,0
27143,0
27144,0
27146,0
27147,0
27149,0
27152,0
27157,0
27158,0
27160,0
27162,0
27165,0
27168,0
27170,0
27173,0
27174,0
27177,0
27178,0
27181,1
27183,0
27188,0
27189,0
27190,0
27192,0
27193,0
27195,0
27196,0
27197,0
27199,0
27200,0
27201,0
27204,0
27205,0
27206,0
27207,1
27210,0
27212,0
27214,0
27215,0
27216,0
27217,0
27218,0
27220,1
27221,0
27222,0
27223,0
27224,0
27225,0
27232,0
27233,0
27234,0
27235,0
27239,0
27240,0
27241,0
27244,0
27246,0
27249,0
27251,0
27252,0
27255,0
27256,0
27259,0
27260,0
27261,0
27262,0
27264,0
27269,0
27270,0
27272,0
27274,0
27275,0
27276,0
27277,0
27280,0
27282,0
27284,0
27287,0
27288,0
27290,0
27291,0
27292,0
27295,0
27296,0
27297,0
27299,0
27304,1
27305,0
27310,0
27315,0
27316,0
27317,0
27318,1
27319,0
27321,0
27323,0
27325,0
27326,0
27327,0
27328,0
27329,0
27330,0
27331,0
27332,0
27333,0
27334,0
27336,0
27338,0
27341,0
27342,0
27343,0
27344,0
27345,0
27346,0
27348,0
27349,0
27354,0
27356,0
27360,0
27361,0
27362,0
27365,0
27366,0
27367,0
27371,0
27372,0
27374,0
27375,0
27376,0
27379,0
27382,0
27386,0
27387,0
27388,0
27389,0
27390,0
27391,0
27392,0
27393,0
27394,0
27395,0
27396,0
27397,0
27398,0
27399,0
27402,0
27403,0
27406,0
27407,0
27409,0
27410,0
27411,0
27413,0
27415,0
27419,0
27420,0
27423,0
27424,0
27426,0
27428,0
27429,0
27430,0
27431,0
27432,0
27434,0
27439,0
27440,0
27442,0
27443,0
27444,0
27446,0
27450,0
27452,0
27453,0
27454,0
27456,0
27457,0
27458,0
27460,0
27461,0
27466,0
27467,0
27468,0
27469,0
27470,0
27471,0
27473,0
27474,0
27479,0
27480,0
27482,0
27483,0
27484,0
27488,0
27489,0
27490,0
27493,0
27498,0
27499,0
27501,0
27502,0
27503,0
27504,0
27505,0
27506,0
27507,0
27509,0
27512,0
27513,0
27515,0
27516,0
27518,0
27520,0
27522,0
27526,0
27529,0
27532,0
27533,0
27534,0
27535,0
27537,0
27538,0
27539,0
27543,0
27545,0
27546,0
27547,0
27548,0
27549,0
27550,0
27555,0
27556,0
27557,0
27558,0
27559,0
27560,0
27561,0
27564,0
27566,0
27567,0
27570,0
27571,0
27572,0
27574,0
27576,0
27578,0
27579,0
27580,0
27581,0
27582,0
27583,0
27584,0
27585,0
27586,0
27587,0
27590,0
27591,0
27592,0
27595,0
27597,0
27598,0
27599,0
27601,0
27602,0
27603,0
27605,0
27606,0
27607,0
27611,0
27616,0
27618,0
27620,0
27621,0
27622,0
27628,0
27629,0
27631,0
27633,0
27634,0
27635,0
27636,0
27638,0
27639,0
27643,0
27644,0
27645,0
27648,0
27654,0
27656,0
27658,0
27659,0
27661,0
27662,0
27663,0
27664,0
27673,0
27675,0
27676,0
27678,0
27679,0
27683,0
27685,0
27688,0
27690,0
27691,0
27694,0
27699,0
27700,0
27703,0
27704,0
27705,0
27706,0
27709,0
27711,0
27712,0
27713,0
27714,0
27715,0
27716,0
27717,0
27719,0
27720,0
27722,0
27723,0
27724,0
27726,0
27728,0
27731,0
27733,0
27735,0
27736,0
27739,0
27740,0
27741,0
27742,0
27743,0
27745,0
27747,0
27749,0
27752,0
27760,0
27761,0
27762,0
27764,0
27765,0
27766,0
27767,0
27768,0
27770,0
27772,0
27773,0
27775,0
27777,0
27778,0
27781,0
27783,0
27788,0
27791,0
27792,0
27793,0
27794,0
27795,0
27796,0
27797,0
27799,0
27800,0
27801,0
27804,0
27810,0
27815,0
27817,0
27818,0
27819,0
27820,0
27822,0
27826,0
27828,0
27829,0
27832,0
27836,0
27837,0
27842,0
27843,0
27844,0
27848,0
27851,0
27852,0
27853,0
27854,0
27855,0
27857,0
27858,0
27859,0
27862,0
27863,0
27864,0
27865,0
27868,0
27869,0
27870,0
27871,0
27873,0
27874,0
27875,0
27878,0
27883,0
27885,0
27887,0
27888,0
27891,0
27894,0
27896,0
27897,0
27898,0
27901,0
27902,0
27904,0
27908,0
27910,0
27911,0
27912,0
27915,0
27919,0
27920,0
27921,0
27923,0
27924,0
27926,0
27928,0
27930,0
27932,0
27934,0
27936,0
27937,0
27938,0
27941,0
27942,0
27943,0
27944,0
27945,0
27946,0
27948,0
27949,0
27953,0
27954,0
27957,0
27959,0
27960,0
27961,0
27965,0
27968,0
27970,0
27971,0
27972,0
27973,0
27974,0
27976,0
27977,0
27978,0
27979,0
27980,0
27984,0
27985,0
27986,0
27987,0
27988,0
27989,0
27992,0
27993,0
