# Raw node-level degree data
# Node type: a, n=13,998
# N: 28,003, m: 2
# h: 0.5, f_a: 0.5
# Generated: 2026-02-17T23:03:37.720184
node_id,in_degree
16776,0
16778,0
16779,1
16780,0
16781,1
16782,2
16785,0
16786,0
16791,1
16792,0
16794,0
16799,1
16802,1
16803,1
16805,0
16810,2
16815,3
16818,0
16819,0
16821,0
16822,0
16823,1
16824,1
16825,1
16826,0
16827,0
16828,0
16830,2
16832,1
16836,0
16837,0
16846,0
16849,0
16850,1
16851,0
16853,0
16855,0
16856,0
16857,1
16862,0
16863,0
16864,0
16865,3
16866,0
16867,0
16871,1
16878,0
16881,1
16882,0
16884,0
16885,0
16889,1
16890,0
16894,0
16896,1
16898,1
16899,0
16903,1
16904,1
16905,2
16908,0
16912,0
16916,0
16920,0
16921,0
16925,2
16927,0
16928,0
16932,0
16933,0
16934,1
16935,0
16936,0
16938,0
16940,0
16941,0
16943,0
16948,0
16951,1
16957,1
16960,0
16961,0
16962,0
16963,1
16964,0
16967,0
16968,0
16971,0
16974,1
16975,0
16977,1
16979,2
16980,0
16984,0
16986,2
16987,2
16989,0
16991,0
16993,0
16997,2
17013,2
17018,0
17019,0
17020,1
17021,0
17022,2
17025,2
17026,0
17029,0
17031,1
17033,1
17034,0
17035,2
17037,1
17038,0
17040,1
17042,1
17043,0
17046,0
17047,0
17048,0
17050,0
17052,1
17053,0
17055,1
17061,1
17062,1
17069,1
17070,0
17071,0
17073,0
17074,0
17075,0
17078,3
17081,0
17088,0
17089,0
17092,1
17095,0
17097,0
17099,3
17100,0
17102,1
17104,0
17105,0
17111,0
17112,0
17113,0
17115,1
17116,0
17117,1
17118,0
17120,0
17124,0
17125,0
17127,0
17130,1
17133,1
17135,1
17137,0
17138,0
17141,1
17142,0
17143,0
17150,2
17153,0
17155,0
17157,2
17158,0
17162,3
17163,0
17164,0
17165,3
17166,2
17169,0
17178,0
17181,1
17182,1
17186,1
17189,0
17190,1
17195,0
17200,0
17203,0
17206,0
17207,2
17208,0
17209,0
17216,0
17217,0
17218,0
17219,1
17220,1
17222,2
17225,0
17228,1
17231,0
17235,0
17236,1
17237,0
17238,0
17241,3
17247,0
17253,0
17256,1
17258,1
17259,0
17260,0
17262,0
17263,0
17265,3
17267,0
17268,0
17270,2
17272,0
17274,0
17278,0
17279,1
17280,0
17282,0
17285,1
17287,0
17291,1
17293,0
17294,0
17296,0
17302,2
17303,1
17304,0
17305,0
17306,0
17307,3
17308,1
17309,0
17311,2
17312,0
17314,0
17316,1
17317,0
17318,1
17319,1
17320,0
17321,0
17322,2
17325,1
17326,0
17327,2
17330,0
17331,1
17333,0
17334,0
17335,1
17338,0
17340,1
17341,0
17343,0
17344,0
17346,0
17348,2
17349,0
17351,2
17353,0
17354,1
17356,0
17358,0
17359,1
17360,0
17361,1
17362,0
17363,0
17365,0
17366,1
17367,0
17368,0
17375,0
17376,0
17381,0
17382,0
17383,0
17385,0
17388,0
17389,0
17391,0
17393,0
17394,1
17396,0
17397,0
17398,0
17399,3
17400,0
17401,0
17410,0
17414,0
17416,0
17424,0
17426,0
17431,0
17434,0
17435,0
17436,0
17437,0
17438,1
17439,0
17444,2
17445,0
17446,0
17447,0
17448,0
17450,2
17453,1
17454,0
17455,0
17458,0
17461,1
17462,0
17463,0
17466,1
17467,2
17470,0
17473,0
17478,0
17479,1
17480,0
17482,1
17483,0
17484,2
17487,0
17488,0
17492,0
17493,0
17494,1
17495,1
17497,0
17501,1
17502,2
17505,1
17506,1
17511,0
17514,0
17515,1
17516,0
17518,0
17519,1
17520,0
17521,1
17522,0
17526,1
17527,0
17530,1
17531,1
17534,1
17537,2
17539,0
17542,1
17543,2
17544,2
17545,0
17547,2
17548,0
17551,1
17553,0
17556,0
17557,1
17558,1
17559,1
17560,1
17562,2
17563,1
17567,0
17569,0
17570,0
17571,2
17575,0
17576,2
17579,0
17587,2
17588,1
17589,1
17591,0
17592,0
17593,0
17597,0
17601,1
17602,0
17604,1
17608,0
17610,0
17611,0
17613,0
17615,0
17616,3
17617,0
17619,1
17621,0
17623,1
17624,1
17627,0
17629,1
17630,0
17631,1
17633,1
17634,1
17636,0
17638,1
17639,0
17642,0
17644,0
17645,0
17646,1
17649,0
17650,1
17652,0
17653,0
17654,1
17655,1
17657,0
17658,0
17662,0
17664,0
17665,1
17669,2
17671,0
17672,0
17673,0
17674,1
17678,2
17680,0
17681,0
17685,1
17688,0
17690,0
17691,2
17694,2
17699,1
17701,0
17703,2
17707,1
17714,0
17716,1
17717,0
17720,1
17723,1
17724,1
17725,0
17729,1
17730,0
17731,1
17733,0
17734,0
17735,0
17737,0
17738,0
17743,0
17746,0
17748,0
17749,0
17751,1
17752,0
17753,0
17758,1
17759,0
17763,0
17764,0
17765,0
17767,0
17768,0
17772,0
17774,0
17775,1
17776,2
17777,1
17779,0
17780,0
17782,0
17784,2
17785,0
17786,0
17788,1
17789,0
17790,0
17791,0
17792,0
17796,1
17800,0
17801,1
17802,0
17806,1
17807,1
17809,0
17810,1
17811,0
17813,0
17814,2
17815,0
17816,0
17817,2
17819,1
17825,0
17827,0
17828,0
17831,3
17832,0
17835,0
17839,0
17841,0
17843,1
17845,0
17847,0
17849,0
17850,0
17852,0
17853,3
17854,0
17857,1
17861,0
17862,1
17863,1
17864,0
17869,1
17870,0
17872,2
17876,0
17877,0
17878,1
17881,0
17885,1
17886,1
17887,0
17888,0
17889,1
17890,0
17891,1
17893,0
17894,0
17895,3
17896,2
17897,3
17900,0
17901,0
17903,1
17905,0
17907,0
17908,0
17910,0
17912,0
17913,1
17919,0
17920,0
17921,2
17922,0
17926,1
17928,1
17929,0
17930,0
17934,1
17935,1
17937,0
17938,0
17942,1
17949,0
17950,0
17954,2
17958,0
17960,1
17962,0
17963,3
17966,0
17967,3
17968,0
17973,0
17976,1
17977,0
17978,0
17979,0
17983,0
17984,2
17986,1
17989,0
17992,0
17993,0
17994,1
17996,2
17997,0
17999,0
18000,0
18001,0
18002,0
18003,0
18004,0
18008,0
18015,1
18017,1
18023,1
18025,1
18027,1
18029,1
18031,0
18033,1
18035,0
18038,2
18039,1
18040,1
18043,1
18047,0
18048,0
18050,0
18051,0
18052,1
18054,1
18059,1
18060,0
18062,0
18063,1
18065,0
18066,1
18067,0
18068,0
18070,2
18073,0
18075,0
18077,0
18081,0
18082,0
18083,0
18084,0
18090,0
18092,0
18093,1
18095,1
18099,0
18100,0
18103,0
18105,0
18110,1
18111,0
18113,1
18114,3
18117,1
18118,1
18119,0
18120,0
18123,0
18125,0
18126,1
18127,0
18130,2
18134,0
18136,1
18139,0
18140,0
18141,0
18142,0
18143,0
18145,0
18146,0
18147,0
18148,1
18149,0
18150,1
18153,1
18156,0
18158,0
18160,0
18161,0
18163,0
18164,0
18165,1
18168,0
18169,0
18170,1
18171,0
18172,0
18175,1
18177,0
18179,0
18180,0
18185,0
18188,0
18189,0
18191,1
18194,0
18195,0
18197,1
18198,1
18199,0
18200,0
18202,1
18203,0
18205,1
18206,2
18211,0
18214,0
18216,0
18219,0
18220,1
18223,1
18224,1
18226,0
18230,0
18231,0
18233,0
18234,1
18235,0
18236,0
18238,0
18239,0
18240,0
18244,0
18246,0
18247,1
18252,0
18254,1
18255,0
18258,0
18262,1
18264,1
18267,0
18268,1
18271,0
18273,0
18274,0
18275,0
18276,1
18279,0
18283,0
18284,2
18285,0
18288,0
18289,0
18292,0
18293,0
18296,1
18297,2
18301,0
18304,0
18306,0
18307,0
18308,0
18309,0
18310,0
18312,0
18313,1
18314,0
18315,0
18316,0
18317,0
18320,0
18321,1
18322,0
18324,0
18325,0
18328,0
18329,0
18330,0
18335,1
18336,0
18337,0
18339,0
18344,2
18345,0
18346,0
18348,1
18349,0
18350,0
18351,0
18354,0
18356,0
18358,0
18361,1
18362,1
18363,1
18364,1
18365,0
18368,2
18369,0
18370,0
18371,0
18377,1
18378,0
18380,1
18384,1
18385,0
18386,1
18387,0
18391,0
18394,0
18397,0
18398,0
18401,1
18402,0
18405,0
18406,0
18407,0
18409,1
18410,0
18414,0
18416,0
18417,0
18418,0
18419,1
18420,2
18422,0
18423,1
18424,0
18428,0
18429,0
18431,0
18433,0
18434,0
18437,0
18438,0
18442,0
18450,0
18451,2
18452,1
18453,1
18454,0
18455,0
18456,2
18457,0
18459,0
18460,1
18463,2
18464,0
18465,0
18467,0
18468,0
18469,2
18472,0
18473,0
18475,0
18481,0
18484,0
18486,2
18487,0
18488,0
18489,0
18490,0
18491,1
18494,0
18495,0
18496,1
18497,1
18498,0
18500,1
18503,0
18504,0
18509,2
18510,1
18511,0
18513,0
18515,1
18517,0
18518,1
18522,0
18524,1
18526,1
18529,0
18530,1
18531,0
18532,0
18533,0
18534,0
18535,1
18536,0
18540,3
18543,1
18547,1
18548,2
18551,0
18552,0
18554,0
18557,1
18563,1
18565,1
18566,0
18570,0
18572,3
18575,0
18576,0
18578,0
18582,0
18584,1
18586,0
18587,0
18590,0
18593,0
18594,0
18597,2
18600,0
18601,0
18606,0
18609,0
18612,1
18614,1
18617,0
18618,1
18621,0
18622,0
18623,0
18627,0
18630,0
18636,0
18641,0
18643,1
18644,1
18647,0
18649,1
18650,1
18653,0
18654,0
18659,0
18661,0
18664,0
18665,0
18666,0
18668,3
18670,0
18672,2
18675,0
18676,0
18677,0
18692,0
18695,0
18696,0
18697,0
18701,1
18702,1
18704,0
18706,2
18707,0
18713,0
18715,3
18716,1
18726,1
18727,1
18730,0
18733,0
18734,0
18735,2
18736,0
18740,0
18742,0
18745,0
18749,0
18750,0
18751,0
18754,0
18756,1
18759,0
18760,0
18761,0
18762,0
18763,0
18765,2
18766,0
18767,0
18768,1
18769,2
18771,0
18772,0
18773,0
18776,0
18777,0
18780,0
18781,0
18782,0
18786,0
18788,0
18794,0
18796,0
18797,0
18798,1
18800,0
18801,1
18802,0
18803,1
18808,1
18809,0
18810,0
18815,0
18816,0
18817,1
18820,0
18821,0
18822,0
18825,0
18829,1
18830,0
18831,1
18834,0
18836,0
18837,3
18838,0
18839,0
18840,0
18845,0
18847,0
18848,0
18851,0
18853,0
18855,1
18858,1
18860,0
18861,0
18862,0
18867,0
18869,0
18870,1
18872,0
18875,0
18876,0
18877,0
18879,0
18880,1
18881,0
18883,0
18884,2
18885,0
18886,0
18888,0
18890,0
18891,4
18892,0
18896,0
18897,0
18906,0
18908,0
18909,0
18911,1
18912,1
18913,0
18914,1
18916,0
18918,0
18922,0
18923,0
18924,0
18925,0
18929,0
18930,0
18931,0
18932,1
18933,0
18936,0
18939,0
18940,0
18944,1
18946,1
18949,0
18950,0
18951,0
18952,0
18955,0
18959,1
18961,1
18962,0
18968,1
18971,1
18974,0
18975,0
18978,0
18979,0
18982,0
18985,1
18987,0
18990,0
18994,1
18996,0
18998,0
19000,0
19001,1
19002,1
19003,1
19004,0
19005,0
19011,0
19012,2
19014,0
19020,2
19022,0
19023,0
19028,1
19030,0
19032,2
19034,0
19036,0
19037,1
19038,0
19039,0
19040,0
19041,0
19045,1
19047,0
19049,0
19051,1
19053,2
19055,0
19059,0
19060,0
19063,0
19066,0
19067,0
19068,1
19070,0
19071,1
19072,0
19075,0
19079,1
19083,0
19086,0
19087,3
19088,0
19091,2
19092,0
19093,0
19094,0
19096,0
19097,0
19098,0
19099,0
19103,0
19104,0
19105,1
19106,0
19107,1
19113,0
19114,0
19117,0
19118,2
19119,1
19121,0
19122,1
19124,0
19126,0
19130,1
19132,0
19133,0
19134,0
19135,0
19137,0
19139,0
19141,0
19142,1
19144,4
19145,1
19146,0
19148,0
19151,0
19152,0
19153,1
19154,0
19155,0
19156,1
19159,0
19163,0
19168,0
19169,1
19172,0
19174,0
19180,0
19181,0
19182,0
19187,1
19189,2
19190,0
19194,0
19195,0
19196,0
19198,0
19200,0
19203,1
19207,0
19210,0
19211,0
19212,1
19213,0
19216,0
19218,0
19221,1
19223,1
19225,0
19227,1
19229,0
19230,0
19232,1
19236,0
19238,0
19239,0
19240,1
19245,0
19249,2
19251,1
19253,0
19255,1
19258,1
19259,0
19261,0
19262,0
19263,1
19264,0
19265,1
19273,1
19274,3
19275,0
19278,0
19279,1
19280,0
19281,1
19288,1
19289,0
19290,2
19292,4
19293,0
19295,0
19296,2
19297,0
19298,1
19299,0
19300,0
19301,3
19303,0
19305,0
19308,1
19309,0
19310,2
19311,2
19313,0
19314,0
19315,1
19317,0
19318,1
19319,0
19323,1
19325,0
19327,0
19328,0
19330,1
19331,0
19332,0
19334,0
19335,2
19339,0
19340,0
19341,0
19342,1
19343,0
19344,0
19347,0
19348,0
19350,0
19351,0
19355,0
19356,0
19357,0
19359,0
19362,0
19363,0
19364,0
19365,0
19367,0
19369,0
19371,0
19372,0
19374,0
19378,1
19382,1
19384,0
19385,0
19388,0
19390,0
19391,0
19393,0
19394,0
19396,0
19397,0
19398,0
19400,0
19402,1
19403,4
19405,0
19407,0
19411,0
19414,2
19415,0
19418,0
19419,0
19420,0
19423,0
19424,0
19425,1
19426,0
19427,1
19428,1
19430,0
19431,0
19432,0
19435,0
19437,0
19438,0
19439,1
19442,1
19443,2
19446,0
19448,0
19449,0
19450,0
19452,0
19453,0
19454,0
19455,0
19457,1
19461,0
19463,1
19466,0
19469,0
19470,0
19472,0
19474,0
19475,0
19476,0
19478,1
19480,0
19483,0
19484,0
19486,0
19488,0
19489,1
19494,1
19495,0
19496,0
19498,0
19500,1
19501,0
19502,1
19505,1
19506,0
19508,1
19510,1
19511,0
19512,0
19514,0
19518,0
19522,1
19524,0
19527,0
19528,0
19533,0
19534,1
19536,0
19539,0
19540,0
19541,0
19542,0
19543,0
19544,1
19546,1
19547,0
19551,2
19553,1
19555,2
19556,0
19557,0
19558,0
19560,1
19563,1
19564,0
19565,0
19566,0
19567,1
19568,0
19573,0
19574,0
19575,1
19578,1
19579,0
19581,0
19583,0
19587,2
19591,0
19593,4
19595,0
19596,0
19597,0
19599,0
19600,1
19603,1
19606,0
19607,0
19609,0
19614,0
19615,0
19620,0
19621,0
19622,0
19623,0
19627,2
19628,0
19630,0
19631,0
19634,0
19635,0
19637,0
19641,0
19642,1
19643,0
19645,0
19649,0
19650,0
19651,0
19652,1
19657,0
19659,2
19660,0
19661,0
19662,0
19663,0
19665,2
19666,0
19667,1
19670,0
19676,0
19681,1
19682,0
19683,0
19684,0
19685,0
19687,0
19689,0
19690,0
19692,1
19693,0
19696,1
19697,0
19701,0
19702,0
19703,0
19705,0
19706,0
19707,0
19708,1
19710,0
19714,0
19715,1
19716,0
19717,0
19721,0
19724,0
19726,0
19727,0
19728,0
19731,2
19736,0
19738,0
19739,0
19741,0
19746,0
19747,0
19748,0
19749,0
19750,0
19752,1
19753,1
19755,2
19756,0
19757,1
19762,0
19766,0
19768,1
19769,0
19770,2
19771,0
19772,1
19773,0
19774,0
19775,2
19776,0
19778,0
19780,0
19781,0
19782,0
19783,0
19784,0
19785,0
19786,0
19789,0
19793,2
19795,0
19802,0
19803,0
19807,0
19808,0
19812,0
19813,0
19815,0
19818,1
19819,0
19820,0
19822,0
19823,0
19824,0
19825,2
19826,1
19828,0
19829,1
19830,0
19833,1
19835,0
19836,0
19838,0
19843,0
19845,1
19848,0
19849,1
19850,1
19851,0
19852,0
19853,1
19854,1
19855,0
19857,2
19858,0
19859,1
19862,0
19863,1
19864,0
19868,0
19869,0
19870,0
19871,0
19872,0
19873,0
19875,0
19877,0
19878,0
19879,0
19880,0
19882,0
19889,0
19891,1
19892,0
19893,0
19898,0
19902,0
19907,0
19909,0
19912,1
19913,0
19914,0
19915,0
19916,0
19918,1
19920,0
19921,1
19922,0
19923,0
19925,1
19926,0
19930,0
19931,0
19932,0
19935,2
19936,1
19938,0
19940,0
19941,0
19947,1
19949,0
19954,0
19956,0
19957,0
19959,0
19963,0
19965,1
19967,1
19972,0
19974,0
19975,0
19976,1
19977,0
19979,0
19980,0
19984,0
19985,1
19990,0
19994,0
19995,0
19997,0
19998,0
19999,1
20000,0
20001,0
20002,2
20003,0
20005,0
20006,0
20008,1
20009,2
20010,0
20011,0
20014,0
20017,0
20018,2
20019,0
20020,0
20021,0
20022,1
20025,1
20026,0
20027,0
20028,0
20035,0
20037,1
20039,0
20040,1
20042,0
20045,0
20046,0
20048,1
20049,1
20051,0
20052,1
20053,1
20054,1
20055,0
20058,0
20060,0
20063,0
20064,1
20065,2
20066,0
20069,0
20070,1
20073,1
20074,0
20076,0
20078,2
20080,0
20082,2
20089,0
20091,1
20092,0
20094,1
20101,0
20106,2
20107,1
20108,1
20109,1
20110,0
20113,1
20114,2
20115,1
20116,0
20118,0
20122,0
20123,0
20126,0
20128,0
20136,0
20137,1
20139,0
20140,0
20141,0
20145,0
20147,0
20149,1
20151,1
20152,2
20153,0
20156,0
20157,0
20165,0
20167,0
20169,0
20170,0
20173,0
20175,0
20177,1
20178,0
20180,0
20181,0
20185,0
20187,1
20194,0
20195,0
20196,0
20197,0
20200,0
20201,1
20202,1
20203,0
20205,0
20207,1
20211,0
20212,2
20214,0
20217,0
20220,0
20223,0
20226,0
20227,0
20228,0
20229,1
20230,0
20232,1
20233,1
20234,1
20235,0
20237,2
20240,1
20242,1
20244,0
20246,0
20249,1
20250,1
20254,0
20258,0
20259,0
20261,1
20264,2
20266,0
20269,0
20271,0
20273,2
20274,0
20276,1
20278,0
20280,0
20281,1
20284,0
20290,0
20292,0
20293,1
20294,0
20295,0
20296,0
20297,1
20300,1
20308,0
20315,0
20317,1
20319,2
20320,0
20322,0
20326,1
20327,0
20333,0
20337,0
20339,0
20340,0
20341,0
20342,0
20343,0
20344,1
20345,0
20347,1
20349,0
20350,0
20351,0
20352,1
20356,0
20358,0
20364,2
20365,0
20367,0
20368,0
20370,0
20371,0
20372,1
20374,0
20379,1
20381,0
20382,0
20383,0
20384,2
20388,0
20390,0
20392,1
20393,0
20394,0
20398,1
20403,1
20404,0
20406,1
20407,1
20411,0
20413,3
20414,0
20417,0
20418,1
20421,0
20423,0
20424,1
20428,0
20430,1
20431,0
20432,1
20433,2
20434,0
20440,0
20442,1
20444,0
20446,1
20447,1
20448,0
20449,0
20451,1
20452,0
20453,1
20454,0
20455,0
20457,0
20458,2
20460,3
20461,2
20462,0
20463,0
20464,0
20465,1
20466,0
20467,0
20469,0
20470,0
20471,0
20472,0
20473,0
20474,0
20475,1
20477,0
20478,0
20479,1
20481,2
20482,0
20483,0
20484,3
20487,0
20488,0
20490,0
20491,0
20492,0
20494,2
20496,0
20499,0
20504,0
20506,0
20507,0
20508,0
20510,0
20511,0
20512,0
20513,0
20514,2
20515,1
20517,0
20519,0
20520,0
20521,0
20526,0
20529,0
20531,0
20536,1
20537,0
20539,0
20541,1
20546,0
20547,0
20548,0
20550,0
20553,0
20557,1
20559,0
20561,0
20563,0
20567,0
20568,0
20569,1
20570,2
20574,0
20576,1
20578,0
20579,0
20580,0
20582,2
20583,0
20584,0
20585,0
20586,0
20588,0
20589,0
20590,1
20592,0
20594,0
20597,0
20600,0
20604,0
20606,0
20607,0
20612,0
20615,0
20618,0
20620,0
20621,0
20623,1
20624,0
20627,0
20628,1
20630,0
20632,1
20633,0
20634,0
20636,0
20642,0
20644,0
20645,0
20646,1
20650,0
20651,1
20652,1
20653,0
20654,0
20655,0
20658,2
20659,0
20661,0
20665,1
20667,0
20669,0
20671,0
20672,0
20673,0
20675,1
20680,0
20682,0
20683,0
20684,0
20685,2
20686,0
20687,0
20689,1
20690,0
20693,1
20695,0
20696,0
20698,0
20699,0
20701,0
20703,0
20705,0
20706,1
20707,1
20709,0
20710,0
20711,0
20713,0
20714,0
20715,0
20717,0
20721,0
20725,0
20726,1
20728,0
20729,0
20733,1
20735,0
20737,0
20738,0
20740,0
20744,0
20746,0
20747,0
20748,0
20749,0
20751,0
20752,0
20755,0
20759,0
20761,0
20769,0
20773,1
20774,0
20778,1
20779,0
20783,0
20785,0
20786,0
20787,0
20788,1
20789,0
20790,0
20791,0
20792,2
20796,0
20799,0
20803,0
20804,0
20813,0
20815,2
20816,1
20818,0
20819,0
20821,0
20823,0
20825,0
20826,0
20827,0
20828,1
20831,0
20833,0
20834,0
20835,0
20837,0
20841,1
20843,0
20847,1
20848,0
20850,0
20852,0
20855,0
20860,0
20865,0
20866,0
20867,2
20868,0
20871,1
20874,1
20876,0
20877,1
20878,0
20879,0
20880,0
20882,0
20883,1
20884,0
20885,0
20886,2
20887,0
20888,0
20889,1
20890,0
20893,0
20895,0
20898,0
20900,0
20902,2
20904,2
20905,0
20907,0
20908,0
20913,0
20915,0
20917,1
20919,0
20920,0
20923,0
20924,0
20925,0
20927,0
20928,0
20931,0
20935,0
20936,0
20939,0
20940,1
20941,0
20942,2
20943,1
20945,0
20946,0
20947,0
20948,1
20953,2
20955,1
20959,0
20963,2
20964,0
20966,0
20968,0
20969,0
20970,0
20971,1
20972,0
20973,0
20975,0
20979,0
20980,0
20981,0
20984,0
20985,0
20986,0
20988,0
20992,0
20995,0
20996,0
20999,1
21000,0
21001,0
21002,0
21003,1
21004,0
21005,0
21008,2
21009,0
21011,1
21012,0
21013,0
21014,0
21015,0
21016,1
21018,0
21019,0
21020,1
21023,0
21024,1
21028,0
21030,2
21036,0
21040,0
21041,0
21043,1
21048,1
21050,1
21051,1
21053,0
21054,1
21055,0
21056,0
21060,0
21064,0
21065,0
21069,0
21070,1
21071,2
21073,0
21074,0
21075,0
21076,2
21077,0
21078,0
21079,0
21080,0
21085,0
21088,0
21089,0
21092,0
21093,0
21095,0
21099,0
21100,0
21102,0
21103,1
21105,0
21106,0
21108,1
21109,0
21112,0
21113,0
21114,1
21117,0
21118,0
21120,0
21122,0
21125,2
21127,0
21131,1
21132,1
21134,0
21135,0
21136,0
21140,0
21141,0
21143,0
21144,0
21145,0
21148,0
21150,0
21155,1
21156,0
21157,0
21158,0
21160,2
21166,0
21167,0
21169,1
21170,1
21171,0
21172,1
21179,1
21180,0
21187,1
21188,0
21189,0
21191,0
21192,2
21193,0
21194,0
21196,0
21199,0
21201,0
21202,0
21203,1
21205,0
21206,1
21207,0
21211,0
21213,0
21214,0
21221,0
21222,0
21223,1
21227,0
21230,0
21231,1
21235,1
21238,0
21239,1
21243,0
21244,0
21245,0
21247,0
21250,0
21251,0
21253,0
21254,0
21256,0
21258,0
21259,0
21260,0
21262,0
21265,0
21266,0
21268,0
21269,1
21270,0
21271,0
21274,0
21275,1
21277,1
21279,1
21280,0
21281,1
21283,0
21285,1
21287,1
21288,1
21291,1
21293,1
21297,0
21299,0
21300,0
21302,0
21303,1
21304,0
21305,0
21306,0
21312,0
21313,0
21314,0
21315,0
21320,0
21323,0
21325,0
21329,1
21331,0
21334,0
21340,1
21341,0
21342,0
21343,1
21344,1
21347,1
21350,0
21355,0
21356,0
21357,0
21359,0
21361,0
21362,0
21365,0
21368,0
21369,0
21370,0
21371,0
21372,0
21373,0
21374,1
21376,0
21382,0
21383,0
21386,0
21387,0
21390,0
21391,0
21392,0
21393,1
21396,2
21397,0
21400,0
21401,2
21403,0
21406,2
21409,0
21410,0
21411,0
21412,0
21413,0
21414,1
21415,0
21417,0
21418,0
21419,0
21420,0
21421,0
21422,0
21425,0
21426,0
21428,1
21432,0
21433,0
21439,0
21443,0
21444,0
21447,0
21448,0
21451,0
21453,0
21454,0
21457,0
21459,2
21460,0
21464,0
21466,0
21467,0
21469,0
21471,0
21472,0
21473,0
21475,0
21477,0
21483,0
21487,0
21488,0
21489,0
21490,0
21492,1
21493,0
21495,3
21496,0
21498,0
21501,0
21503,1
21505,0
21507,1
21509,0
21513,2
21514,0
21515,0
21517,0
21518,0
21519,0
21520,0
21521,0
21522,0
21523,0
21524,0
21526,0
21528,0
21531,0
21533,0
21537,2
21539,1
21541,0
21542,1
21543,0
21544,0
21545,0
21546,0
21547,0
21548,0
21552,0
21554,0
21555,0
21558,0
21560,0
21561,0
21563,0
21566,0
21567,1
21568,1
21569,0
21571,0
21572,0
21576,1
21577,0
21578,0
21582,0
21585,0
21587,0
21588,0
21591,0
21592,0
21596,0
21598,1
21600,1
21601,2
21603,0
21604,0
21605,1
21607,1
21608,0
21613,0
21614,1
21617,0
21618,0
21619,0
21622,0
21623,0
21624,0
21626,0
21629,2
21631,0
21632,0
21633,0
21634,0
21635,0
21636,0
21637,0
21640,0
21642,1
21643,1
21645,0
21646,0
21650,1
21652,0
21656,0
21660,0
21662,0
21665,0
21667,1
21673,0
21675,0
21677,0
21679,0
21681,1
21682,1
21684,0
21685,0
21687,1
21688,0
21690,0
21691,1
21692,0
21695,0
21696,0
21700,1
21701,1
21702,0
21703,0
21704,0
21708,0
21710,0
21714,1
21716,0
21717,1
21718,0
21724,0
21725,1
21726,0
21727,0
21734,0
21735,0
21737,1
21738,0
21739,0
21741,0
21744,0
21745,0
21746,2
21747,0
21748,0
21751,0
21756,0
21757,0
21759,0
21762,1
21763,0
21766,0
21767,0
21769,0
21771,0
21772,0
21774,0
21779,0
21780,0
21783,0
21784,1
21785,0
21790,1
21791,0
21792,0
21799,0
21801,0
21803,2
21804,0
21805,0
21810,0
21811,0
21812,0
21815,0
21816,0
21817,0
21822,0
21823,0
21825,0
21826,0
21827,0
21829,0
21830,0
21840,2
21842,0
21843,1
21844,1
21846,0
21847,0
21848,1
21849,0
21854,0
21855,0
21856,1
21860,0
21861,0
21862,0
21863,0
21865,0
21866,0
21867,1
21869,0
21870,0
21871,0
21873,0
21874,0
21877,0
21878,0
21879,0
21882,0
21883,0
21885,0
21886,0
21888,2
21889,0
21892,0
21894,1
21895,0
21899,1
21901,0
21902,1
21903,1
21904,0
21905,0
21906,0
21908,1
21909,0
21911,0
21912,0
21915,0
21920,0
21922,0
21923,0
21925,0
21926,1
21929,0
21930,1
21931,0
21937,1
21939,0
21943,0
21944,0
21945,1
21946,0
21948,0
21951,1
21952,0
21956,0
21958,0
21959,2
21960,0
21961,0
21966,1
21970,0
21971,0
21972,0
21974,1
21977,0
21979,1
21980,1
21984,0
21985,0
21986,0
21991,0
21992,0
21993,0
21994,0
21996,0
21998,0
21999,0
22004,0
22010,0
22013,0
22014,0
22016,0
22018,0
22019,0
22020,0
22021,0
22022,1
22023,0
22024,0
22026,0
22027,1
22028,0
22029,0
22030,0
22031,0
22033,0
22034,1
22037,1
22039,0
22041,0
22048,0
22049,0
22050,1
22052,0
22055,0
22057,1
22058,0
22061,0
22065,0
22070,0
22073,1
22074,0
22078,0
22080,0
22081,0
22083,1
22085,1
22086,0
22089,0
22090,0
22093,0
22095,0
22097,0
22099,0
22100,0
22101,0
22103,2
22105,0
22106,0
22107,0
22109,0
22110,0
22113,0
22114,1
22116,0
22117,0
22118,1
22119,1
22120,0
22122,1
22124,0
22126,1
22127,0
22129,0
22135,1
22136,0
22138,0
22140,0
22142,0
22147,0
22150,0
22152,0
22153,0
22154,0
22156,0
22158,0
22159,0
22160,0
22161,1
22162,0
22166,0
22167,0
22169,0
22170,0
22171,0
22173,0
22175,0
22176,1
22179,0
22180,0
22181,0
22182,0
22183,0
22184,0
22186,0
22188,0
22192,0
22193,0
22198,0
22199,0
22200,0
22204,0
22205,2
22207,0
22209,0
22210,0
22212,0
22213,0
22215,0
22217,0
22219,1
22220,0
22222,0
22223,0
22224,1
22230,0
22232,0
22233,0
22234,0
22235,1
22236,0
22237,0
22238,0
22240,0
22244,0
22246,1
22247,0
22251,2
22252,0
22253,0
22255,0
22257,1
22259,0
22267,1
22268,0
22270,0
22272,0
22273,0
22275,0
22277,0
22279,0
22282,0
22284,0
22286,0
22288,0
22289,0
22291,0
22292,0
22294,0
22295,0
22297,0
22299,0
22300,0
22303,0
22304,0
22305,0
22307,1
22309,0
22310,0
22311,0
22312,1
22313,1
22315,0
22317,0
22318,0
22321,0
22324,0
22328,0
22329,0
22332,0
22333,1
22340,0
22341,0
22344,0
22346,0
22347,0
