# Raw node-level degree data
# Node type: a, n=14,005
# N: 28,010, m: 2
# h: 0.4, f_a: 0.5
# Generated: 2026-02-17T23:00:27.137402
node_id,in_degree
22400,0
22401,0
22402,0
22403,1
22406,0
22409,3
22412,0
22413,0
22414,0
22419,0
22421,1
22422,0
22424,0
22428,0
22431,0
22433,0
22437,0
22438,0
22439,0
22440,0
22447,1
22448,0
22449,0
22451,0
22453,1
22454,0
22461,1
22464,1
22470,0
22471,0
22474,0
22475,0
22476,1
22478,0
22479,0
22481,0
22482,0
22483,1
22485,0
22487,2
22488,0
22489,0
22491,0
22492,0
22493,1
22499,0
22501,0
22503,0
22504,0
22505,0
22508,0
22512,0
22513,0
22514,1
22515,0
22516,0
22518,0
22520,1
22521,0
22523,0
22526,0
22528,0
22529,0
22530,0
22533,0
22534,0
22535,0
22539,0
22542,0
22544,0
22547,0
22551,0
22555,1
22556,0
22557,0
22559,0
22560,0
22564,0
22565,0
22566,0
22568,1
22573,0
22574,0
22576,0
22578,0
22580,0
22582,0
22584,1
22586,0
22589,0
22593,1
22596,0
22599,0
22600,2
22603,0
22606,0
22607,0
22609,1
22612,0
22613,0
22614,0
22615,1
22618,0
22620,1
22623,0
22624,0
22625,0
22627,0
22629,0
22631,0
22633,0
22634,0
22635,0
22637,0
22639,1
22642,0
22643,0
22644,0
22646,0
22649,0
22650,0
22651,0
22654,2
22655,1
22658,1
22659,0
22660,0
22662,1
22663,1
22664,0
22666,0
22667,1
22668,0
22671,0
22672,1
22674,2
22679,0
22680,0
22681,0
22683,0
22686,0
22687,0
22688,0
22689,0
22691,0
22693,0
22694,0
22698,1
22699,0
22701,0
22702,1
22708,0
22709,0
22711,0
22712,0
22713,0
22716,0
22717,2
22720,0
22721,1
22722,0
22730,0
22733,0
22734,1
22739,0
22740,0
22743,0
22747,0
22748,0
22750,0
22751,1
22752,1
22755,0
22756,0
22757,1
22759,0
22761,0
22762,1
22763,2
22765,0
22766,0
22769,0
22770,0
22771,0
22774,0
22775,0
22776,0
22777,1
22779,0
22783,0
22784,0
22788,0
22790,0
22791,0
22792,0
22794,0
22800,0
22802,0
22803,0
22804,0
22805,1
22808,0
22811,0
22815,1
22816,1
22817,0
22818,1
22819,0
22829,0
22832,0
22833,0
22835,0
22836,0
22838,0
22839,0
22840,0
22841,0
22843,0
22848,0
22849,0
22854,0
22857,0
22858,1
22863,1
22864,0
22869,0
22871,0
22872,0
22873,0
22874,0
22875,0
22876,1
22877,0
22878,1
22879,0
22880,0
22881,0
22882,0
22883,0
22886,0
22887,0
22888,2
22889,0
22891,0
22896,0
22897,0
22898,0
22902,0
22903,0
22905,1
22906,0
22910,0
22911,0
22912,0
22916,0
22917,0
22921,0
22927,1
22928,0
22931,0
22932,0
22933,0
22934,0
22936,0
22937,0
22938,1
22939,0
22940,0
22941,0
22942,0
22944,0
22945,0
22946,0
22947,0
22948,0
22949,1
22950,0
22954,1
22957,0
22958,0
22959,0
22961,0
22962,0
22964,0
22965,0
22966,0
22968,0
22969,2
22970,1
22972,0
22973,1
22974,0
22975,0
22976,0
22978,0
22980,1
22981,0
22982,0
22984,0
22985,0
22986,0
22987,0
22988,1
22989,0
22990,0
22992,0
22993,1
22996,0
22997,0
22999,0
23000,0
23002,1
23005,1
23007,0
23008,0
23009,0
23010,0
23011,0
23013,0
23015,0
23016,0
23021,0
23022,0
23023,1
23025,0
23026,0
23028,0
23029,1
23030,1
23031,0
23034,0
23036,1
23037,0
23039,1
23041,0
23042,0
23046,0
23048,1
23049,1
23051,1
23052,0
23053,0
23054,0
23055,0
23058,0
23059,0
23061,0
23063,0
23064,0
23065,0
23066,1
23068,0
23071,1
23073,0
23074,0
23078,0
23080,0
23082,0
23086,0
23087,0
23088,0
23091,0
23092,0
23097,0
23100,0
23101,0
23104,0
23106,0
23107,0
23112,0
23114,0
23115,0
23117,1
23121,0
23123,1
23124,0
23125,0
23126,0
23135,0
23137,0
23138,0
23140,1
23141,0
23142,0
23144,0
23145,1
23147,0
23148,1
23149,2
23151,0
23152,0
23157,0
23158,1
23159,0
23161,0
23162,1
23165,0
23166,0
23167,0
23169,0
23170,0
23173,0
23175,0
23182,0
23187,0
23189,0
23191,0
23192,0
23193,0
23194,0
23195,0
23196,1
23197,0
23198,0
23200,0
23202,1
23204,0
23205,0
23206,0
23207,1
23211,1
23213,0
23218,1
23219,0
23220,0
23224,1
23225,0
23230,0
23231,1
23232,0
23234,0
23236,0
23238,0
23239,0
23241,0
23242,0
23243,0
23244,0
23245,1
23249,0
23250,0
23253,0
23254,0
23257,1
23260,0
23263,0
23264,0
23266,0
23267,0
23271,0
23272,0
23273,0
23278,0
23281,1
23282,0
23283,0
23284,0
23287,0
23290,0
23291,0
23293,0
23296,0
23301,0
23302,0
23305,0
23306,0
23310,1
23311,1
23314,0
23315,0
23318,0
23320,0
23321,0
23323,0
23324,0
23326,0
23327,0
23328,1
23329,0
23330,0
23331,0
23332,0
23336,0
23340,0
23344,0
23345,0
23346,0
23349,1
23350,0
23354,0
23356,0
23358,0
23360,0
23361,0
23362,0
23363,0
23365,0
23366,0
23368,0
23372,0
23375,0
23377,0
23380,0
23382,0
23383,1
23389,0
23390,0
23391,0
23392,1
23393,1
23394,0
23395,1
23397,0
23398,0
23401,0
23403,0
23404,0
23406,0
23409,0
23413,0
23416,0
23417,0
23419,0
23420,0
23421,0
23424,0
23429,0
23432,0
23433,0
23435,0
23446,1
23448,0
23449,0
23450,0
23452,0
23453,0
23454,0
23455,0
23456,0
23460,0
23465,0
23466,0
23470,0
23471,0
23473,0
23474,0
23475,1
23476,0
23482,0
23483,0
23485,1
23487,0
23488,1
23489,0
23490,0
23491,1
23493,0
23496,0
23498,0
23504,0
23511,0
23512,0
23513,0
23515,0
23516,0
23518,0
23519,0
23523,0
23524,0
23526,0
23527,0
23528,0
23530,0
23531,0
23532,0
23534,0
23535,0
23536,0
23537,0
23539,0
23541,0
23542,0
23547,0
23548,0
23549,0
23551,1
23556,0
23558,1
23559,0
23561,0
23562,0
23563,1
23564,0
23565,0
23568,0
23570,0
23571,0
23572,0
23573,0
23576,0
23577,0
23578,0
23583,0
23586,0
23587,0
23588,0
23592,0
23593,0
23598,0
23599,0
23600,0
23601,0
23602,0
23603,0
23604,0
23605,0
23606,1
23608,1
23609,0
23611,1
23612,0
23614,0
23615,1
23616,0
23618,0
23619,0
23620,0
23622,0
23624,1
23626,0
23627,0
23628,1
23629,1
23630,0
23631,0
23632,0
23635,0
23638,0
23642,0
23643,0
23646,0
23648,0
23649,0
23654,0
23655,0
23656,1
23657,0
23659,0
23660,0
23662,0
23665,0
23667,0
23668,0
23672,0
23674,0
23675,0
23677,1
23678,1
23679,0
23680,0
23681,0
23683,0
23686,0
23687,0
23691,0
23692,2
23695,0
23696,0
23697,1
23698,0
23699,0
23700,1
23701,0
23702,0
23703,0
23705,0
23711,0
23712,1
23713,0
23718,0
23719,0
23722,0
23723,0
23725,0
23727,0
23728,0
23729,0
23730,0
23731,0
23733,0
23736,0
23737,0
23738,0
23740,0
23741,0
23745,0
23747,0
23749,0
23750,0
23751,0
23753,0
23755,0
23760,0
23761,0
23763,0
23764,0
23766,0
23767,0
23772,0
23773,0
23775,0
23777,0
23778,0
23786,0
23791,0
23795,0
23798,0
23799,1
23803,0
23808,0
23809,0
23810,1
23813,0
23818,0
23819,0
23820,0
23821,0
23822,0
23823,0
23827,0
23829,0
23830,0
23837,0
23840,1
23842,0
23846,0
23848,0
23849,0
23851,0
23853,1
23859,1
23861,0
23862,0
23867,0
23868,0
23869,0
23873,0
23875,0
23878,0
23879,1
23882,0
23883,0
23885,0
23887,0
23888,0
23892,2
23894,1
23896,0
23897,0
23898,0
23901,0
23902,0
23903,0
23907,0
23909,1
23911,1
23912,0
23915,1
23916,1
23917,1
23918,0
23919,0
23920,0
23922,1
23923,0
23926,0
23927,0
23928,0
23932,0
23934,0
23943,0
23945,0
23946,0
23949,0
23953,0
23955,0
23956,0
23958,0
23959,0
23960,0
23968,0
23969,0
23970,0
23972,0
23973,0
23974,0
23976,1
23980,1
23981,0
23983,0
23984,1
23986,0
23988,1
23993,0
24001,0
24002,0
24003,1
24005,0
24010,0
24014,0
24016,0
24018,1
24019,0
24022,0
24024,0
24027,0
24030,0
24031,0
24032,0
24036,0
24040,0
24042,0
24048,0
24049,0
24050,0
24051,0
24055,0
24056,0
24057,0
24058,0
24059,0
24060,0
24061,0
24062,0
24063,0
24064,0
24068,0
24071,0
24072,0
24073,0
24074,0
24078,0
24080,0
24081,1
24082,0
24084,0
24085,0
24086,1
24087,0
24089,0
24090,0
24092,0
24094,1
24095,0
24096,0
24097,0
24098,0
24099,0
24100,0
24101,0
24102,0
24103,0
24104,0
24105,0
24107,1
24110,0
24114,0
24117,0
24120,0
24122,0
24123,0
24124,0
24125,0
24126,0
24132,0
24133,0
24134,0
24135,0
24137,0
24140,0
24143,0
24145,0
24146,1
24148,0
24150,0
24151,0
24152,0
24154,0
24155,0
24157,0
24158,0
24161,0
24162,0
24166,0
24170,0
24171,0
24172,0
24174,0
24176,0
24177,0
24179,1
24180,0
24182,0
24185,0
24186,1
24187,1
24190,0
24192,0
24194,0
24199,0
24204,0
24205,0
24209,0
24212,0
24213,0
24214,0
24215,0
24216,2
24217,1
24221,0
24222,0
24223,0
24224,0
24234,0
24235,0
24237,0
24239,0
24241,0
24246,0
24247,0
24250,0
24251,0
24253,0
24254,1
24256,0
24257,0
24259,1
24260,0
24261,0
24262,0
24266,0
24267,1
24269,0
24270,0
24273,0
24274,0
24277,0
24278,0
24280,0
24281,0
24283,0
24285,0
24287,0
24290,0
24291,0
24292,0
24297,1
24299,0
24300,0
24301,0
24303,0
24306,0
24308,0
24309,0
24310,0
24312,0
24319,0
24321,0
24325,0
24327,0
24330,0
24331,0
24332,1
24333,0
24336,0
24337,1
24341,1
24342,0
24344,0
24347,0
24348,0
24350,0
24352,0
24354,1
24355,0
24356,0
24357,0
24358,0
24360,0
24362,0
24368,0
24369,0
24370,1
24373,0
24375,0
24376,0
24377,0
24379,0
24381,0
24384,0
24386,0
24387,0
24388,2
24390,1
24391,0
24394,0
24399,0
24400,1
24403,0
24406,0
24409,1
24410,0
24411,0
24414,1
24415,0
24416,0
24418,0
24419,0
24422,0
24426,0
24427,0
24430,0
24433,0
24435,1
24436,0
24438,0
24439,0
24440,0
24441,0
24442,0
24445,0
24446,0
24448,1
24449,0
24450,0
24451,0
24453,0
24454,0
24460,0
24461,0
24462,0
24464,0
24469,1
24471,0
24472,0
24473,0
24474,1
24480,0
24482,1
24483,0
24485,0
24486,0
24487,0
24488,0
24490,0
24492,0
24493,0
24494,0
24497,1
24501,0
24502,1
24511,0
24514,1
24515,0
24517,1
24519,0
24520,0
24522,0
24523,0
24524,0
24526,0
24528,0
24529,0
24530,1
24534,2
24538,1
24539,1
24540,0
24541,0
24542,1
24543,1
24546,0
24550,0
24551,0
24552,0
24554,0
24556,0
24560,0
24561,0
24563,0
24569,0
24570,0
24572,0
24574,0
24576,0
24578,0
24579,1
24580,0
24583,0
24585,1
24594,0
24595,0
24597,1
24599,0
24600,0
24601,0
24603,0
24606,0
24612,1
24615,0
24617,0
24620,0
24623,0
24624,0
24627,0
24628,0
24631,0
24637,0
24638,0
24640,0
24641,0
24643,0
24645,0
24646,0
24648,1
24649,0
24654,0
24656,0
24658,0
24660,0
24662,0
24664,0
24666,0
24667,0
24672,0
24673,0
24675,0
24677,0
24679,0
24680,0
24681,0
24682,0
24685,1
24692,0
24695,0
24696,0
24697,0
24699,0
24700,0
24702,0
24704,1
24705,0
24707,0
24708,0
24710,0
24711,1
24712,0
24713,0
24714,0
24717,0
24719,0
24723,0
24725,0
24726,0
24730,0
24731,0
24732,0
24733,0
24734,0
24739,1
24741,0
24742,1
24743,0
24747,0
24748,0
24749,0
24751,0
24753,0
24754,0
24755,0
24757,0
24760,0
24763,1
24766,0
24767,0
24768,0
24771,0
24772,0
24773,0
24774,0
24777,0
24778,0
24782,1
24785,0
24786,0
24787,0
24788,0
24789,0
24790,0
24792,0
24794,0
24797,0
24801,0
24803,0
24804,0
24805,0
24807,0
24809,0
24810,0
24814,0
24815,1
24816,0
24817,0
24819,0
24822,0
24823,0
24824,0
24828,0
24831,0
24832,0
24833,0
24837,0
24840,0
24842,0
24844,0
24849,0
24851,0
24853,1
24856,0
24857,0
24866,0
24869,0
24870,0
24871,0
24872,0
24873,1
24874,1
24876,0
24877,0
24879,0
24885,0
24887,1
24889,0
24890,0
24892,1
24894,0
24895,0
24898,0
24899,0
24902,0
24903,0
24906,0
24907,0
24908,0
24909,0
24911,0
24913,0
24914,0
24916,0
24926,1
24927,0
24928,0
24931,0
24933,0
24934,0
24935,0
24936,0
24937,0
24938,0
24939,0
24940,0
24942,0
24943,0
24944,1
24945,0
24947,1
24949,0
24950,1
24951,0
24952,0
24953,1
24954,0
24957,0
24959,0
24960,0
24961,1
24962,0
24963,0
24964,0
24965,0
24969,0
24971,0
24976,0
24978,0
24980,0
24982,0
24983,0
24984,0
24986,0
24987,0
24990,0
24992,0
24997,0
24998,0
25003,1
25004,0
25005,1
25006,0
25007,0
25014,1
25015,0
25016,0
25018,0
25021,0
25024,0
25025,1
25026,0
25028,0
25030,0
25031,0
25032,0
25033,1
25034,0
25035,1
25036,0
25038,0
25043,0
25044,0
25045,0
25046,1
25047,0
25048,0
25049,0
25050,0
25052,0
25055,0
25056,0
25059,0
25060,0
25062,1
25063,0
25066,0
25069,0
25071,0
25072,0
25073,0
25075,1
25080,0
25081,0
25082,1
25084,0
25087,0
25089,0
25090,0
25091,0
25092,0
25093,1
25095,0
25097,0
25099,0
25103,1
25105,1
25110,0
25112,0
25113,0
25115,0
25116,1
25119,0
25121,0
25127,0
25128,0
25132,0
25137,0
25139,0
25140,0
25141,0
25142,0
25143,0
25148,0
25149,0
25150,0
25151,0
25153,0
25154,0
25155,0
25156,0
25158,0
25159,0
25161,0
25163,0
25164,0
25165,0
25167,0
25171,0
25173,0
25174,0
25175,1
25176,0
25179,0
25180,0
25181,0
25183,0
25187,0
25190,0
25193,0
25194,0
25197,0
25201,0
25204,0
25205,0
25206,0
25207,0
25209,0
25211,0
25212,0
25213,1
25214,2
25217,0
25222,0
25223,0
25224,2
25226,0
25227,0
25228,1
25229,1
25230,0
25234,0
25242,0
25244,0
25245,0
25248,0
25249,0
25252,0
25254,0
25257,1
25258,0
25259,0
25260,1
25262,0
25263,1
25265,0
25267,0
25270,0
25274,0
25279,0
25282,0
25286,0
25288,0
25289,0
25292,0
25294,0
25295,0
25296,0
25300,0
25301,0
25304,1
25305,0
25307,0
25308,1
25312,0
25314,0
25315,0
25317,0
25322,0
25324,1
25325,0
25326,0
25331,0
25332,0
25337,0
25338,0
25340,0
25341,0
25342,0
25343,0
25344,0
25346,0
25349,0
25350,0
25352,0
25353,0
25355,1
25366,0
25371,1
25374,1
25376,0
25380,0
25381,0
25382,0
25384,0
25387,1
25389,0
25390,0
25392,0
25395,1
25396,1
25401,0
25403,0
25405,0
25408,1
25415,0
25416,0
25417,1
25418,0
25420,1
25422,0
25423,0
25424,0
25425,0
25427,0
25431,0
25435,0
25436,0
25437,0
25439,0
25440,1
25441,0
25442,0
25444,0
25445,0
25446,0
25447,0
25448,1
25449,0
25450,0
25451,1
25453,0
25455,0
25461,0
25466,0
25468,0
25471,0
25472,0
25474,0
25475,0
25476,0
25479,0
25480,1
25481,0
25482,0
25486,0
25487,0
25489,0
25490,0
25493,0
25496,0
25497,0
25501,0
25502,1
25503,0
25506,0
25507,0
25516,0
25517,1
25518,0
25519,0
25520,0
25521,0
25522,1
25524,0
25528,0
25529,0
25530,0
25532,1
25534,0
25535,0
25536,0
25541,0
25542,0
25545,0
25546,1
25547,0
25548,0
25549,1
25550,0
25554,0
25555,0
25556,0
25561,0
25565,0
25566,0
25567,0
25569,0
25571,0
25572,0
25573,0
25576,0
25577,0
25579,0
25580,1
25582,0
25583,0
25585,0
25586,0
25588,0
25589,0
25591,0
25593,0
25594,0
25598,0
25600,0
25603,0
25606,1
25607,0
25611,0
25618,0
25619,0
25621,0
25622,1
25625,0
25632,0
25634,0
25636,0
25637,0
25638,0
25640,0
25641,0
25642,0
25645,0
25646,0
25647,0
25648,0
25653,0
25654,0
25655,0
25656,0
25658,0
25659,0
25662,0
25663,0
25665,0
25666,0
25667,0
25669,0
25671,2
25672,0
25673,0
25675,0
25679,0
25682,0
25683,0
25684,0
25690,0
25693,0
25694,0
25695,0
25697,0
25698,1
25700,0
25702,0
25703,0
25704,1
25706,1
25707,0
25711,0
25713,0
25715,1
25717,0
25722,0
25727,0
25728,0
25729,0
25732,0
25733,0
25735,0
25739,0
25742,0
25745,0
25747,1
25748,0
25749,0
25750,0
25751,0
25754,0
25758,0
25761,0
25763,0
25764,0
25767,1
25769,0
25771,0
25773,0
25774,0
25776,0
25777,0
25778,0
25779,0
25781,0
25783,0
25785,0
25786,0
25789,0
25793,1
25794,0
25795,0
25798,1
25800,0
25802,0
25805,0
25807,0
25809,0
25810,0
25811,1
25812,0
25813,0
25817,1
25819,0
25820,0
25825,0
25827,0
25828,0
25829,0
25830,1
25835,1
25837,0
25839,0
25841,0
25842,1
25843,0
25845,0
25847,0
25848,0
25853,0
25858,0
25862,0
25863,0
25865,0
25867,0
25869,0
25871,0
25873,0
25874,0
25878,0
25881,0
25884,0
25886,0
25887,0
25888,0
25889,0
25890,0
25892,0
25894,0
25895,0
25896,0
25899,0
25901,1
25903,0
25904,0
25906,1
25908,0
25911,0
25912,0
25913,0
25917,0
25918,0
25919,0
25920,0
25923,0
25924,0
25926,0
25927,0
25928,0
25930,0
25931,0
25932,0
25933,0
25935,0
25940,0
25941,0
25942,0
25943,0
25945,0
25946,0
25947,0
25953,0
25955,0
25959,0
25963,0
25964,0
25966,0
25967,0
25971,0
25976,0
25978,0
25979,0
25980,0
25982,0
25983,0
25984,0
25985,0
25986,0
25987,0
25991,0
25993,0
25994,0
25996,0
25997,0
25998,0
25999,0
26002,0
26009,0
26010,0
26016,0
26017,0
26018,0
26020,0
26021,0
26023,0
26024,0
26031,0
26033,0
26034,0
26036,0
26045,0
26046,0
26048,0
26051,0
26053,0
26054,0
26055,0
26056,0
26057,0
26059,0
26060,0
26062,0
26063,0
26066,0
26067,0
26068,0
26072,0
26075,0
26078,0
26079,0
26081,0
26082,0
26083,0
26084,0
26085,0
26086,0
26087,0
26088,0
26094,0
26095,0
26096,0
26098,0
26099,0
26100,0
26101,0
26103,0
26104,0
26108,0
26110,0
26112,0
26114,0
26115,0
26116,0
26117,0
26118,0
26120,1
26121,0
26122,0
26123,0
26127,0
26128,0
26131,0
26133,0
26136,0
26137,0
26138,1
26141,0
26144,0
26145,0
26146,0
26147,0
26151,0
26166,0
26169,0
26170,0
26171,0
26172,0
26173,0
26175,1
26176,0
26178,0
26180,0
26181,0
26184,0
26186,0
26189,0
26191,0
26192,0
26193,1
26194,0
26198,0
26202,0
26203,0
26206,0
26208,0
26211,0
26212,0
26214,0
26215,0
26216,0
26217,0
26218,0
26222,0
26223,0
26225,0
26226,0
26228,0
26231,0
26233,0
26234,0
26235,0
26236,0
26237,0
26239,0
26240,0
26241,0
26242,0
26243,0
26247,0
26249,0
26250,0
26251,0
26258,0
26260,0
26261,0
26266,0
26267,0
26268,0
26270,0
26273,0
26277,1
26279,0
26281,1
26282,0
26283,0
26284,0
26285,0
26287,0
26289,0
26291,0
26294,0
26295,0
26297,0
26301,0
26302,0
26303,0
26304,0
26305,0
26307,0
26308,0
26309,1
26310,0
26311,1
26312,0
26316,0
26318,0
26325,0
26326,0
26330,0
26331,0
26332,0
26334,0
26335,0
26341,0
26342,0
26346,0
26347,0
26348,0
26351,0
26353,0
26355,0
26357,0
26360,0
26362,0
26364,0
26368,0
26369,0
26371,0
26374,0
26376,0
26380,0
26381,0
26382,0
26383,0
26384,0
26385,0
26387,0
26389,0
26390,0
26392,0
26394,0
26399,0
26400,0
26401,0
26403,0
26404,0
26405,0
26410,0
26413,0
26414,0
26415,0
26418,0
26422,0
26423,0
26424,0
26426,1
26428,0
26429,0
26430,0
26431,0
26432,0
26433,0
26434,0
26437,0
26439,0
26440,0
26441,0
26442,0
26443,0
26445,0
26447,0
26448,0
26449,0
26453,1
26455,1
26456,0
26457,0
26458,0
26459,0
26460,0
26461,0
26466,0
26467,0
26468,0
26470,0
26474,0
26483,0
26484,0
26489,0
26491,0
26496,0
26497,0
26498,0
26500,0
26501,0
26502,0
26508,0
26509,0
26511,0
26512,0
26516,0
26517,0
26518,0
26519,0
26521,0
26522,0
26524,0
26525,0
26528,0
26529,0
26531,0
26534,0
26535,0
26536,0
26537,0
26538,0
26539,0
26540,0
26545,0
26546,1
26547,0
26549,0
26550,0
26551,0
26553,0
26557,0
26558,0
26563,0
26572,0
26573,0
26574,0
26576,0
26579,0
26581,1
26582,0
26585,0
26589,0
26590,0
26595,0
26596,0
26598,0
26599,0
26601,0
26605,0
26606,0
26607,1
26609,0
26610,0
26612,0
26615,0
26620,0
26621,0
26622,0
26624,0
26626,0
26628,0
26629,0
26634,0
26635,0
26636,0
26637,0
26639,0
26640,0
26641,0
26645,0
26646,0
26647,0
26648,1
26649,0
26651,0
26652,0
26653,0
26654,0
26655,0
26657,0
26659,0
26661,0
26662,0
26663,0
26664,0
26666,0
26669,0
26674,0
26675,0
26677,0
26680,0
26683,0
26684,1
26685,0
26686,0
26688,0
26689,0
26690,0
26691,0
26692,0
26695,0
26697,0
26698,0
26699,0
26702,0
26706,0
26708,0
26711,0
26713,0
26717,0
26719,0
26720,0
26722,0
26724,0
26725,0
26727,0
26728,0
26730,0
26732,0
26733,0
26734,0
26736,0
26737,0
26738,0
26739,0
26747,0
26748,0
26753,0
26754,0
26758,0
26759,0
26760,0
26762,0
26764,0
26765,0
26769,0
26772,0
26778,0
26779,0
26785,0
26786,0
26787,0
26789,0
26791,0
26792,0
26793,0
26795,0
26797,0
26798,0
26800,0
26801,0
26804,0
26807,0
26808,0
26811,0
26812,0
26813,0
26815,0
26817,0
26819,1
26820,0
26821,0
26827,0
26828,1
26830,0
26832,0
26833,0
26835,0
26837,0
26839,0
26841,0
26842,0
26843,0
26844,0
26845,0
26846,0
26847,0
26852,0
26854,0
26855,1
26856,0
26857,1
26859,0
26861,0
26862,0
26865,0
26866,0
26870,0
26871,0
26872,0
26874,0
26880,0
26882,0
26885,0
26888,1
26889,0
26890,0
26892,0
26897,0
26900,1
26901,1
26903,0
26905,0
26907,0
26909,0
26910,0
26912,0
26913,0
26916,0
26917,0
26920,0
26921,0
26922,0
26924,0
26925,0
26926,0
26931,0
26935,0
26937,0
26941,0
26944,0
26947,0
26948,0
26950,0
26951,0
26956,0
26959,0
26963,0
26965,0
26966,0
26968,0
26969,0
26971,0
26972,0
26973,0
26974,0
26976,0
26979,0
26980,0
26981,0
26988,0
26989,0
26990,0
26991,0
26992,0
26994,0
26995,0
26998,0
27003,0
27008,0
27009,0
27010,0
27011,0
27014,0
27018,0
27019,0
27020,0
27021,0
27025,0
27026,0
27027,0
27031,0
27033,0
27034,0
27035,1
27038,0
27039,0
27040,0
27042,0
27046,0
27047,0
27050,0
27051,0
27052,0
27053,0
27054,0
27055,0
27056,0
27059,0
27060,0
27062,0
27063,0
27066,0
27067,1
27069,0
27075,0
27076,1
27078,0
27080,0
27081,0
27088,0
27089,0
27090,0
27091,0
27093,0
27095,0
27096,0
27097,0
27099,0
27102,0
27105,0
27106,0
27109,0
27110,0
27112,0
27113,0
27114,0
27116,0
27121,0
27122,0
27123,0
27124,0
27125,0
27126,0
27127,0
27128,0
27130,0
27131,0
27133,0
27134,0
27137,0
27138,0
27140,0
27141,0
27142,0
27145,0
27146,0
27148,0
27149,0
27150,0
27152,0
27155,0
27156,0
27157,0
27158,0
27167,0
27169,0
27173,0
27174,0
27175,0
27178,0
27181,0
27184,0
27185,0
27188,1
27189,0
27191,0
27193,0
27194,1
27197,0
27204,0
27206,0
27207,0
27208,0
27210,0
27212,0
27214,0
27215,1
27216,0
27218,0
27221,0
27223,0
27228,0
27230,0
27231,0
27232,0
27233,0
27234,0
27235,0
27236,0
27237,0
27240,0
27243,0
27245,0
27247,0
27248,0
27249,0
27252,0
27254,0
27255,0
27256,0
27257,0
27259,0
27262,0
27263,0
27264,0
27265,0
27267,0
27268,0
27269,0
27270,0
27271,0
27274,0
27276,0
27279,0
27280,0
27284,0
27285,0
27286,0
27287,0
27288,0
27290,0
27293,1
27297,0
27299,0
27301,0
27303,0
27305,0
27307,0
27310,0
27311,0
27312,0
27315,0
27317,0
27318,0
27320,0
27321,0
27322,0
27324,0
27331,0
27332,0
27333,0
27336,0
27338,0
27340,0
27341,0
27344,0
27345,0
27346,0
27347,0
27348,0
27351,0
27358,0
27359,0
27360,0
27362,0
27363,0
27370,0
27371,0
27372,0
27379,0
27381,0
27387,0
27390,0
27391,0
27392,0
27393,0
27394,0
27395,0
27398,0
27399,0
27404,0
27405,0
27408,0
27409,0
27410,0
27413,0
27414,0
27416,0
27418,0
27421,0
27423,0
27424,0
27425,0
27427,0
27429,0
27432,0
27434,0
27435,0
27438,0
27440,1
27442,0
27446,0
27447,0
27450,0
27451,0
27459,0
27464,0
27465,0
27469,0
27470,0
27471,0
27472,0
27473,0
27474,0
27476,0
27481,0
27483,0
27484,0
27485,0
27486,0
27487,0
27490,0
27492,0
27493,0
27494,0
27495,0
27496,0
27498,0
27499,0
27500,0
27501,0
27502,0
27504,0
27505,0
27506,0
27509,0
27510,0
27512,0
27514,0
27519,0
27520,0
27527,0
27533,0
27537,0
27540,0
27546,0
27552,0
27554,0
27555,0
27556,0
27557,0
27559,0
27562,0
27565,0
27566,0
27569,0
27570,0
27571,0
27572,0
27573,0
27578,0
27583,0
27584,0
27589,0
27591,1
27592,0
27594,0
27595,0
27600,0
27602,0
27603,0
27604,0
27606,0
27607,0
27609,0
27610,0
27611,0
27612,0
27615,0
27616,0
27618,0
27619,0
27620,0
27621,0
27622,0
27626,0
27628,0
27629,0
27630,0
27631,0
27633,0
27635,0
27636,0
27638,0
27641,0
27642,0
27646,0
27647,0
27649,0
27651,0
27653,0
27654,0
27655,0
27659,0
27661,0
27662,0
27663,0
27668,0
27669,0
27671,0
27675,0
27676,0
27678,0
27681,0
27684,0
27688,0
27689,0
27690,0
27691,0
27695,0
27698,0
27699,0
27700,0
27701,0
27702,0
27705,0
27708,0
27714,0
27715,0
27716,0
27720,0
27721,1
27723,0
27724,0
27726,0
27730,0
27732,0
27733,0
27735,0
27738,0
27740,0
27741,0
27744,0
27747,0
27748,0
27749,0
27750,0
27751,0
27752,0
27753,0
27754,0
27756,0
27759,0
27763,0
27764,0
27765,0
27768,0
27769,0
27771,0
27772,0
27775,0
27776,0
27778,0
27779,0
27780,0
27781,0
27783,0
27786,0
27791,0
27792,0
27795,0
27797,0
27800,0
27804,0
27805,0
27808,0
27812,0
27817,0
27820,0
27823,0
27824,0
27826,0
27829,0
27830,0
27832,0
27835,0
27836,0
27840,0
27841,0
27842,0
27843,0
27844,0
27845,0
27850,0
27856,0
27859,0
27862,0
27863,0
27864,0
27865,0
27867,0
27868,0
27869,0
27871,0
27873,0
27875,0
27878,0
27882,0
27885,0
27886,0
27888,0
27894,0
27895,0
27897,0
27898,0
27899,0
27901,0
27902,0
27903,0
27904,0
27909,0
27913,0
27914,0
27916,0
27918,0
27919,0
27922,0
27924,0
27925,0
27926,0
27927,0
27928,0
27931,0
27932,0
27934,0
27941,0
27942,0
27944,0
27948,0
27949,0
27952,0
27954,0
27955,0
27956,0
27958,0
27961,0
27962,0
27963,0
27965,0
27967,0
27968,0
27969,0
27971,0
27972,0
27974,0
27975,0
27977,0
27980,0
27981,0
27982,0
27985,0
27986,1
27987,0
27988,0
