# Asymptotic in-edge density evolution
# N: 200003, m: 2
# h: 0.4, f_a: 0.6
# g_a: 1.166249, g_b: 0.833751
# Generated: 2026-02-17T21:01:37.108927
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b
143003,1.1676957826059593,0.83231820311462,1.1662485343128712,0.8337514656871288
143103,1.1677742604976835,0.8322397154497111,1.1662485343128712,0.8337514656871288
143203,1.1678386625978505,0.8321753035900086,1.1662485343128712,0.8337514656871288
143303,1.1678471490478217,0.832166807394123,1.1662485343128712,0.8337514656871288
143403,1.16786957037161,0.8321443763380124,1.1662485343128712,0.8337514656871288
143503,1.1678989289422521,0.8321150080486123,1.1662485343128712,0.8337514656871288
143603,1.1678586101961659,0.8321553170894759,1.1662485343128712,0.8337514656871288
143703,1.1678948943306682,0.8321190232632583,1.1662485343128712,0.8337514656871288
143803,1.167924174043657,0.8320897338720332,1.1662485343128712,0.8337514656871288
143903,1.16782832880482,0.8321855694460852,1.1662485343128712,0.8337514656871288
144003,1.167850669777713,0.8321632188218301,1.1662485343128712,0.8337514656871288
144103,1.1679215561091718,0.8320923228524042,1.1662485343128712,0.8337514656871288
144203,1.1679646054520363,0.8320492638849399,1.1662485343128712,0.8337514656871288
144303,1.1680699638954146,0.8319438958303015,1.1662485343128712,0.8337514656871288
144403,1.1680713004577468,0.8319425496700207,1.1662485343128712,0.8337514656871288
144503,1.1681279973426157,0.8318858432004872,1.1662485343128712,0.8337514656871288
144603,1.1682537706686584,0.8317600603030366,1.1662485343128712,0.8337514656871288
144703,1.1682480667297845,0.8317657546837315,1.1662485343128712,0.8337514656871288
144803,1.168221652866308,0.8317921590022306,1.1662485343128712,0.8337514656871288
144903,1.1682366824703423,0.8317771198663934,1.1662485343128712,0.8337514656871288
145003,1.1683068626166355,0.8317069302014442,1.1662485343128712,0.8337514656871288
145103,1.1683562710626245,0.831657512249919,1.1662485343128712,0.8337514656871288
145203,1.1684469329146092,0.8315668409054909,1.1662485343128712,0.8337514656871288
145303,1.168461766102558,0.8315519982381644,1.1662485343128712,0.8337514656871288
145403,1.1684697014504515,0.8315440534239321,1.1662485343128712,0.8337514656871288
145503,1.1684776258908751,0.8315361195301815,1.1662485343128712,0.8337514656871288
145603,1.1684580674848732,0.8315556684958414,1.1662485343128712,0.8337514656871288
145703,1.168465989032484,0.8315477375208472,1.1662485343128712,0.8337514656871288
145803,1.168384738311283,0.8316289788275961,1.1662485343128712,0.8337514656871288
145903,1.1684269686024276,0.8315867391349047,1.1662485343128712,0.8337514656871288
146003,1.168448593522051,0.8315651048266132,1.1662485343128712,0.8337514656871288
146103,1.1684428108936846,0.8315708780791633,1.1662485343128712,0.8337514656871288
146203,1.1684301963707995,0.8315834832390581,1.1662485343128712,0.8337514656871288
146303,1.1683629180536284,0.8316507522060381,1.1662485343128712,0.8337514656871288
146403,1.1683572057949632,0.8316564551272856,1.1662485343128712,0.8337514656871288
146503,1.1684538883162803,0.831559763281298,1.1662485343128712,0.8337514656871288
146603,1.1685026909408402,0.8315109513447883,1.1662485343128712,0.8337514656871288
146703,1.1685923259919702,0.8314213069944036,1.1662485343128712,0.8337514656871288
146803,1.1686682152272092,0.8313454084725789,1.1662485343128712,0.8337514656871288
146903,1.1686827362273065,0.8313308781985391,1.1662485343128712,0.8337514656871288
147003,1.1686496193955225,0.831363985768998,1.1662485343128712,0.8337514656871288
147103,1.1686505373785714,0.8313630585372154,1.1662485343128712,0.8337514656871288
147203,1.168678627473625,0.8313349592059944,1.1662485343128712,0.8337514656871288
147303,1.1685912710535427,0.8314223064024494,1.1662485343128712,0.8337514656871288
147403,1.1685990108749482,0.8314145573699314,1.1662485343128712,0.8337514656871288
147503,1.1685389449706107,0.8314746140756459,1.1662485343128712,0.8337514656871288
147603,1.1685467097552218,0.8314668401048759,1.1662485343128712,0.8337514656871288
147703,1.1685138419666492,0.8314996987197281,1.1662485343128712,0.8337514656871288
147803,1.1685283789909542,0.8314851525341164,1.1662485343128712,0.8337514656871288
147903,1.1685023292292922,0.8315111931468597,1.1662485343128712,0.8337514656871288
148003,1.1685641507266744,0.831449362512922,1.1662485343128712,0.8337514656871288
148103,1.1685381119896288,0.8314753921257503,1.1662485343128712,0.8337514656871288
148203,1.1685256033953428,0.8314878916081321,1.1662485343128712,0.8337514656871288
148303,1.1684793969103795,0.8315340889934796,1.1662485343128712,0.8337514656871288
148403,1.1685006367795798,0.8315128400369265,1.1662485343128712,0.8337514656871288
148503,1.1685218480434738,0.8314916196979185,1.1662485343128712,0.8337514656871288
148603,1.168482466706594,0.8315309919718983,1.1662485343128712,0.8337514656871288
148703,1.1685372857306173,0.8314761638971642,1.1662485343128712,0.8337514656871288
148803,1.1685920310746423,0.8314214095145931,1.1662485343128712,0.8337514656871288
148903,1.1685056714774047,0.8315077600854247,1.1662485343128712,0.8337514656871288
149003,1.1685402307336095,0.8314731918149298,1.1662485343128712,0.8337514656871288
149103,1.1685412097677443,0.831472203778596,1.1662485343128712,0.8337514656871288
149203,1.1684818669865888,0.83153153756962,1.1662485343128712,0.8337514656871288
149303,1.1684828838000576,0.831530511778062,1.1662485343128712,0.8337514656871288
149403,1.168477205946333,0.8315361806657162,1.1662485343128712,0.8337514656871288
149503,1.1684782245172338,0.8315351531407397,1.1662485343128712,0.8337514656871288
149603,1.168532716589908,0.83148065212596,1.1662485343128712,0.8337514656871288
149703,1.168486937469523,0.831526422316186,1.1662485343128712,0.8337514656871288
149803,1.1685547018417521,0.8314586490257204,1.1662485343128712,0.8337514656871288
149903,1.1685623369779123,0.8314510049832224,1.1662485343128712,0.8337514656871288
150003,1.1686032946007747,0.8314100384658973,1.1662485343128712,0.8337514656871288
150103,1.1685242799944038,0.8314890441896564,1.1662485343128712,0.8337514656871288
150203,1.1684586859117327,0.8315546294015432,1.1662485343128712,0.8337514656871288
150303,1.168473017837302,0.8315402886169937,1.1662485343128712,0.8337514656871288
150403,1.1684939795083875,0.8315193180987082,1.1662485343128712,0.8337514656871288
150503,1.1685215577098131,0.8314917310618393,1.1662485343128712,0.8337514656871288
150603,1.1684826995478177,0.8315305804001248,1.1662485343128712,0.8337514656871288
150703,1.1685168842027034,0.8314963869332396,1.1662485343128712,0.8337514656871288
150803,1.1685244988494923,0.8314887634861375,1.1662485343128712,0.8337514656871288
150903,1.1684592088957808,0.8315540446511998,1.1662485343128712,0.8337514656871288
151003,1.1684602292669681,0.8315530155030032,1.1662485343128712,0.8337514656871288
151103,1.1684347762784326,0.8315784597261471,1.1662485343128712,0.8337514656871288
151203,1.1684159705825943,0.8315972566681878,1.1662485343128712,0.8337514656871288
151303,1.1683575342194141,0.8316556842891416,1.1662485343128712,0.8337514656871288
151403,1.1683520141608819,0.8316611956169957,1.1662485343128712,0.8337514656871288
151503,1.1683333003306866,0.8316799007280384,1.1662485343128712,0.8337514656871288
151603,1.1682948226618206,0.8317183696892542,1.1662485343128712,0.8337514656871288
151703,1.168302538512752,0.8317106451421528,1.1662485343128712,0.8337514656871288
151803,1.16833000665336,0.8316831683168316,1.1662485343128712,0.8337514656871288
151903,1.168331106034772,0.831682060262141,1.1662485343128712,0.8337514656871288
152003,1.1682598369769017,0.8317533206581449,1.1662485343128712,0.8337514656871288
152103,1.1683135769840174,0.8316995720005522,1.1662485343128712,0.8337514656871288
152203,1.1683541060294476,0.8316590343160122,1.1662485343128712,0.8337514656871288
152303,1.1683551867001962,0.831657945017498,1.1662485343128712,0.8337514656871288
152403,1.168375950604647,0.8316371724966044,1.1662485343128712,0.8337514656871288
152503,1.168436030766608,0.8315770837295005,1.1662485343128712,0.8337514656871288
152603,1.1683715261167866,0.8316415797854564,1.1662485343128712,0.8337514656871288
152703,1.1683660438891181,0.8316470534305155,1.1662485343128712,0.8337514656871288
152803,1.168426012578287,0.8315870761699705,1.1662485343128712,0.8337514656871288
152903,1.1684401221689569,0.8315729580191363,1.1662485343128712,0.8337514656871288
153003,1.168473820774756,0.8315392508643621,1.1662485343128712,0.8337514656871288
153103,1.1683964389985826,0.8316166241027282,1.1662485343128712,0.8337514656871288
153203,1.1683974856889225,0.8316155688857267,1.1662485343128712,0.8337514656871288
153303,1.1683789619250764,0.8316340841340352,1.1662485343128712,0.8337514656871288
153403,1.1683800186437032,0.8316330189109731,1.1662485343128712,0.8337514656871288
153503,1.1684071321081673,0.831605896953154,1.1662485343128712,0.8337514656871288
153603,1.1684862925854314,0.8315267279935938,1.1662485343128712,0.8337514656871288
153703,1.1684547471422158,0.8315582649655504,1.1662485343128712,0.8337514656871288
153803,1.1684232427195829,0.8315897609279402,1.1662485343128712,0.8337514656871288
153903,1.168352793642749,0.8316602015555252,1.1662485343128712,0.8337514656871288
154003,1.168392823516425,0.8316201632435731,1.1662485343128712,0.8337514656871288
154103,1.1683614206082944,0.8316515577243792,1.1662485343128712,0.8337514656871288
154203,1.1683365433876125,0.8316764265286668,1.1662485343128712,0.8337514656871288
154303,1.1683570636993448,0.8316558978114489,1.1662485343128712,0.8337514656871288
154403,1.168377557430879,0.831635395685317,1.1662485343128712,0.8337514656871288
154503,1.1683527180701994,0.8316602266622655,1.1662485343128712,0.8337514656871288
154603,1.1683731881011366,0.8316397482584426,1.1662485343128712,0.8337514656871288
154703,1.1682772796907623,0.8317356483067555,1.1662485343128712,0.8337514656871288
154803,1.168239633598832,0.8317732860474281,1.1662485343128712,0.8337514656871288
154903,1.1682795039476317,0.8317334073581532,1.1662485343128712,0.8337514656871288
155003,1.1682677109475301,0.8317451920285414,1.1662485343128712,0.8337514656871288
155103,1.1682430384969988,0.8317698561601,1.1662485343128712,0.8337514656871288
155203,1.1682312841890943,0.831781602159752,1.1662485343128712,0.8337514656871288
155303,1.1682324230697412,0.8317804549815522,1.1662485343128712,0.8337514656871288
155403,1.1682335604846754,0.8317793092797436,1.1662485343128712,0.8337514656871288
155503,1.1681575275075078,0.8318553339806949,1.1662485343128712,0.8337514656871288
155603,1.1682422575400218,0.8317705956826025,1.1662485343128712,0.8337514656871288
155703,1.1682754988664317,0.8317373461012312,1.1662485343128712,0.8337514656871288
155803,1.1682894424369235,0.8317233942863744,1.1662485343128712,0.8337514656871288
155903,1.1682777111409017,0.8317351173486078,1.1662485343128712,0.8337514656871288
156003,1.16832368608296,0.831689134183317,1.1662485343128712,0.8337514656871288
156103,1.168350384041306,0.831662428012274,1.1662485343128712,0.8337514656871288
156203,1.1683578420388854,0.8316549618125132,1.1662485343128712,0.8337514656871288
156303,1.1684740536010185,0.8315387420586937,1.1662485343128712,0.8337514656871288
156403,1.168487816729858,0.831524970748643,1.1662485343128712,0.8337514656871288
156503,1.16841849677003,0.831594282537715,1.1662485343128712,0.8337514656871288
156603,1.168419506650575,0.8315932644968487,1.1662485343128712,0.8337514656871288
156703,1.1684332782397273,0.8315794847577902,1.1662485343128712,0.8337514656871288
156803,1.1684215225474002,0.8315912323106063,1.1662485343128712,0.8337514656871288
156903,1.1684416486619122,0.8315710980669586,1.1662485343128712,0.8337514656871288
157003,1.1684553798335064,0.8315573587765839,1.1662485343128712,0.8337514656871288
157103,1.1684881892770984,0.831524541224547,1.1662485343128712,0.8337514656871288
157203,1.168450983759852,0.8315617386436646,1.1662485343128712,0.8337514656871288
157303,1.1684265398625582,0.8315861744531255,1.1662485343128712,0.8337514656871288
157403,1.1685101300483471,0.8315025761897804,1.1662485343128712,0.8337514656871288
157503,1.1685682177482333,0.8314444804225951,1.1662485343128712,0.8337514656871288
157603,1.1686643020754681,0.8313483880382988,1.1662485343128712,0.8337514656871288
157703,1.1687158773136845,0.8312968047532386,1.1662485343128712,0.8337514656871288
157803,1.1686343098673664,0.831378364162912,1.1662485343128712,0.8337514656871288
157903,1.1685845107439377,0.8314281552598747,1.1662485343128712,0.8337514656871288
158003,1.1686043935874635,0.831408264400043,1.1662485343128712,0.8337514656871288
158103,1.1686242512792293,0.8313883987021119,1.1662485343128712,0.8337514656871288
158203,1.1686440838669305,0.831368558118367,1.1662485343128712,0.8337514656871288
158303,1.1686386233994301,0.8313740105999254,1.1662485343128712,0.8337514656871288
158403,1.1686394828380775,0.8313731431854194,1.1662485343128712,0.8337514656871288
158503,1.168634032163429,0.8313785858942733,1.1662485343128712,0.8337514656871288
158603,1.1685970631072553,0.8314155469946974,1.1662485343128712,0.8337514656871288
158703,1.1685853449525214,0.8314272572037076,1.1662485343128712,0.8337514656871288
158803,1.1685925328866582,0.8314200613338539,1.1662485343128712,0.8337514656871288
158903,1.168612298068633,0.8314002882261505,1.1662485343128712,0.8337514656871288
159003,1.1685628573045792,0.8314497210744451,1.1662485343128712,0.8337514656871288
159103,1.1685637605827672,0.8314488098904483,1.1662485343128712,0.8337514656871288
159203,1.1685897878808817,0.8314227746964568,1.1662485343128712,0.8337514656871288
159303,1.1686534465766496,0.8313591081147248,1.1662485343128712,0.8337514656871288
159403,1.1686731115474616,0.8313394352678432,1.1662485343128712,0.8337514656871288
159503,1.1686676739622452,0.8313448649868654,1.1662485343128712,0.8337514656871288
159603,1.1686497120981436,0.8313628189946304,1.1662485343128712,0.8337514656871288
159703,1.1686255111049886,0.8313870121412873,1.1662485343128712,0.8337514656871288
159803,1.1686326289243631,0.831379886485235,1.1662485343128712,0.8337514656871288
159903,1.168620976466983,0.8313915311157389,1.1662485343128712,0.8337514656871288
160003,1.1686468378717898,0.8313656618938395,1.1662485343128712,0.8337514656871288
160103,1.1686664209914868,0.8313460709668151,1.1662485343128712,0.8337514656871288
160203,1.168636043020418,0.8313764411403033,1.1662485343128712,0.8337514656871288
160303,1.1686119411364728,0.8314005352363961,1.1662485343128712,0.8337514656871288
160403,1.1685691664120996,0.8314433021826275,1.1662485343128712,0.8337514656871288
160503,1.1684641408571803,0.8315483199690972,1.1662485343128712,0.8337514656871288
160603,1.168558495171323,0.8314539578961788,1.1662485343128712,0.8337514656871288
160703,1.1685905054666061,0.8314219398517763,1.1662485343128712,0.8337514656871288
160803,1.1685229753176247,0.8314894622612762,1.1662485343128712,0.8337514656871288
160903,1.1685301082018358,0.8314823216472036,1.1662485343128712,0.8337514656871288
161003,1.1685434432898767,0.8314689788389036,1.1662485343128712,0.8337514656871288
161103,1.1684698608964452,0.8315425535216601,1.1662485343128712,0.8337514656871288
161203,1.1685142336060743,0.8314981731109222,1.1662485343128712,0.8337514656871288
161303,1.1684655586070936,0.8315468404183431,1.1662485343128712,0.8337514656871288
161403,1.1684603136249017,0.8315520777185058,1.1662485343128712,0.8337514656871288
161503,1.1684426914670316,0.83156969220386,1.1662485343128712,0.8337514656871288
161603,1.1684498431341002,0.8315625328737709,1.1662485343128712,0.8337514656871288
161703,1.1683765916525977,0.8316357767017309,1.1662485343128712,0.8337514656871288
161803,1.168334332490745,0.8316780282195015,1.1662485343128712,0.8337514656871288
161903,1.168323008220972,0.8316893448546352,1.1662485343128712,0.8337514656871288
162003,1.1683055252063232,0.8317068202440695,1.1662485343128712,0.8337514656871288
162103,1.1682942326792225,0.8317181051553642,1.1662485343128712,0.8337514656871288
162203,1.1683199447605779,0.831692385467593,1.1662485343128712,0.8337514656871288
162303,1.1682901733178068,0.8317221493133213,1.1662485343128712,0.8337514656871288
162403,1.1683096987124622,0.8317026163309791,1.1662485343128712,0.8337514656871288
162503,1.1682984314135738,0.831713876051519,1.1662485343128712,0.8337514656871288
162603,1.1683609773497414,0.8316513225463245,1.1662485343128712,0.8337514656871288
162703,1.1683312538797685,0.8316810384565743,1.1662485343128712,0.8337514656871288
162803,1.1683445636751166,0.8316677211107903,1.1662485343128712,0.8337514656871288
162903,1.1683333026402214,0.8316789746045192,1.1662485343128712,0.8337514656871288
163003,1.1683281902787066,0.8316840794341208,1.1662485343128712,0.8337514656871288
163103,1.1683046909008419,0.831707571289308,1.1662485343128712,0.8337514656871288
163203,1.1682383289522864,0.8317739257244046,1.1662485343128712,0.8337514656871288
163303,1.1681536775197026,0.8318585696527314,1.1662485343128712,0.8337514656871288
163403,1.1682221256647676,0.8317901140125946,1.1662485343128712,0.8337514656871288
163503,1.168253793508376,0.8317584386830823,1.1662485343128712,0.8337514656871288
163603,1.1682365237801262,0.8317757009345794,1.1662485343128712,0.8337514656871288
163703,1.1682498182684495,0.8317623989786381,1.1662485343128712,0.8337514656871288
163803,1.16825699163019,0.8317552181583976,1.1662485343128712,0.8337514656871288
163903,1.1682763585779394,0.831735843761249,1.1662485343128712,0.8337514656871288
164003,1.1682408248629599,0.831771370035914,1.1662485343128712,0.8337514656871288
164103,1.1682053344545804,0.8318068530130467,1.1662485343128712,0.8337514656871288
164203,1.168273417659848,0.8317387623855838,1.1662485343128712,0.8337514656871288
164303,1.168128396925193,0.8318837757070777,1.1662485343128712,0.8337514656871288
164403,1.1681356179631759,0.8318765472649526,1.1662485343128712,0.8337514656871288
164503,1.1681914615538926,0.8318206962790952,1.1662485343128712,0.8337514656871288
164603,1.1682472372921515,0.8317649131546813,1.1662485343128712,0.8337514656871288
164703,1.16824222995331,0.8317699131163366,1.1662485343128712,0.8337514656871288
164803,1.1682554322433452,0.8317567034580681,1.1662485343128712,0.8337514656871288
164903,1.1681776559553192,0.8318344723867971,1.1662485343128712,0.8337514656871288
165003,1.1681666393944352,0.8318454815973043,1.1662485343128712,0.8337514656871288
165103,1.1681980339545617,0.8318140796957051,1.1662485343128712,0.8337514656871288
165203,1.168162805760186,0.831849300557496,1.1662485343128712,0.8337514656871288
165303,1.1680731747155224,0.8319389242784463,1.1662485343128712,0.8337514656871288
165403,1.168152935557396,0.8318591561217148,1.1662485343128712,0.8337514656871288
165503,1.168208431267107,0.831803653105986,1.1662485343128712,0.8337514656871288
165603,1.1682397058024312,0.8317723712734673,1.1662485343128712,0.8337514656871288
165703,1.1682166285462545,0.8317954412412569,1.1662485343128712,0.8337514656871288
165803,1.1682418291587005,0.8317702333492156,1.1662485343128712,0.8337514656871288
165903,1.1682248060613731,0.8317872491757231,1.1662485343128712,0.8337514656871288
166003,1.1682740673361325,0.8317379806389041,1.1662485343128712,0.8337514656871288
166103,1.1683172489359013,0.8316947917858196,1.1662485343128712,0.8337514656871288
166203,1.1682641107561236,0.8317479227210098,1.1662485343128712,0.8337514656871288
166303,1.1682050233609735,0.8318070028802848,1.1662485343128712,0.8337514656871288
166403,1.1681760545182478,0.8318359644958324,1.1662485343128712,0.8337514656871288
166503,1.1681771499612619,0.8318348618343213,1.1662485343128712,0.8337514656871288
166603,1.168082207403228,0.8319297971825237,1.1662485343128712,0.8337514656871288
166703,1.1681013539048488,0.8319106434797214,1.1662485343128712,0.8337514656871288
166803,1.1680665215853432,0.8319454686066797,1.1662485343128712,0.8337514656871288
166903,1.1679418584447254,0.8320701245633692,1.1662485343128712,0.8337514656871288
167003,1.1680508733376047,0.8319611024951648,1.1662485343128712,0.8337514656871288
167103,1.1679562904316498,0.8320556782343824,1.1662485343128712,0.8337514656871288
167203,1.1680053587555248,0.832006602752343,1.1662485343128712,0.8337514656871288
167303,1.1680125281674567,0.8319994261908035,1.1662485343128712,0.8337514656871288
167403,1.1679957945795476,0.8320161526376468,1.1662485343128712,0.8337514656871288
167503,1.1680089311833222,0.8320030089013332,1.1662485343128712,0.8337514656871288
167603,1.1680459180324934,0.8319660149281337,1.1662485343128712,0.8337514656871288
167703,1.1680232315462455,0.8319886942988498,1.1662485343128712,0.8337514656871288
167803,1.1680482470516023,0.8319636716864418,1.1662485343128712,0.8337514656871288
167903,1.1681208793172249,0.8318910323222337,1.1662485343128712,0.8337514656871288
168003,1.168056522800188,0.8319553817491354,1.1662485343128712,0.8337514656871288
168103,1.1680279352539813,0.8319839622136428,1.1662485343128712,0.8337514656871288
168203,1.1679934365023217,0.8320184538920233,1.1662485343128712,0.8337514656871288
168303,1.1679708620761364,0.8320410212533348,1.1662485343128712,0.8337514656871288
168403,1.167847366139558,0.83216451013343,1.1662485343128712,0.8337514656871288
168503,1.167807101357246,0.8322047678676344,1.1662485343128712,0.8337514656871288
168603,1.1677846776154635,0.8322271845696696,1.1662485343128712,0.8337514656871288
168703,1.1677622804573717,0.8322495746963599,1.1662485343128712,0.8337514656871288
168803,1.1678287708156845,0.8321830773149766,1.1662485343128712,0.8337514656871288
168903,1.1677590096090655,0.8322528315068412,1.1662485343128712,0.8337514656871288
169003,1.1678254232173393,0.8321864108921143,1.1662485343128712,0.8337514656871288
169103,1.1678030549428455,0.8322087721684417,1.1662485343128712,0.8337514656871288
169203,1.167822083532798,0.8321897365885947,1.1662485343128712,0.8337514656871288
169303,1.167841089644011,0.8321707234957443,1.1662485343128712,0.8337514656871288
169403,1.1678128486508503,0.8321989575155103,1.1662485343128712,0.8337514656871288
169503,1.167837737385179,0.832174061816015,1.1662485343128712,0.8337514656871288
169603,1.1679038696249477,0.8321079226192933,1.1662485343128712,0.8337514656871288
169703,1.1678285003800757,0.832183284915411,1.1662485343128712,0.8337514656871288
169803,1.1678356683921958,0.8321761099627215,1.1662485343128712,0.8337514656871288
169903,1.1677427708751464,0.8322690005473712,1.1662485343128712,0.8337514656871288
170003,1.1677323341352799,0.8322794303629936,1.1662485343128712,0.8337514656871288
170103,1.16770427329324,0.8323074842889309,1.1662485343128712,0.8337514656871288
170203,1.1677761261552382,0.8322356245189568,1.1662485343128712,0.8337514656871288
170303,1.1677010974557114,0.8323106463186204,1.1662485343128712,0.8337514656871288
170403,1.1676907096706044,0.8323210272119622,1.1662485343128712,0.8337514656871288
170503,1.1677800390608963,0.8322316909379893,1.1662485343128712,0.8337514656871288
170603,1.1677754787430468,0.8322362443802278,1.1662485343128712,0.8337514656871288
170703,1.167735775001025,0.8322759412546938,1.1662485343128712,0.8337514656871288
170803,1.1676961177496883,0.8323155916465167,1.1662485343128712,0.8337514656871288
170903,1.1677325734480963,0.832279129096622,1.1662485343128712,0.8337514656871288
171003,1.1677338994052735,0.8322777962959714,1.1662485343128712,0.8337514656871288
171103,1.1677469126783282,0.8322647761874427,1.1662485343128712,0.8337514656871288
171203,1.1677131825960994,0.8322984994421827,1.1662485343128712,0.8337514656871288
171303,1.1677320303789192,0.8322796448398452,1.1662485343128712,0.8337514656871288
171403,1.1677041825405623,0.8323074858666418,1.1662485343128712,0.8337514656871288
171503,1.1677055211862184,0.8323061404173688,1.1662485343128712,0.8337514656871288
171603,1.1676718938480097,0.8323397609598899,1.1662485343128712,0.8337514656871288
171703,1.1676616017192478,0.83235004630088,1.1662485343128712,0.8337514656871288
171803,1.1676978865328311,0.8323137547074265,1.1662485343128712,0.8337514656871288
171903,1.167710860194412,0.8323007742738637,1.1662485343128712,0.8337514656871288
172003,1.167688935658099,0.832322692046069,1.1662485343128712,0.8337514656871288
172103,1.1676496051782943,0.8323620157696263,1.1662485343128712,0.8337514656871288
172203,1.1677090410736166,0.8323025731259037,1.1662485343128712,0.8337514656871288
172303,1.1677277818726313,0.8322838255863217,1.1662485343128712,0.8337514656871288
172403,1.1677000980261365,0.832311502700069,1.1662485343128712,0.8337514656871288
172503,1.1676376642725055,0.8323739297287583,1.1662485343128712,0.8337514656871288
172603,1.1676042710729246,0.8324073162111898,1.1662485343128712,0.8337514656871288
172703,1.167588287406704,0.83242329316804,1.1662485343128712,0.8337514656871288
172803,1.1676128307957616,0.8323987430773772,1.1662485343128712,0.8337514656871288
172903,1.1675679427193282,0.8324436244599573,1.1662485343128712,0.8337514656871288
173003,1.167563568261822,0.8324479922313486,1.1662485343128712,0.8337514656871288
173103,1.1675534219510928,0.8324581318636881,1.1662485343128712,0.8337514656871288
173203,1.167572155216711,0.8324393919273916,1.1662485343128712,0.8337514656871288
173303,1.1675043132548195,0.8325072272263031,1.1662485343128712,0.8337514656871288
173403,1.1675115194085455,0.8325000144172823,1.1662485343128712,0.8337514656871288
173503,1.1674726085427918,0.8325389186354126,1.1662485343128712,0.8337514656871288
173603,1.1674567835809289,0.8325547369573106,1.1662485343128712,0.8337514656871288
173703,1.1673431086394592,0.8326684052664606,1.1662485343128712,0.8337514656871288
173803,1.1673216227567993,0.8326898845244328,1.1662485343128712,0.8337514656871288
173903,1.1673749159013933,0.83263658476277,1.1662485343128712,0.8337514656871288
174003,1.1673994126538048,0.8326120814008954,1.1662485343128712,0.8337514656871288
174103,1.167406650086443,0.8326048373663866,1.1662485343128712,0.8337514656871288
174203,1.167442581356234,0.8325688995023048,1.1662485343128712,0.8337514656871288
174303,1.1673924143589038,0.8326190599129103,1.1662485343128712,0.8337514656871288
174403,1.1673939095084374,0.8326175581842056,1.1662485343128712,0.8337514656871288
174503,1.1673667501418314,0.8326447109791809,1.1662485343128712,0.8337514656871288
174603,1.1673739855558036,0.8326374690011054,1.1662485343128712,0.8337514656871288
174703,1.1673869366868341,0.8326245113134864,1.1662485343128712,0.8337514656871288
174803,1.1674227559023587,0.832588685548875,1.1662485343128712,0.8337514656871288
174903,1.1673784897914845,0.8326329451181512,1.1662485343128712,0.8337514656871288
175003,1.1673228458940703,0.8326885824814432,1.1662485343128712,0.8337514656871288
175103,1.1672901092499843,0.8327213125988704,1.1662485343128712,0.8337514656871288
175203,1.167285948299972,0.8327254670296742,1.1662485343128712,0.8337514656871288
175303,1.1672589744613613,0.8327524343565141,1.1662485343128712,0.8337514656871288
175403,1.167289042946814,0.8327223593667155,1.1662485343128712,0.8337514656871288
175503,1.1672620980837933,0.8327492977328023,1.1662485343128712,0.8337514656871288
175603,1.1672408785726895,0.832770510754372,1.1662485343128712,0.8337514656871288
175703,1.167270906017541,0.8327404768273735,1.1662485343128712,0.8337514656871288
175803,1.1672440174513519,0.8327673589187898,1.1662485343128712,0.8337514656871288
175903,1.1672285293599314,0.8327828405427992,1.1662485343128712,0.8337514656871288
176003,1.1672414674749862,0.8327698959676824,1.1662485343128712,0.8337514656871288
176103,1.1672259984213784,0.832785358568565,1.1662485343128712,0.8337514656871288
176203,1.1672445985596158,0.8327667519849264,1.1662485343128712,0.8337514656871288
176303,1.167206457065393,0.83280488704106,1.1662485343128712,0.8337514656871288
176403,1.1672193783552434,0.8327919593204197,1.1662485343128712,0.8337514656871288
176503,1.1671926256210943,0.8328187056310657,1.1662485343128712,0.8337514656871288
176603,1.1672055401097376,0.8328057847261938,1.1662485343128712,0.8337514656871288
176703,1.1672637136890716,0.8327476047378936,1.1662485343128712,0.8337514656871288
176803,1.167259605323439,0.8327517067018093,1.1662485343128712,0.8337514656871288
176903,1.167182015002572,0.8328292906281973,1.1662485343128712,0.8337514656871288
177003,1.1671440597052027,0.8328672395383129,1.1662485343128712,0.8337514656871288
177103,1.167185197314557,0.8328260955489178,1.1662485343128712,0.8337514656871288
177203,1.1671529263048595,0.8328583601857756,1.1662485343128712,0.8337514656871288
177303,1.1671094115722802,0.8329018685527035,1.1662485343128712,0.8337514656871288
177403,1.1670884934302126,0.8329227803362964,1.1662485343128712,0.8337514656871288
177503,1.1670788662726828,0.8329324011425159,1.1662485343128712,0.8337514656871288
177603,1.1670354667432419,0.8329757943277986,1.1662485343128712,0.8337514656871288
177703,1.1669752339577835,0.833036020776239,1.1662485343128712,0.8337514656871288
177803,1.1670050561576577,0.833006192246475,1.1662485343128712,0.8337514656871288
177903,1.1669954975464158,0.8330157445349432,1.1662485343128712,0.8337514656871288
178003,1.167081453683365,0.8329297820823245,1.1662485343128712,0.8337514656871288
178103,1.1670381745394518,0.83297305491766,1.1662485343128712,0.8337514656871288
178203,1.1670117787018175,0.832999444453797,1.1662485343128712,0.8337514656871288
178303,1.1670190630555852,0.8329921538056005,1.1662485343128712,0.8337514656871288
178403,1.1669927075217346,0.8330185030520787,1.1662485343128712,0.8337514656871288
178503,1.1669719836641401,0.8330392206293452,1.1662485343128712,0.8337514656871288
178603,1.1669680800434483,0.8330431179767417,1.1662485343128712,0.8337514656871288
178703,1.1669809684224663,0.8330302233314494,1.1662485343128712,0.8337514656871288
178803,1.1669882496378696,0.8330229358567809,1.1662485343128712,0.8337514656871288
