# Asymptotic in-edge density evolution
# N: 500004, m: 3
# h: 0.8, f_a: 0.1
# g_a: 0.049764, g_b: 2.950236
# Generated: 2026-04-09T16:40:04.114279
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b
36604,0.04748114960113649,2.952600808654792,0.04976419032081629,2.950235809679184
36704,0.047542502179598954,2.9525392327811684,0.04976419032081629,2.950235809679184
36804,0.04768503423540919,2.952396478643626,0.04976419032081629,2.950235809679184
36904,0.047555820507262085,2.952525471493605,0.04976419032081629,2.950235809679184
37004,0.04750837747270566,2.9525726948438007,0.04976419032081629,2.950235809679184
37104,0.04751509271237602,2.952565761103924,0.04976419032081629,2.950235809679184
37204,0.047548650682722286,2.9525319858079775,0.04976419032081629,2.950235809679184
37304,0.047635642290371004,2.9524447780398884,0.04976419032081629,2.950235809679184
37404,0.04758849320928243,2.952491712116351,0.04976419032081629,2.950235809679184
37504,0.04748826791808874,2.952591723549488,0.04976419032081629,2.950235809679184
37604,0.04746835443037975,2.952611424316562,0.04976419032081629,2.950235809679184
37704,0.04747506895820072,2.952604498196478,0.04976419032081629,2.950235809679184
37804,0.047428843508623426,2.952650513173209,0.04976419032081629,2.950235809679184
37904,0.047462009286618825,2.952617138032925,0.04976419032081629,2.950235809679184
38004,0.0473634354278497,2.9527155036311967,0.04976419032081629,2.950235809679184
38104,0.04747533067394499,2.95260340121772,0.04976419032081629,2.950235809679184
38204,0.047481939063972356,2.9525965867448436,0.04976419032081629,2.950235809679184
38304,0.047384085213032584,2.9526942355889725,0.04976419032081629,2.950235809679184
38404,0.04744297469013645,2.9526351421726904,0.04976419032081629,2.950235809679184
38504,0.04737170164138791,2.952706212341575,0.04976419032081629,2.950235809679184
38604,0.0473526059475702,2.9527251062066107,0.04976419032081629,2.950235809679184
38704,0.047307771806531625,2.9527697395618024,0.04976419032081629,2.950235809679184
38804,0.04739202144108855,2.9526852901762703,0.04976419032081629,2.950235809679184
38904,0.04732161217355542,2.95275550071972,0.04976419032081629,2.950235809679184
39004,0.04737975592246949,2.9526971592657163,0.04976419032081629,2.950235809679184
39104,0.0474120294599018,2.95266468903437,0.04976419032081629,2.950235809679184
39204,0.04744413835322926,2.9526323844505664,0.04976419032081629,2.950235809679184
39304,0.047526969265214734,2.9525493588438834,0.04976419032081629,2.950235809679184
39404,0.04750786722160187,2.9525682671809967,0.04976419032081629,2.950235809679184
39504,0.047514175779667885,2.952561765897124,0.04976419032081629,2.950235809679184
39604,0.04752045247954752,2.9525552974447025,0.04976419032081629,2.950235809679184
39704,0.04762744307878299,2.9524481160588354,0.04976419032081629,2.950235809679184
39804,0.04770877298763943,2.9523665963219776,0.04976419032081629,2.950235809679184
39904,0.04766439454691259,2.952410785886127,0.04976419032081629,2.950235809679184
40004,0.0476952304769523,2.9523797620237975,0.04976419032081629,2.950235809679184
40104,0.04772591262716936,2.9523488928785158,0.04976419032081629,2.950235809679184
40204,0.047756442145060196,2.9523181772957914,0.04976419032081629,2.950235809679184
40304,0.047811631599841205,2.952262802699484,0.04976419032081629,2.950235809679184
40404,0.047792297792297794,2.952281952281952,0.04976419032081629,2.950235809679184
40504,0.04779774837053131,2.952276318388307,0.04976419032081629,2.950235809679184
40604,0.04782780021672742,2.9522460841296425,0.04976419032081629,2.950235809679184
40704,0.04783313679245283,2.952240566037736,0.04976419032081629,2.950235809679184
40804,0.04781393980982257,2.952259582393883,0.04976419032081629,2.950235809679184
40904,0.04772149423039312,2.952351848230002,0.04976419032081629,2.950235809679184
41004,0.04770266315481417,2.9523705004389815,0.04976419032081629,2.950235809679184
41104,0.04773258077072791,2.952340404826781,0.04976419032081629,2.950235809679184
41204,0.047738083681196,2.9523347247840017,0.04976419032081629,2.950235809679184
41304,0.04774355994576796,2.9523290722448188,0.04976419032081629,2.950235809679184
41404,0.047700705245869966,2.952371751521592,0.04976419032081629,2.950235809679184
41504,0.04770624518118736,2.952366037008481,0.04976419032081629,2.950235809679184
41604,0.047759830785501396,2.952312277665609,0.04976419032081629,2.950235809679184
41704,0.047765202378668714,2.9523067331670823,0.04976419032081629,2.950235809679184
41804,0.047794469428762795,2.952277294038848,0.04976419032081629,2.950235809679184
41904,0.0478713249331806,2.9522002672775867,0.04976419032081629,2.950235809679184
42004,0.047828778211598894,2.9522426435577565,0.04976419032081629,2.950235809679184
42104,0.04785768573057192,2.9522135664069924,0.04976419032081629,2.950235809679184
42204,0.04788645626007013,2.9521846270495686,0.04976419032081629,2.950235809679184
42304,0.047891452344931924,2.952179462934947,0.04976419032081629,2.950235809679184
42404,0.04787284218469956,2.952197905857938,0.04976419032081629,2.950235809679184
42504,0.04792490118577075,2.95214568040655,0.04976419032081629,2.950235809679184
42604,0.04792977185240822,2.952140644070979,0.04976419032081629,2.950235809679184
42704,0.04795803671787186,2.9521122143124767,0.04976419032081629,2.950235809679184
42804,0.04807961872722175,2.951990468180544,0.04976419032081629,2.950235809679184
42904,0.04806078687301883,2.952009136677233,0.04976419032081629,2.950235809679184
43004,0.04808854990233467,2.9519812110501347,0.04976419032081629,2.950235809679184
43104,0.048069784706755755,2.9519998144023756,0.04976419032081629,2.950235809679184
43204,0.0480048143690399,2.952064623645959,0.04976419032081629,2.950235809679184
43304,0.04798632920746351,2.9520829484574174,0.04976419032081629,2.950235809679184
43404,0.048037047276748686,2.952032070776887,0.04976419032081629,2.950235809679184
43504,0.04806454578889297,2.9520044133872747,0.04976419032081629,2.950235809679184
43604,0.04809191817264471,2.951976882854784,0.04976419032081629,2.950235809679184
43704,0.04805052169137836,2.952018121911038,0.04976419032081629,2.950235809679184
43804,0.04803214318327093,2.952036343712903,0.04976419032081629,2.950235809679184
43904,0.048082179300291544,2.9519861516034984,0.04976419032081629,2.950235809679184
44004,0.0480183619670939,2.9520498136533044,0.04976419032081629,2.950235809679184
44104,0.047977507709051334,2.952090513332124,0.04976419032081629,2.950235809679184
44204,0.04809519500497692,2.9519726721563657,0.04976419032081629,2.950235809679184
44304,0.04798663777537017,2.9520810762007943,0.04976419032081629,2.950235809679184
44404,0.04792361048554184,2.952143950995406,0.04976419032081629,2.950235809679184
44504,0.04797321589070645,2.952094193780334,0.04976419032081629,2.950235809679184
44604,0.04793292081427675,2.952134337727558,0.04976419032081629,2.950235809679184
44704,0.04793754473872584,2.9521295633500357,0.04976419032081629,2.950235809679184
44804,0.04794214802249799,2.952124810284796,0.04976419032081629,2.950235809679184
44904,0.04794673080349189,2.952120078389453,0.04976419032081629,2.950235809679184
45004,0.047973513465469735,2.952093147275798,0.04976419032081629,2.950235809679184
45104,0.04800017736786094,2.952066335579993,0.04976419032081629,2.950235809679184
45204,0.04804884523493496,2.9520175205734005,0.04976419032081629,2.950235809679184
45304,0.04809729825180999,2.9519689210665723,0.04976419032081629,2.950235809679184
45404,0.04801339089067042,2.9520526825830324,0.04976419032081629,2.950235809679184
45504,0.047995780590717296,2.9520701476793247,0.04976419032081629,2.950235809679184
45604,0.04800017542320849,2.9520656082799754,0.04976419032081629,2.950235809679184
45704,0.04796079117801506,2.952104848590933,0.04976419032081629,2.950235809679184
45804,0.04792157890140599,2.952143917561785,0.04976419032081629,2.950235809679184
45904,0.047904322063436734,2.9521610317183686,0.04976419032081629,2.950235809679184
46004,0.04788714024867403,2.952178071472046,0.04976419032081629,2.950235809679184
46104,0.04793510324483776,2.9521299670310603,0.04976419032081629,2.950235809679184
46204,0.047896286035841056,2.9521686434074974,0.04976419032081629,2.950235809679184
46304,0.04787923289564616,2.952185556323428,0.04976419032081629,2.950235809679184
46404,0.047840703387638996,2.9522239462115336,0.04976419032081629,2.950235809679184
46504,0.04790985721658352,2.9521546533631517,0.04976419032081629,2.950235809679184
46604,0.04789288473092439,2.952171487425972,0.04976419032081629,2.950235809679184
46704,0.047940219253168895,2.952124015073655,0.04976419032081629,2.950235809679184
46804,0.047923254422698916,2.9521408426630202,0.04976419032081629,2.950235809679184
46904,0.04784240150093809,2.952221558928876,0.04976419032081629,2.950235809679184
47004,0.047889541315632715,2.9521742830397413,0.04976419032081629,2.950235809679184
47104,0.0478515625,2.952212126358696,0.04976419032081629,2.950235809679184
47204,0.04781374459791543,2.9522498093381917,0.04976419032081629,2.950235809679184
47304,0.047797226450194484,2.9522661931337733,0.04976419032081629,2.950235809679184
47404,0.047780777993418275,2.9522825078052484,0.04976419032081629,2.950235809679184
47504,0.047764398787470526,2.9522987537891545,0.04976419032081629,2.950235809679184
47604,0.04783211494832367,2.9522309049659694,0.04976419032081629,2.950235809679184
47704,0.04779473419419755,2.952268153613953,0.04976419032081629,2.950235809679184
47804,0.047778428583382146,2.9522843276713244,0.04976419032081629,2.950235809679184
47904,0.04774131596526386,2.952321309285237,0.04976419032081629,2.950235809679184
48004,0.047746021164902924,2.9523164736271976,0.04976419032081629,2.950235809679184
48104,0.047688341925827375,2.9523740229502744,0.04976419032081629,2.950235809679184
48204,0.04775537299809145,2.9523068625010374,0.04976419032081629,2.950235809679184
48304,0.04771861543557469,2.952343491222259,0.04976419032081629,2.950235809679184
48404,0.047661350301627964,2.9524006280472688,0.04976419032081629,2.950235809679184
48504,0.04764555500577272,2.9524162955632525,0.04976419032081629,2.950235809679184
48604,0.047588675829149864,2.9524730474858036,0.04976419032081629,2.950235809679184
48704,0.04761415900131406,2.9524474375821286,0.04976419032081629,2.950235809679184
48804,0.04757806737152692,2.952483402999754,0.04976419032081629,2.950235809679184
48904,0.047521675118599706,2.9525396695566823,0.04976419032081629,2.950235809679184
49004,0.04746551301934536,2.952595706472941,0.04976419032081629,2.950235809679184
49104,0.04751140436624308,2.952549690452916,0.04976419032081629,2.950235809679184
49204,0.04761807983090806,2.9524428908218843,0.04976419032081629,2.950235809679184
49304,0.047562063929904266,2.952498783060198,0.04976419032081629,2.950235809679184
49404,0.04754675734758319,2.952513966480447,0.04976419032081629,2.950235809679184
49504,0.04751131221719457,2.9525492889463476,0.04976419032081629,2.950235809679184
49604,0.04745585033465043,2.952604628658979,0.04976419032081629,2.950235809679184
49704,0.04744084983099952,2.952619507484307,0.04976419032081629,2.950235809679184
49804,0.04744598827403421,2.952614247851578,0.04976419032081629,2.950235809679184
49904,0.04741102917601796,2.9526490862455916,0.04976419032081629,2.950235809679184
50004,0.047396208303335734,2.9526637868970482,0.04976419032081629,2.950235809679184
50104,0.047421363563787323,2.952638511895258,0.04976419032081629,2.950235809679184
50204,0.047386662417337265,2.9526730937773884,0.04976419032081629,2.950235809679184
50304,0.04741173664122137,2.952647900763359,0.04976419032081629,2.950235809679184
50404,0.0473573525910642,2.952702166494723,0.04976419032081629,2.950235809679184
50504,0.047322984318073816,2.952736416917472,0.04976419032081629,2.950235809679184
50604,0.047367797012093905,2.952691486838985,0.04976419032081629,2.950235809679184
50704,0.04729409908488482,2.952765067844746,0.04976419032081629,2.950235809679184
50804,0.047338792221084953,2.952720258247382,0.04976419032081629,2.950235809679184
50904,0.04734402011629735,2.9527149143485776,0.04976419032081629,2.950235809679184
51004,0.04734922751156772,2.9527095914045955,0.04976419032081629,2.950235809679184
51104,0.04735441452723857,2.952704289292423,0.04976419032081629,2.950235809679184
51204,0.0473205218342317,2.952738067338489,0.04976419032081629,2.950235809679184
51304,0.047286761266178076,2.9527717137065337,0.04976419032081629,2.950235809679184
51404,0.047292039529997665,2.952766321687028,0.04976419032081629,2.950235809679184
51504,0.04735554520037279,2.9527027027027026,0.04976419032081629,2.950235809679184
51604,0.047380048058290054,2.9526780869700024,0.04976419032081629,2.950235809679184
51704,0.04738511527154572,2.9526729073185827,0.04976419032081629,2.950235809679184
51804,0.04742876997915219,2.952629140606903,0.04976419032081629,2.950235809679184
51904,0.047472256473489516,2.9525855425400738,0.04976419032081629,2.950235809679184
52004,0.047496346434889626,2.952561341435274,0.04976419032081629,2.950235809679184
52104,0.04748195915860586,2.9525756179947797,0.04976419032081629,2.950235809679184
52204,0.047505938242280284,2.9525515286184967,0.04976419032081629,2.950235809679184
52304,0.04751070663811563,2.9525466503517896,0.04976419032081629,2.950235809679184
52404,0.0474963743225708,2.952560873215785,0.04976419032081629,2.950235809679184
52504,0.04757732744171873,2.9524798110620143,0.04976419032081629,2.950235809679184
52604,0.04754391301041746,2.9525131168732415,0.04976419032081629,2.950235809679184
52704,0.047548573163327265,2.952508348512447,0.04976419032081629,2.950235809679184
52804,0.04755321566547989,2.9525035982122567,0.04976419032081629,2.950235809679184
52904,0.0476334492665961,2.952423257220626,0.04976419032081629,2.950235809679184
53004,0.04763791411968908,2.952418685382235,0.04976419032081629,2.950235809679184
53104,0.0476047002109069,2.952451792708647,0.04976419032081629,2.950235809679184
