# Raw node-level degree data
# Node type: b, n=12,611
# N: 28,030, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:43:05.921325
node_id,in_degree
24936,0
24938,1
24939,0
24941,1
24943,0
24945,0
24947,0
24952,1
24956,0
24960,0
24961,1
24963,0
24964,0
24965,1
24968,0
24972,0
24973,0
24977,0
24978,0
24981,0
24982,0
24986,0
24989,0
24994,0
24996,0
24998,0
25000,1
25004,0
25005,0
25006,0
25007,0
25010,0
25011,0
25013,0
25019,0
25021,0
25023,0
25024,0
25025,0
25027,0
25031,1
25032,0
25033,0
25037,0
25038,0
25039,0
25042,0
25045,0
25048,0
25051,0
25057,1
25060,0
25061,0
25064,1
25065,0
25068,1
25071,0
25072,0
25076,1
25077,0
25078,0
25079,0
25081,0
25083,0
25086,0
25087,0
25092,1
25093,0
25096,0
25099,0
25104,0
25108,0
25109,0
25110,0
25112,0
25113,0
25114,0
25116,0
25117,0
25119,0
25120,0
25121,0
25123,0
25125,0
25127,0
25128,0
25129,0
25131,0
25134,0
25136,0
25137,0
25138,0
25139,1
25140,0
25143,0
25144,0
25146,0
25147,1
25148,0
25149,0
25151,0
25152,0
25154,0
25158,0
25159,0
25161,0
25162,0
25164,0
25171,0
25173,0
25174,0
25175,0
25178,0
25182,0
25184,0
25185,0
25186,0
25187,0
25191,0
25192,0
25193,0
25201,0
25202,0
25203,0
25204,0
25205,0
25207,0
25208,0
25209,0
25212,0
25216,0
25218,0
25219,1
25225,0
25228,1
25229,0
25230,0
25232,0
25233,0
25239,0
25243,0
25244,0
25245,0
25252,0
25256,0
25259,0
25265,1
25266,0
25267,0
25268,0
25270,0
25271,0
25272,0
25273,0
25277,0
25278,0
25282,0
25283,0
25285,0
25286,0
25289,0
25290,0
25292,1
25298,0
25299,0
25303,0
25304,0
25305,0
25307,0
25309,0
25314,1
25315,1
25316,0
25320,0
25322,0
25323,0
25324,0
25325,1
25326,0
25328,0
25329,0
25330,0
25334,0
25337,0
25338,0
25340,0
25342,1
25344,0
25347,0
25348,0
25349,0
25352,0
25359,0
25360,0
25362,0
25364,0
25365,0
25366,0
25370,0
25376,0
25377,0
25378,0
25379,0
25382,0
25383,0
25390,0
25391,0
25392,0
25396,0
25397,0
25399,0
25401,0
25402,0
25407,0
25409,0
25413,0
25414,1
25417,0
25420,0
25423,0
25426,0
25429,0
25431,0
25434,0
25435,0
25436,0
25438,0
25440,0
25441,0
25443,0
25444,0
25447,0
25448,2
25449,0
25451,0
25452,0
25453,0
25454,0
25455,0
25456,0
25459,0
25462,0
25463,0
25466,0
25467,0
25468,1
25470,0
25472,0
25474,0
25478,0
25482,0
25483,0
25488,0
25489,0
25490,0
25491,0
25496,0
25499,0
25500,0
25503,1
25507,0
25509,0
25513,0
25515,0
25516,0
25517,0
25519,1
25520,0
25524,0
25525,0
25527,0
25528,0
25530,0
25531,0
25535,0
25538,0
25544,0
25547,0
25548,0
25549,1
25551,0
25553,0
25555,0
25557,0
25558,0
25559,1
25560,0
25562,0
25565,0
25569,0
25570,0
25573,0
25575,0
25576,0
25577,0
25579,0
25580,0
25582,0
25583,0
25585,0
25592,0
25595,0
25596,0
25598,0
25599,0
25601,1
25604,0
25605,0
25607,0
25609,0
25611,0
25614,0
25619,0
25621,0
25623,0
25626,0
25629,0
25630,0
25631,0
25635,0
25636,0
25638,0
25640,0
25642,1
25643,0
25645,0
25647,0
25653,0
25654,0
25655,0
25657,0
25660,0
25661,1
25662,0
25663,0
25670,0
25671,0
25672,0
25675,2
25677,0
25679,1
25685,0
25688,0
25689,0
25690,0
25693,0
25695,2
25696,0
25698,0
25699,0
25700,0
25703,0
25705,0
25707,0
25709,0
25711,0
25714,0
25715,0
25716,0
25718,0
25719,1
25721,0
25722,0
25736,0
25737,0
25739,0
25741,1
25744,0
25746,0
25748,0
25749,0
25753,0
25754,0
25755,0
25760,0
25761,0
25764,0
25768,0
25773,0
25775,0
25776,0
25777,0
25778,0
25783,0
25788,0
25789,0
25791,0
25793,0
25795,0
25796,0
25797,0
25799,0
25800,0
25801,0
25804,0
25807,0
25808,0
25809,0
25811,0
25812,0
25813,0
25814,0
25816,0
25820,0
25827,0
25828,0
25829,0
25839,0
25842,0
25843,0
25846,1
25847,0
25850,0
25852,0
25853,0
25854,0
25858,0
25861,0
25864,0
25865,0
25866,0
25867,0
25868,0
25869,0
25871,0
25874,0
25876,0
25877,0
25878,0
25879,0
25880,0
25881,0
25882,0
25883,0
25886,0
25888,0
25889,0
25891,0
25897,0
25900,0
25904,0
25908,0
25909,0
25910,0
25912,0
25913,1
25915,0
25916,0
25919,0
25928,0
25929,0
25930,0
25931,0
25932,0
25941,0
25944,0
25945,0
25946,0
25948,0
25950,0
25963,0
25964,0
25965,0
25968,0
25969,0
25971,0
25974,0
25978,0
25979,1
25981,0
25982,0
25987,0
25988,0
25989,0
25991,0
25992,0
25993,0
25995,0
25996,0
25997,0
25998,0
25999,0
26000,0
26001,1
26002,0
26004,0
26006,0
26007,0
26013,0
26016,0
26018,1
26021,0
26022,0
26024,0
26026,0
26034,0
26035,0
26036,1
26038,0
26039,0
26043,0
26044,0
26046,0
26048,0
26049,0
26052,0
26058,0
26059,0
26060,0
26066,0
26068,0
26069,0
26071,0
26077,0
26083,0
26084,0
26085,0
26087,0
26091,0
26092,0
26093,0
26094,0
26096,0
26098,1
26101,0
26102,0
26103,0
26104,0
26108,0
26110,0
26111,0
26113,0
26114,0
26117,0
26119,0
26125,0
26127,0
26129,0
26131,0
26132,0
26137,0
26138,0
26145,0
26152,0
26153,1
26154,0
26156,0
26158,0
26159,0
26160,0
26161,0
26162,0
26163,0
26166,0
26167,0
26168,0
26175,0
26176,1
26177,0
26178,0
26179,0
26182,0
26183,0
26184,0
26188,0
26189,0
26191,0
26193,0
26195,0
26197,0
26198,0
26202,0
26204,0
26205,0
26206,0
26209,0
26211,0
26212,0
26214,0
26216,0
26217,0
26225,0
26227,1
26230,0
26232,0
26234,0
26235,1
26236,0
26237,0
26241,0
26245,0
26246,0
26247,0
26248,0
26250,0
26251,0
26255,0
26256,0
26258,0
26259,0
26260,0
26264,0
26266,1
26274,0
26275,0
26277,0
26283,0
26285,0
26289,0
26290,0
26291,0
26293,0
26301,0
26302,0
26304,1
26308,0
26310,0
26311,0
26312,0
26314,0
26315,0
26317,0
26319,0
26320,0
26321,1
26324,0
26325,0
26326,0
26327,0
26329,0
26331,0
26332,0
26333,0
26334,1
26338,0
26342,0
26343,0
26344,0
26345,0
26346,0
26349,0
26352,0
26353,0
26354,0
26362,0
26365,0
26369,0
26371,0
26372,0
26380,0
26381,0
26382,0
26383,0
26387,0
26391,0
26393,0
26394,2
26395,0
26398,0
26399,0
26400,0
26401,0
26403,0
26404,0
26405,0
26406,0
26407,0
26408,0
26409,0
26414,0
26416,0
26417,0
26419,0
26422,1
26423,1
26425,0
26426,0
26427,0
26431,0
26432,0
26433,0
26436,0
26439,0
26441,0
26443,0
26447,0
26450,0
26452,1
26453,1
26455,0
26456,0
26457,0
26458,0
26464,0
26466,0
26469,0
26470,0
26471,0
26472,0
26477,0
26481,0
26482,0
26483,0
26489,0
26495,0
26497,0
26499,0
26504,0
26506,0
26507,0
26510,0
26511,0
26512,0
26515,0
26517,0
26518,0
26520,1
26521,0
26526,1
26532,0
26533,0
26535,0
26539,0
26540,0
26543,0
26544,0
26549,0
26551,0
26553,0
26554,0
26555,0
26557,0
26560,0
26562,0
26565,0
26568,0
26570,0
26579,0
26580,0
26581,0
26582,0
26583,0
26585,0
26588,0
26589,0
26590,0
26591,0
26595,0
26596,0
26600,0
26602,0
26605,0
26606,0
26607,0
26609,0
26610,0
26612,0
26613,0
26614,0
26615,0
26616,0
26619,0
26620,0
26621,0
26622,0
26623,0
26627,0
26629,0
26635,0
26638,0
26641,0
26642,0
26644,0
26645,0
26648,0
26653,0
26657,0
26661,0
26662,0
26663,0
26664,1
26665,0
26668,0
26673,0
26675,0
26677,0
26687,0
26689,0
26690,0
26697,1
26699,0
26702,0
26706,0
26708,0
26712,0
26714,0
26715,0
26716,0
26717,0
26720,0
26722,0
26723,0
26725,0
26726,0
26730,0
26732,0
26733,0
26734,0
26737,0
26738,0
26741,0
26743,0
26745,0
26747,0
26750,0
26753,0
26754,0
26757,0
26762,0
26766,0
26767,0
26768,1
26769,0
26771,0
26772,0
26775,0
26778,0
26779,0
26781,0
26782,0
26784,0
26785,0
26788,0
26791,0
26792,0
26793,0
26796,0
26799,0
26800,0
26801,0
26803,0
26806,0
26809,0
26814,0
26816,0
26817,0
26821,0
26822,0
26823,0
26824,0
26825,0
26826,0
26832,0
26835,0
26836,0
26838,0
26839,0
26840,0
26841,0
26843,0
26844,0
26846,0
26851,0
26852,0
26854,0
26855,1
26856,0
26861,0
26862,0
26863,0
26867,0
26868,0
26869,0
26871,0
26875,1
26876,0
26880,0
26882,0
26883,0
26884,0
26887,0
26888,0
26896,0
26897,0
26900,0
26903,0
26904,0
26907,1
26909,0
26910,0
26911,0
26912,0
26916,0
26918,1
26922,0
26923,0
26924,0
26925,0
26926,0
26931,0
26933,0
26937,0
26939,0
26940,0
26942,0
26943,0
26946,0
26947,0
26950,0
26954,0
26956,0
26958,0
26959,0
26968,0
26971,0
26974,0
26975,0
26982,0
26983,0
26986,0
26990,0
26992,0
26993,0
26998,0
26999,0
27000,0
27001,0
27002,1
27003,0
27004,0
27005,0
27007,0
27009,0
27010,0
27011,0
27015,0
27016,0
27018,0
27019,0
27022,0
27025,0
27026,0
27029,1
27031,0
27034,0
27035,0
27037,0
27038,0
27040,0
27041,0
27042,0
27050,0
27052,0
27056,0
27058,0
27059,0
27061,0
27064,0
27066,0
27068,0
27077,0
27078,0
27080,0
27081,0
27083,0
27085,0
27089,0
27090,0
27092,0
27099,0
27100,0
27105,0
27111,0
27112,0
27114,0
27116,0
27117,0
27120,0
27121,0
27122,0
27128,0
27130,0
27131,0
27133,0
27134,1
27135,0
27137,0
27139,0
27141,0
27143,0
27145,0
27148,0
27152,0
27153,0
27155,0
27158,0
27162,0
27164,0
27165,0
27166,0
27167,0
27168,0
27169,0
27173,0
27174,0
27176,0
27178,0
27181,0
27182,0
27188,0
27189,0
27192,0
27193,0
27194,0
27195,0
27196,0
27200,0
27204,0
27205,0
27206,0
27207,0
27208,1
27212,0
27213,0
27214,0
27215,0
27216,0
27217,0
27219,0
27221,0
27222,0
27223,0
27224,0
27225,0
27227,0
27228,1
27235,1
27236,0
27239,0
27240,0
27241,0
27242,0
27245,0
27250,0
27254,0
27256,0
27258,0
27259,0
27261,0
27265,0
27267,0
27270,0
27272,0
27275,0
27276,0
27278,0
27280,0
27282,0
27283,0
27287,0
27288,0
27291,0
27292,0
27293,0
27294,0
27295,0
27296,0
27297,0
27299,0
27300,0
27301,0
27302,0
27305,0
27306,0
27307,0
27314,0
27316,0
27317,0
27318,0
27319,0
27321,0
27327,0
27330,0
27336,0
27342,0
27346,0
27347,0
27350,0
27354,0
27355,0
27356,0
27357,0
27361,0
27362,0
27363,0
27364,0
27365,1
27368,0
27369,0
27370,0
27371,0
27373,0
27374,0
27375,0
27377,0
27378,0
27380,0
27381,0
27382,0
27383,0
27384,0
27386,0
27387,0
27388,0
27389,0
27390,0
27392,0
27397,0
27399,0
27400,0
27402,0
27403,0
27406,0
27407,0
27413,0
27416,0
27418,0
27419,0
27420,0
27421,0
27424,0
27425,0
27426,0
27427,0
27429,0
27432,0
27435,0
27436,0
27437,0
27438,0
27440,0
27444,0
27447,0
27452,0
27453,0
27456,0
27462,0
27463,0
27464,0
27466,0
27473,0
27476,0
27478,0
27479,0
27482,0
27483,0
27484,0
27487,0
27489,0
27491,0
27495,0
27497,0
27499,0
27503,0
27504,0
27505,0
27506,0
27509,0
27511,0
27512,0
27513,0
27516,0
27518,0
27519,0
27521,0
27522,0
27524,0
27525,0
27526,0
27531,0
27532,0
27533,0
27535,0
27536,0
27543,0
27545,0
27546,0
27548,0
27549,0
27550,0
27551,0
27552,0
27556,0
27557,0
27558,0
27561,0
27564,0
27566,0
27567,0
27568,0
27570,0
27573,0
27576,0
27578,0
27581,0
27582,0
27584,0
27585,0
27594,0
27596,0
27597,0
27600,0
27601,0
27605,0
27606,0
27609,0
27612,0
27613,0
27623,0
27624,0
27626,0
27627,0
27628,0
27629,0
27632,0
27633,0
27635,0
27637,0
27638,0
27640,0
27641,0
27642,0
27645,0
27646,0
27648,0
27649,0
27650,0
27652,0
27653,0
27654,0
27655,0
27657,0
27658,0
27660,0
27661,0
27664,0
27666,0
27667,0
27672,0
27673,0
27676,0
27677,0
27678,0
27685,0
27687,0
27688,0
27690,0
27691,0
27692,0
27693,0
27694,0
27696,0
27697,0
27705,0
27709,0
27713,0
27715,0
27716,0
27718,0
27719,0
27720,0
27723,0
27726,0
27728,0
27729,0
27731,0
27732,0
27735,0
27739,0
27744,0
27745,0
27746,0
27747,0
27749,0
27750,0
27751,0
27754,0
27756,0
27762,0
27768,0
27774,0
27775,0
27776,0
27777,0
27778,0
27779,0
27782,0
27784,0
27785,0
27786,0
27789,0
27790,0
27792,0
27796,0
27798,0
27799,0
27803,0
27805,0
27809,0
27812,0
27815,0
27817,0
27818,0
27822,0
27823,0
27829,0
27832,0
27833,0
27835,0
27839,0
27842,0
27845,0
27846,0
27849,0
27857,0
27859,0
27861,0
27862,1
27864,0
27871,0
27872,0
27873,0
27874,0
27877,0
27878,0
27879,0
27880,0
27883,0
27885,0
27889,0
27890,0
27891,0
27893,0
27895,0
27897,0
27899,0
27900,0
27901,0
27902,0
27904,0
27906,0
27909,0
27910,0
27911,0
27917,0
27920,0
27922,0
27925,0
27927,0
27929,0
27931,0
27932,0
27935,0
27936,0
27937,0
27943,0
27946,0
27948,0
27951,0
27952,0
27954,0
27955,0
27956,0
27957,0
27958,0
27960,0
27961,0
27963,0
27964,0
27965,0
27967,0
27969,0
27971,0
27972,0
27974,0
27978,0
27982,0
27986,0
27987,0
27989,0
27990,0
27993,0
27994,0
28006,0
28008,0
28010,0
28013,0
28015,0
28016,0
28018,0
28020,0
28025,0
28027,0
